Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,270.33019889888834,0.0038714979251530395,-4830950.284232324,1.2208172972057667e-10,2829.8757593614155
2,0.005,270.3300010818116,0.00387143633131675,-4687525.705920003,2.441431461923912e-10,2785.9512052643922
3,0.01,270.3293565406637,0.003871235648216898,-4439564.476344861,4.88188676770789e-10,2744.104525079285
4,0.015,270.32819190824466,0.0038708730543825826,-4220517.9298334075,7.320205891011287e-10,2704.335718456145
5,0.02,270.32641704928733,0.0038703205332452657,-3994631.321389931,9.754963280585765e-10,2666.6447855587585
6,0.025,270.3239200179179,0.0038695433176868335,-3771489.3143118843,1.2184385780176617e-09,2631.0317265475883
7,0.03,270.3205600950734,0.003868497745171611,-3548526.99877745,1.4606303186048928e-09,2597.4965415793886
8,0.035,270.3161579753668,0.0038671282391872864,-3326405.990026112,-2.690898318705313e-08,2566.039334625132
9,0.04,270.3104840343337,0.003865363715342391,-3104940.697552541,-1.3301843809242478e-07,2536.660480687701
10,0.045,270.3032442042646,0.0038631132785447524,-2884206.1873481236,-2.0345404642072494e-07,2509.3601055561357
11,0.05,270.29404209760713,0.003860254598022008,-2664198.828182893,-3.0267828163936775e-07,2484.1381508105214
12,0.055,270.2823399579069,0.0038566220368251186,-2444787.6511084754,-4.4535048234602397e-07,2460.9948343502506
13,0.06,270.2673924002552,0.003851986540197218,-2226294.5018596835,-6.553383890675997e-07,2439.9304896688873
14,0.065,270.2481410889647,0.0038460238091491284,-2007309.5704894096,-9.72531171998414e-07,2420.945640540197
15,0.07,270.2230433472386,0.003838262808656936,-1792682.892602571,-1.4651956363047923e-06,2404.0411310376294
16,0.075,270.1897876251635,0.003828000955281028,-1563553.5454146364,-2.2443677530085816e-06,2389.218340074569
17,0.08,270.14485403983423,0.0038141750820989127,-1390869.254897547,-1.6340018936699774e-06,2376.4737246274417
18,0.085,270.09154312699167,0.003797830207713673,-1372411.3461072673,-1.557717563610571e-07,2364.7613332997557
19,0.09,270.0369560024474,0.003781159808878392,-1410764.4191479231,-1.587893160890287e-07,2353.0442717420374
20,0.095,269.98107215789514,0.0037641620831693327,-1434235.6046199114,-1.542199918389615e-07,2341.3271866605846
21,0.1,269.9239072972363,0.0037468463537346872,-1462474.699843997,-1.496278753513525e-07,2329.6100674040904
22,0.105,269.865477331537,0.0037292220019520678,-1490205.762185898,-1.4499995005426002e-07,2317.892915062737
23,0.11,269.8057984531113,0.003711298482777498,-1518832.6702330955,-1.4034253754352716e-07,2306.1757307312964
24,0.115,269.7448871166801,0.0036930853118340933,-1547969.2876769681,-1.3566186611996528e-07,2294.458515514333
25,0.12,269.6827600204724,0.003674592052675649,-1577708.9619588915,-1.3096408513762853e-07,2282.7412705168176
26,0.125,269.61943408717207,0.0036558283042134685,-1608016.4251730416,-1.2625524805529327e-07,2271.023996837813
27,0.13,269.55492644476607,0.0036368036883398813,-1638890.7451613902,-1.2154129678232215e-07,2259.306695566034
28,0.135,269.48925440734877,0.003617527837780311,-1670321.674443817,-1.1682804729657968e-07,2247.5893677766226
29,0.14,269.4224354559325,0.003598010384202762,-1702301.358077329,-1.1212117567710926e-07,2235.8720145287393
30,0.145,269.35448721931795,0.003578260946613199,-1734821.2081341734,-1.0742620546186958e-07,2224.1546368637237
31,0.15,269.2854274550741,0.0035582891200626,-1767872.7527285547,-1.0274849574439844e-07,2212.4372358036726
32,0.155,269.2152740306774,0.00353810446468983,-1801447.4199866706,-9.809322973772491e-08,2200.7198123503294
33,0.16,269.1440449048625,0.003517716495123895,-1835536.6072828916,-9.346540484632172e-08,2189.0023674842128
34,0.165,269.07175810923195,0.0034971346702657065,-1870131.6738927676,-8.886982298755445e-08,2177.2849021639345
35,0.17,268.9984317301755,0.003476368383469232,-1905223.9539868312,-8.431108218177526e-08,2165.567417325672
36,0.175,268.9240838911467,0.003455426953139242,-1940804.7639652917,-7.979356881437145e-08,2153.849913882768
37,0.18,268.84873273534504,0.0034343196137614747,-1976865.4110691375,-7.532145095975096e-08,2142.132392725433
38,0.185,268.7723964088498,0.003413055507378877,-2013397.201381872,-7.089867246367197e-08,2130.4148547205427
39,0.19,268.69509304425196,0.0033916436755261426,-2050391.4476967303,-6.652894807632488e-08,2118.697300711512
40,0.195,268.6168407448278,0.0033700930516323713,-2087839.4770977297,-6.22157592457988e-08,2106.979731518235
41,0.2,268.53765756929863,0.0033484124539006795,-2125732.6382645057,-5.79623510600669e-08,2095.2621479370864
42,0.205,268.45756151721747,0.0033266105786708853,-2164062.30847687,-5.377172990333024e-08,2083.544550740977
43,0.21,268.37657051502356,0.003304695994270206,-2202819.900297228,-4.964666215249553e-08,2071.826940679453
44,0.215,268.29470240280193,0.003282677135354667,-2241996.8679159977,-4.5589673317229024e-08,2060.1093184788406
45,0.22,268.211974921787,0.003260562297742895,-2281584.713139389,-4.160304867566037e-08,2048.391684842426
46,0.225,268.1284057026418,0.0032383596337412354,-2321574.9910044093,-3.7688834061259846e-08,2036.6740404506688
47,0.23,268.0440122545484,0.0032160771479584796,-2361959.315006761,-3.3848837787962847e-08,2024.9563859614473
48,0.235,267.9588119551373,0.0031937226936062844,-2402729.361923524,-3.008463325830192e-08,2013.2387220103285
49,0.24,267.87282204128627,0.003171303969280098,-2443876.8762213127,-2.6397562417447048e-08,2001.5210492108633
50,0.245,267.7860596008121,0.003148828516213681,-2485393.6740343357,-2.2788739424714707e-08,1989.8033681549036
51,0.25,267.6985415650805,0.0031263037159992143,-2527271.646704184,-1.9259055746281133e-08,1978.0856794129356
52,0.255,267.610284702553,0.003103736788763389,-2569502.7638682276,-1.5809185173368926e-08,1966.3679835344324
53,0.26,267.52130561328966,0.0030811347917885567,-2612079.076092181,-1.2439589817938393e-08,1954.6502810482189
54,0.265,267.43162072442334,0.003058504618567259,-2654992.7170349862,-9.1505265658416e-09,1942.93257246285
55,0.27,267.3412462866156,0.003035852998276492,-2698235.9051450016,-5.942053922804128e-09,1931.2148582669984
56,0.275,267.25019837150717,0.003013186495658109,-2741800.9448786112,-2.814039557498056e-09,1919.4971389298514
57,0.28,267.1584928701662,0.0029905115112898095,-2785680.2274411237,2.3383195677979063e-10,1907.7794149015144
58,0.285,267.06614549254033,0.0029678342822308805,-2829866.231047486,3.2020508326490255e-09,1896.0616866134199
59,0.29,266.97317176791177,0.0029451608830257697,-2874351.520701674,6.091273581166088e-09,1884.3439544787386
60,0.295,266.8795870463536,0.0029224972270481342,-2919128.747497171,8.90231399893243e-09,1872.626218892797
61,0.3,266.7854065011817,0.0028998490681669425,-2964190.6474409676,1.1636134127957762e-08,1860.9084802334908
62,0.305,266.69064513239397,0.0028772220027163094,-3009530.0398043497,1.4293834873277877e-08,1849.1907388617024
63,0.31,266.5953177710853,0.002854621471749501,-3055139.8250070107,1.687664632129253e-08,1837.472995121715
64,0.315,266.4994390848233,0.0028320527635578015,-3101012.982041477,1.9385918170301707e-08,1825.7552493416251
65,0.32,266.4030235839676,0.0028095210164343263,-3147142.565444982,2.1823109882186235e-08,1814.0375018337515
66,0.325,266.3060856289129,0.0027870312216628475,-3193521.701830951,2.4189780728409553e-08,1802.3197528950407
67,0.33,266.20863943823036,0.0027645882267110515,-3240143.5859889733,2.648758004418413e-08,1790.6020028074668
68,0.335,266.1106990976833,0.0027421967386085802,-3287001.476567778,2.871823712626054e-08,1778.8842518384256
69,0.34,266.0122785700864,0.0027198613274890134,-3334088.691353904,3.0883551554867394e-08,1767.1665002411237
70,0.345,265.91339170597684,0.0026975864302759174,-3381398.6021621795,3.29853833208858e-08,1755.4487482549591
71,0.35,265.81405225506353,0.0026753763544930314,-3428924.62935477,3.502564313759596e-08,1743.7309961058945
72,0.355,265.71427387841555,0.0026532352821784086,-3476660.236005442,3.700628303374344e-08,1732.0132440068246
73,0.36,265.61407016135206,0.0026311672738835853,-3524598.9217294385,3.892928685909362e-08,1720.295492157933
74,0.365,265.5134546269898,0.0026091762727380803,-3572734.216198628,4.079666125475007e-08,1708.5777407470414
75,0.37,265.4124407504051,0.00258726610856094,-3621059.672362944,4.261042660004112e-08,1696.85998994995
76,0.375,265.3110419733621,0.0025654405020006576,-3669568.8594009127,4.437260853177293e-08,1685.142239930769
77,0.38,265.20927171956043,0.002543703068686065,-3718255.355422673,4.608522947162947e-08,1673.4244908422402
78,0.385,265.10714341035106,0.002522057323371007,-3767112.7399480985,4.775030049739929e-08,1661.7067428260505
79,0.39,265.00467048086625,0.0025005066840559412,-3816134.586188415,4.936981374209381e-08,1649.9889960131343
80,0.395,264.9018663965125,0.002479054476071013,-3865314.4531536708,5.0945734940916034e-08,1638.2712505239685
81,0.4,264.7987446697687,0.002457703936105214,-3914645.877614341,5.247999633182692e-08,1626.5535064688568
82,0.405,264.6953188772336,0.0024364582161672654,-3964122.365944814,5.397449019128958e-08,1614.8357639482042
83,0.41,264.5916026768645,0.0024153203874647637,-4013737.385874799,5.543106248437736e-08,1603.118023052784
84,0.415,264.48760982534816,0.002394293444188498,-4063484.3581782207,5.6851507062716474e-08,1591.4002838639947
85,0.42,264.3833541955435,0.0023733803071903114,-4113356.648328222,5.823756027982514e-08,1579.6825464541073
86,0.425,264.27884979393707,0.0023525838275432476,-4163347.55814568,5.959089609947437e-08,1567.9648108865053
87,0.43,264.1741107780489,0.002331906789973916,-4213450.317472733,6.091312151263322e-08,1556.2470772159145
88,0.435,264.0691514737283,0.0023113519161577427,-4263658.075898033,6.220577251204693e-08,1544.529345488625
89,0.44,263.9639863922784,0.0022909218678687296,-4313963.894565675,6.347031050505417e-08,1532.811615742706
90,0.445,263.8586302473475,0.002270619249976445,-4364360.738093896,6.470811924042492e-08,1521.09388800821
91,0.45,263.7530979715279,0.0022504466132838145,-4414841.466636424,6.592050196708444e-08,1509.3761623073715
92,0.455,263.6474047326001,0.002230406457199939,-4465398.828111248,6.710867951853534e-08,1497.658438654797
