Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
61,0.3,265.70708375269123,0.00265164621551067,-3480077.883071614,-1.3848267048449319e-08,1860.9835384650617
62,0.305,265.64384465795297,0.0026377070981951855,-3510339.077586337,-1.196954668790392e-08,1849.2658471654486
63,0.31,265.5801838853659,0.0026237422201393587,-3540801.8002850795,-1.0105894292727748e-08,1837.5481330923508
64,0.315,265.5161141497781,0.0026097553978527217,-3571459.96591338,-8.25801691162689e-09,1825.8303968546297
65,0.32,265.4516482753177,0.0025957504159471873,-3602307.437065154,-6.426599177575612e-09,1814.112639049821
66,0.325,265.3867991933186,0.002581731025737957,-3633338.025178906,-4.6123028342390925e-09,1802.3948602641356
67,0.33,265.3215799402047,0.0025677009438908873,-3664545.4915544954,-2.8157666742049474e-09,1790.6770610724698
68,0.335,265.25600365533023,0.0025536638511164983,-3695923.548390085,-1.0376060758305335e-09,1778.9592420384197
69,0.34,265.190083578779,0.00253962339091156,-3727465.859838896,7.215870046981016e-10,1767.2414037143021
70,0.345,265.12383304911975,0.002525583168348259,-3759166.043086972,2.4612443560233446e-09,1755.5235466411818
71,0.35,265.0572655011193,0.0025115467489116596,-3791017.669450398,4.1808216175585394e-09,1743.805671348903
72,0.355,264.99039446341294,0.0024975176573855413,-3823014.265492851,5.879798374795819e-09,1732.0877783561268
73,0.36,264.9232335561323,0.002483499376786995,-3855149.314164253,7.557678319891802e-09,1720.3698681703736
74,0.365,264.85579648849006,0.0024694953473500016,-3887416.255958255,9.2139893040422e-09,1708.6519412880684
75,0.37,264.7880970563228,0.0024555089655579902,-3919808.4900908046,1.0848283292474433e-08,1696.9339981945923
76,0.375,264.7201491395904,0.0024415435832256006,-3952319.3756989343,1.2460136568958207e-08,1685.216039364337
77,0.38,264.6519666998341,0.0024276025066296567,-3984942.233058886,1.4049149452675781e-08,1673.4980652607628
78,0.385,264.5835637775912,0.0024136889956892288,-4017670.344824937,1.5614946579096806e-08,1661.780076336462
79,0.39,264.51495448976914,0.002399806263194971,-4050496.9572877977,1.7157176552079253e-08,1650.0620730332225
80,0.395,264.44615302697594,0.0023859574740871963,-4083415.2816527453,1.8675512062512684e-08,1638.3440557820982
81,0.4,264.37717365081073,0.0023721457447829484,-4116418.495337999,2.0169649616723586e-08,1626.6260250034788
82,0.405,264.3080306911117,0.002358374142551506,-4149499.7432919703,2.163930943860444e-08,1614.907981107165
83,0.41,264.2387385431632,0.0023446456849381464,-4182652.13933085,2.3084235480320692e-08,1603.189924492444
84,0.415,264.1693116648627,0.0023309633392360435,-4215868.767494469,2.4504194945237e-08,1591.4718555481695
85,0.42,264.09976457384624,0.002317330022005519,-4249142.683422236,2.5898978299059744e-08,1579.7537746528412
86,0.425,264.0301118445748,0.0023037485986406037,-4282466.9157479415,2.7268398944886515e-08,1568.0356821746884
87,0.43,263.9603681053801,0.0022902218829822154,-4315834.467512774,2.861229299604821e-08,1556.3175784717537
88,0.435,263.89054803547185,0.0022767526369775644,-4349238.3175976,2.993051904915253e-08,1544.5994638919783
89,0.44,263.8206663619058,0.0022633435703851837,-4382671.422173675,3.122295771870522e-08,1532.8813387732887
90,0.445,263.7507378565133,0.0022499973405249703,-4416126.716171155,3.2489511627322905e-08,1521.1632034436836
91,0.45,263.6807773327936,0.002236716552072713,-4449597.114765649,3.373010481050002e-08,1509.4450582213226
92,0.455,263.61079964276854,0.0022235037568983608,-4483075.514882857,3.4944682457739554e-08,1497.7269034146127
93,0.46,263.54081967380057,0.0022103614539473195,-4516554.796720336,3.613321063208496e-08,1486.008739322298
94,0.465,263.47085234537474,0.0021972920891640798,-4550027.825286608,3.7295675740409926e-08,1474.2905662335456
95,0.47,263.4009126058451,0.002184298055457436,-4583487.451956808,3.8432084296644395e-08,1462.5723844280337
96,0.475,263.33101542914704,0.0021713816927064577,-4616926.516045802,3.954246239765014e-08,1450.854194176036
97,0.48,263.26117581147446,0.0021585452878064007,-4650337.846396232,4.06268553458043e-08,1439.1359957385057
98,0.485,263.1914087679245,0.0021457910747536804,-4683714.262984415,4.1685327260671723e-08,1427.4177893671585
99,0.49,263.1217293291096,0.0021331212347691347,-4717048.578539445,4.271796054992683e-08,1415.6995753045505
100,0.495,263.0521525377376,0.0021205378964585186,-4750333.600179731,4.3724855515896844e-08,1403.9813537841549
101,0.5,262.9826934451609,0.0021080431360094476,-4783562.131063959,4.4706129853804296e-08,1392.263125030434
102,0.505,262.9133671078959,0.0020956389774237335,-4816726.972055003,4.566191824221535e-08,1380.544889258907
103,0.51,262.84418858411317,0.002083327392784296,-4849820.9234009385,4.6592371738444733e-08,1368.8266466762125
104,0.515,262.77517293009896,0.0020711103025554227,-4882836.786427008,4.749765744514782e-08,1357.1083974801643
105,0.52,262.7063351966905,0.0020589895759157593,-4915767.365242822,4.837795787330489e-08,1345.3901418598002
106,0.525,262.6376904256838,0.0020469670311225627,-4948605.468462436,4.9233470511423815e-08,1333.671879995422
107,0.53,262.5692536462172,0.0020350444359066204,-4981343.910935986,5.0064407329636124e-08,1321.953612058626
108,0.535,262.5010398711305,0.0020232235078965757,-5013975.515495053,5.0870994218931995e-08,1310.2353382123217
109,0.54,262.4330640933009,0.0020115059150716008,-5046493.114709697,5.165347050080159e-08,1298.5170586107363
110,0.545,262.36534128195706,0.0019998932762415023,-5078889.552653536,5.241208839367234e-08,1286.7987733994044
111,0.55,262.2978863789724,0.001988387161553066,-5111157.686696606,5.3147112517301466e-08,1275.0804827151385
112,0.555,262.2307142951389,0.001976989093021723,-5143290.389248669,5.385881935386502e-08,1263.3621866859783
113,0.56,262.16383990642265,0.001965700545087391,-5175280.549734639,5.4547496752452406e-08,1251.6438854311132
114,0.565,262.0972780502022,0.001954522945193407,-5207121.075762188,5.5213443330623136e-08,1239.9255790607756
115,0.57,262.03104352149103,0.0019434576743875285,-5238804.897350548,5.585696806029755e-08,1228.207267676095
116,0.575,261.965151069146,0.001932506067943972,-5270324.959788427,5.647838968022687e-08,1216.4889513689118
117,0.58,261.89961539206257,0.0019216694160054618,-5301674.258983655,5.707803618435843e-08,1204.770630221534
118,0.585,261.83445113535845,0.0019109489642440258,-5332845.718280165,5.765624436446897e-08,1193.05230430643
119,0.59,261.7696728865473,0.0019003459145398314,-5363832.657000634,5.821335925525394e-08,1181.3339736858384
120,0.595,261.705295171704,0.001889861425676773,-5394627.050694055,5.874973362815358e-08,1169.6156384112762
121,0.6,261.6413324516226,0.001879496614053874,-5425226.032945278,5.92657275774157e-08,1157.8972985229154
122,0.605,261.57779911796956,0.0018692525544115512,-5455607.639352707,5.976170806827696e-08,1146.1789540487873
123,0.61,261.51470948943444,0.0018591302805718143,-5485821.341437507,6.023804838744617e-08,1134.4606050037582
124,0.615,261.4520778078787,0.0018491307861913731,-5515650.178883286,6.06951278809542e-08,1122.7422513881897
125,0.62,261.3899182344868,0.001839255025526882,-5545871.708863576,6.113333173004576e-08,1111.0238931861475
126,0.625,261.3282448459235,0.001829503914211752,-5573552.089383002,6.155310219453457e-08,1099.3055303628244
127,0.63,261.26707163098683,0.0018198783301201572,-5609608.885904386,6.197267123849153e-08,1087.5871628083594
128,0.635,261.20641265567,0.0018103791405470798,-5613292.305157164,6.65285730117677e-08,1075.8687719267407
129,0.64,261.14632141460936,0.0018010133218405886,-5742951.9747859035,5.576551540301608e-07,1064.1459927856858
130,0.645,261.0915364004548,0.0017925129388828734,-6210341.958290504,8.579314772112841e-07,1051.8636373440168
131,0.65,261.04519509818243,0.001785351164592169,-6798963.023701809,6.651525506565515e-07,1038.475277282332
132,0.655,261.0056641110149,0.0017792624546763653,-7353730.553940816,5.228729117011067e-07,1023.9848859878227
133,0.66,260.97170373377025,0.001774046832273136,-7917859.975524209,4.145209477077354e-07,1008.3917188055285
134,0.665,260.942342520394,0.0017695487553756246,-8479561.996824456,3.3116525985346195e-07,991.6952487578711
135,0.67,260.91681287614995,0.001765646096887993,-9041854.553389682,2.6637669495201787e-07,973.89508991538
136,0.675,260.89450284004187,0.0017622420214592606,-9603831.463031434,2.1551302425189049e-07,954.9909566871794
137,0.68,260.8749201210767,0.0017592589996790569,-10165661.814691005,1.7519784968743237e-07,934.9826354060613
138,0.685,260.8576651958502,0.0017566343745709725,-10727265.410306219,1.4295382164170804e-07,913.8699644564794
139,0.69,260.84241107103503,0.0017543170539989616,-11288572.31189164,1.1694595660144537e-07,891.6528202848186
140,0.695,260.8288879510095,0.0017522650224208814,-11849782.61616437,9.5801845742949e-08,868.3311074651059
141,0.7,260.8168715299635,0.0017504434524406114,-12410049.660218155,7.848512868513665e-08,843.9047515759494
142,0.705,260.8061739781953,0.00174882325869834,-12972474.920401935,6.420583774938563e-08,818.3736940413831
143,0.71,260.79663694526994,0.001747379980647257,-13525436.50898952,5.23563520593547e-08,791.7378883560913
144,0.715,260.7881260845305,0.001746092911945971,-14112274.128535854,4.24597480737117e-08,763.99729732367
145,0.72,260.7805266466872,0.0017449444031363383,-14570971.904577715,1.814002749311407e-08,735.1520542460819
146,0.725,260.7734775245546,0.0017438796780464268,-14679925.414769076,2.43010161836682e-10,705.7547403819962
147,0.73,260.7666963925148,0.0017428559886180632,-14661694.90792367,2.481982192768594e-10,676.3576067430654
148,0.735,260.7601839861672,0.0017418733807541215,-14674184.817643117,2.4797455214456446e-10,646.9604729740867
149,0.74,260.75394093074544,0.001740931886119238,-14689314.029540904,2.477614501767893e-10,617.5633391047481
150,0.745,260.7479678275994,0.0017400315352295009,-14661227.541577756,2.4870308432165846e-10,588.1662051311555
151,0.75,260.74226527278705,0.0017391723602755316,-14801493.004249534,4.530160866954948e-09,558.7690239198196
152,0.755,260.7369039878221,0.0017383649545209428,-14590963.965113781,-2.551492860065529e-08,529.184282783312
153,0.76,260.7314002217129,0.001737536445734299,-13954302.804810477,-2.6974993444364154e-08,500.70487637829007
154,0.765,260.72573774998494,0.0017366844209329867,-13431537.113984222,-2.8700995185821772e-08,473.33049807415125
155,0.77,260.7198975666988,0.0017358060540652491,-12877838.106871074,-3.0744364372580846e-08,447.06115533818166
156,0.775,260.713857435039,0.001734898039774193,-12332009.28387754,-3.317953706866714e-08,421.89685734279294
157,0.78,260.70759117903935,0.0017339564886108346,-11783649.39484323,-3.6102051456023376e-08,397.8376154910295
158,0.785,260.7010677847396,0.001732976794142411,-11235540.759378182,-3.9635585291104804e-08,374.8834440636746
159,0.79,260.6942502500876,0.0017319534630407982,-10686932.106660102,-4.394167861879415e-08,353.03436108658644
160,0.795,260.68709410082056,0.0017308798960082084,-10138017.550512077,-4.923328054494275e-08,332.29038950391566
161,0.8,260.6795454586262,0.0017297481028853566,-9588735.969241122,-5.57937675948305e-08,312.6515587795726
162,0.805,260.67153850447266,0.0017285483289719995,-9039091.855636217,-6.400380783301782e-08,294.1179071024119
163,0.81,260.6629921192079,0.0017272685607751903,-8489068.747737294,-7.437944231516224e-08,276.6894844466521
164,0.815,260.6538053992094,0.001725893867230492,-7938649.199580229,-8.762600937601604e-08,260.36635684534696
165,0.82,260.6438516306566,0.0017244055160650863,-7387813.558164276,-1.0471378599700441e-07,245.14861237538167
166,0.825,260.63297015922245,0.0017227797841574304,-6836513.389024081,-1.2698142262628238e-07,231.03636951554202
167,0.83,260.62095542558995,0.0017209863576940522,-6284762.367937505,-1.5626918045072134e-07,218.02978865913065
168,0.835,260.6075423125598,0.001718986202187771,-5732275.681251314,-1.9506655151170462e-07,206.1290874177034
169,0.84,260.5923870619718,0.0017167288036450247,-5179789.562196504,-2.4660404122729694e-07,195.3345592982599
170,0.845,260.5750439110887,0.0017141488214127754,-4624105.129531543,-3.1466787669530126e-07,185.64659166085036
171,0.85,260.55494064581836,0.001711162654326885,-4076560.547659912,-4.025348835308216e-07,177.0656684059362
172,0.855,260.5313647167816,0.001707666679831849,-3494141.529801187,-5.066796792589094e-07,169.5922976119162
173,0.86,260.5035169109153,0.0017035456139506764,-3044364.389429849,-2.409298614859354e-07,163.22181245597545
174,0.865,260.4737604037094,0.0016991520843665808,-2951714.362324888,1.0234092662638149e-07,157.39687352513235
175,0.87,260.44499975153195,0.0016949153868209641,-2987159.870269726,9.988993581560348e-08,151.56736048234026
176,0.875,260.4172222463589,0.001690832636865888,-2986097.7941470305,1.0034669981162568e-07,145.73787752175008
177,0.88,260.3904393189822,0.001686904540888469,-2994527.283875462,1.0077289203536289e-07,139.90840358460628
178,0.885,260.3646619403025,0.001683131761645292,-3000111.466538332,1.011806360239268e-07,134.07893726769854
179,0.89,260.33990071257267,0.00167951493328686,-3006152.7845908394,1.0157002376804426e-07,128.24947714893966
180,0.895,260.316165859976,0.0016760546614994834,-3011763.237763161,1.0194117380838596e-07,122.42002182681891
181,0.9,260.2934672196983,0.0016727515236795334,-3017177.7735164985,1.022942002030493e-07,116.59056990997624
182,0.905,260.27181423325294,0.0016696060691018266,-3022330.569481748,1.0262921307729639e-07,110.76112000941643
183,0.91,260.25121593808115,0.001666618819082565,-3027236.518912583,1.0294631849043445e-07,104.93167073254446
184,0.915,260.2316809594452,0.0016637902671366221,-3031889.013636032,1.0324561858472347e-07,99.10222067854062
185,0.92,260.2132175026331,0.0016611208791293337,-3036287.3348095645,1.035272114634649e-07,93.2727684347251
186,0.925,260.19583334549066,0.0016586110934223928,-3040429.31543499,1.0379119093911638e-07,87.4433125736402
187,0.93,260.17953583129673,0.0016562613210136885,-3044313.308308774,1.0403764655263465e-07,81.61385165062866
188,0.935,260.16433186199595,0.0016540719456707542,-3047937.6606007074,1.0426666313759833e-07,75.78438420171685
189,0.94,260.1502278918022,0.001652043324057463,-3051300.8565275017,1.0447832083987048e-07,69.95490874163139
190,0.945,260.13722992118664,0.0016501757858537326,-3054401.4810027983,1.046726947254633e-07,64.1254237617849
191,0.95,260.12534349126065,0.0016484696338677522,-3057238.2312493618,1.0484985469209477e-07,58.29592772806771
192,0.955,260.11457367856684,0.001646925144140582,-3059809.9155633207,1.0500986500137231e-07,52.46641907826209
193,0.96,260.1049250902855,0.0016455425660424686,-3062115.455553123,1.0515278437507236e-07,46.636896218863015
194,0.965,260.0964018598682,0.0016443221223608675,-3064153.887541482,1.0527866538667388e-07,40.8073575210111
195,0.97,260.0890076431045,0.001643264009379498,-3065924.364392045,1.0538755457963595e-07,34.977801315096585
196,0.975,260.0827456146313,0.0016423683969483916,-3067426.157723025,1.0547949192970632e-07,29.148225883293147
197,0.98,260.07761846488893,0.0016416354285443795,-3068658.6608473663,1.0555451067079258e-07,23.318629448656186
198,0.985,260.0736283975297,0.001641065221321692,-3069621.3942661253,1.0561263671987787e-07,17.48901015804883
199,0.99,260.07077712728005,0.0016406578661519364,-3070314.013206988,1.0565388772292175e-07,11.659366053012013
200,0.995,260.0690658782544,0.0016404134276524973,-3070736.3318898245,1.0567815795456121e-07,5.829695016686211
201,1.0,260.06849538162896,0.0016403319440467584,-3070879.904163026,1.056858927990431e-07,0.0
