Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
69,0.34,264.7785799363355,0.0024535485486919936,-3924320.9092683443,-5.032959276100796e-09,1767.278275336313
70,0.345,264.7306971646758,0.0024437067879323664,-3947236.6739157634,-3.8553400726428265e-09,1755.5604303771875
71,0.35,264.68259715885,0.00243385646864918,-3970256.1848992216,-2.686872754442657e-09,1743.842558079722
72,0.355,264.6342898598006,0.0024239999865175465,-3993374.685822183,-1.5279065635005396e-09,1732.1246590530116
73,0.36,264.58578526439123,0.002414139717974139,-4016587.393614516,-3.787791104383424e-10,1720.4067338977018
74,0.365,264.5370934234476,0.002404278019525639,-4039889.4994732146,7.60183862430688e-10,1708.688783205926
75,0.37,264.4882244397757,0.0023944172270811723,-4063276.1698124064,1.888668468723816e-09,1696.9708075612457
76,0.375,264.4391884661565,0.0023845596553088415,-4086742.54722608,3.00637277418548e-09,1685.2528075385949
77,0.38,264.3899957033182,0.002374707597016683,-4110283.751460045,4.113006806134048e-09,1673.5347837042275
78,0.385,264.3406563978859,0.002364863322557903,-4133894.8803953403,5.208292736663698e-09,1661.8167366156686
79,0.39,264.2911808403092,0.0023550290792606603,-4157571.011042072,6.291964697145868e-09,1650.098666821668
80,0.395,264.2415793627688,0.002345207090882381,-4181307.2005429966,7.36376902656681e-09,1638.3805748621596
81,0.4,264.19186233706125,0.002335399557088788,-4205098.487187322,8.423464108018824e-09,1626.6624612682197
82,0.405,264.1420401724634,0.0023256086529573486,-4228939.891434818,9.47082038952541e-09,1614.9443265620318
83,0.41,264.09212331357645,0.002315836528505494,-4252826.416948384,1.0505620459210784e-08,1603.2261712568536
84,0.415,264.04212223815006,0.0023060853082432953,-4276753.051637378,1.1527658903736593e-08,1591.5079958569845
85,0.42,263.9920474548873,0.002296357090750686,-4300714.768708823,1.2536742340260203e-08,1579.7898008577392
86,0.425,263.94190950123067,0.0022866539482790846,-4324706.527728766,1.3532689318442104e-08,1568.0715867454212
87,0.43,263.89171894112985,0.0022769779263773944,-4348723.275690815,1.4515330276699042e-08,1556.3533539972993
88,0.435,263.8414863627916,0.002267331043542107,-4372759.948094739,1.548450746603392e-08,1544.6351030815872
89,0.44,263.79122237641224,0.002257715290891435,-4396811.470032023,1.6440074884885854e-08,1532.916834457424
90,0.445,263.7409376118937,0.002248132631863393,-4420872.75727984,1.7381898116345594e-08,1521.1985485748583
91,0.45,263.6906427165434,0.0022385850019375144,-4444938.7174028065,1.83098542956831e-08,1509.480245874831
92,0.455,263.64034835275805,0.0022290743083799524,-4469004.250861401,1.9223832001993912e-08,1497.761926789164
93,0.46,263.59006519569346,0.0022196024300119056,-4493064.252128937,2.0123731030705314e-08,1486.0435917405453
94,0.465,263.5398039309193,0.0022101712170010212,-4517113.61081341,2.100946239380392e-08,1474.3252411425194
95,0.47,263.48957525206026,0.002200782490675432,-4541147.212787438,2.1880948027498643e-08,1462.6068753994762
96,0.475,263.43938985842425,0.002191438043360187,-4565159.941323914,2.2738120825132335e-08,1450.8884949066396
97,0.48,263.389258452618,0.002182139638235915,-4589146.678237745,2.358092433411642e-08,1439.170100050059
98,0.485,263.33919173815116,0.002172889009219179,-4613102.30503292,2.4409312626397994e-08,1427.451691206598
99,0.49,263.2892004170293,0.0021636878608643473,-4637021.704055397,2.5223250152754826e-08,1415.7332687439232
100,0.495,263.23929518733627,0.002154537868286513,-4660899.7596507,2.6022711515818555e-08,1404.0148330204913
101,0.5,263.18948674080696,0.0021454406771051196,-4684731.359326587,2.6807681357043007e-08,1392.2963843855355
102,0.505,263.1397857603913,0.002136397903408092,-4708511.394920344,2.7578154070224345e-08,1380.5779231790475
103,0.51,263.09020291780985,0.0021274111337357504,-4732234.7637693165,2.8334133694035183e-08,1368.8594497317576
104,0.515,263.040748871102,0.002118481925084424,-4755896.36988679,2.907563357148102e-08,1357.1409643651107
105,0.52,262.99143426216676,0.0021096118049290357,-4779491.125140449,2.9802676329265365e-08,1345.4224673912354
106,0.525,262.9422697142987,0.002100802271264578,-4803013.950434215,3.0515293510251466e-08,1333.703959112909
107,0.53,262.8932658297176,0.0020920547926657654,-4826459.776894086,3.121352536867934e-08,1321.9854398235123
108,0.535,262.8444331870941,0.00208337080836449,-4849823.547055377,3.189742074123403e-08,1310.2669098069775
109,0.54,262.7957823390714,0.002074751728344669,-4873100.216054658,3.256703671228737e-08,1298.5483693377232
110,0.545,262.74732380978423,0.0020661989334540306,-4896284.752819773,3.3222438468813154e-08,1286.829818680576
111,0.55,262.699068092376,0.0020577137755323233,-4919372.141276238,3.386369894935745e-08,1275.1112580906763
112,0.555,262.6510256465139,0.0020492975775553927,-4942357.381502774,3.449089874254951e-08,1263.3926878133648
113,0.56,262.6032068959041,0.0020409516337948318,-4965235.4910909515,3.510412574156612e-08,1251.6741080840445
114,0.565,262.5556222258069,0.002032677209992506,-4988001.505748406,3.570347500471677e-08,1239.955519128016
115,0.57,262.50828198055393,0.002024475543549753,-5010650.482740842,3.6289048350421796e-08,1228.2369211602759
116,0.575,262.4611964610659,0.0020163478437303013,-5033177.493748213,3.686095431539681e-08,1216.5183143852769
117,0.58,262.414375922375,0.0020082952918769477,-5055577.657244842,3.7419307755155126e-08,1204.7996989966339
118,0.585,262.3678305711494,0.002000319041641048,-5077846.023390324,3.796422966671696e-08,1193.081075176767
119,0.59,262.3215705632241,0.0019924202192246315,-5099978.009383576,3.849584696268388e-08,1181.3624430964662
120,0.595,262.27560600113617,0.0019845999236344568,-5121967.780490792,3.901429219100084e-08,1169.6438029143546
121,0.6,262.22994693166737,0.0019768592269475958,-5143814.297967969,3.951970332527526e-08,1157.9251547762228
122,0.605,262.18460334339403,0.0019691991745880645,-5165498.753812796,4.001222357687291e-08,1146.2064988141938
123,0.61,262.13958516424634,0.0019616207856140737,-5187068.791416147,4.0492001120144556e-08,1134.4878351456607
124,0.615,262.09490225907723,0.0019541250530153483,-5208324.195967381,4.095918904551579e-08,1122.769163871911
125,0.62,262.0505644272436,0.0019467129440202606,-5229989.920226043,4.141394538298824e-08,1111.0504850762998
126,0.625,262.0065814002037,0.0019393854004128275,-5249338.299998426,4.185652031271736e-08,1099.3317988214155
