Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
106,0.525,0.53,0.2606103799492255,-25572.316196429965,0.0
107,0.53,0.535,0.2606102800221101,-25828.63569871351,0.0
108,0.535,0.54,0.26061018407941905,-26084.29427129796,0.0
109,0.54,0.545,0.26061009208328223,-26339.27879809135,0.0
110,0.545,0.55,0.2606100039991563,-26593.576059796713,0.0
111,0.55,0.555,0.26060991979625886,-26847.172743662417,0.0
112,0.555,0.56,0.2606098394481422,-27100.055453810626,0.0
113,0.56,0.565,0.26060976293306376,-27352.210722094747,0.0
114,0.565,0.57,0.26060969023583924,-27603.625019649728,0.0
115,0.57,0.575,0.26060962134437377,-27854.28476838982,0.0
116,0.575,0.58,0.2606095562677182,-28104.17635530476,0.0
117,0.58,0.585,0.2606094949726196,-28353.28613848577,0.0
118,0.585,0.59,0.260609437633299,-28601.600487494106,0.0
119,0.59,0.595,0.260609383684611,-28849.10569358241,0.0
120,0.595,0.6,0.2606093354549396,-29095.788384449126,0.0
121,0.6,0.605,0.2606092842890084,-29341.633995333308,0.0
122,0.605,0.61,0.26060926361285636,-29586.63273591929,0.0
123,0.61,0.615,0.26060914618276587,-29830.756673280193,0.0
124,0.615,0.62,0.2606094186396176,-30074.048080009776,0.0
125,0.62,0.625,0.26060822366565556,-30316.279365039285,0.0
126,0.625,0.63,0.26061265202850914,-30558.261930404162,0.0
127,0.63,0.635,0.2605956470830048,-30796.81109766538,0.0
128,0.635,0.64,0.2606604270041215,-31044.108424524642,0.0
129,0.64,0.645,0.2730841742949526,-32764.862365906014,0.0
130,0.645,0.65,0.297662513058405,-35947.29062447097,0.0
131,0.65,0.655,0.3221808887075692,-39124.02156775151,0.0
132,0.655,0.66,0.3467296195812337,-42305.05323339794,0.0
133,0.66,0.665,0.37128024547964433,-45486.31660632035,0.0
134,0.665,0.67,0.3958377181211978,-48668.015348525405,0.0
135,0.67,0.675,0.4203987539046756,-51849.47840336103,0.0
136,0.675,0.68,0.4449628539910436,-55030.46373903046,0.0
137,0.68,0.685,0.46952915744610263,-58210.74284592646,0.0
138,0.685,0.69,0.49409717068694237,-61390.17185722275,0.0
139,0.69,0.695,0.5186664998321916,-64568.64606758244,0.0
140,0.695,0.7,0.5432368349934773,-67746.08967055859,0.0
141,0.7,0.705,0.5678080387715178,-70922.46118057653,0.0
142,0.705,0.71,0.5923796377958079,-74097.68611398223,0.0
143,0.71,0.715,0.6169526521051041,-77271.8830237875,0.0
144,0.715,0.72,0.6415226940310078,-80444.49771871764,0.0
145,0.72,0.725,0.6538020286812163,-82074.24052695463,0.0
146,0.725,0.73,0.6537995118581738,-82160.6131364606,0.0
147,0.73,0.735,0.6538001342735293,-82246.24477275653,0.0
148,0.735,0.74,0.6538001765146193,-82330.66737629082,0.0
149,0.74,0.745,0.6537993971895616,-82413.85014260664,0.0
150,0.745,0.75,0.6538024870797104,-82496.384215461,0.0
151,0.75,0.755,0.6579737653257419,-83103.85681179147,0.0
152,0.755,0.76,0.6333901710198199,-80077.50166911619,0.0
153,0.76,0.765,0.6088158530488804,-77051.24951811405,0.0
154,0.765,0.77,0.5842387931944104,-74023.57611091353,0.0
155,0.77,0.775,0.5596621534129134,-70994.87553727574,0.0
156,0.775,0.78,0.5350850088497264,-67965.02121749772,0.0
157,0.78,0.785,0.5105075080417918,-64934.01830597192,0.0
158,0.785,0.79,0.48592948175661266,-61901.82538338409,0.0
159,0.79,0.795,0.4613508054797972,-58868.39778787037,0.0
160,0.795,0.8,0.43677128751246097,-55833.66942899401,0.0
161,0.8,0.805,0.4121906781010902,-52797.548088338604,0.0
162,0.805,0.81,0.3876086380345488,-49759.90261066723,0.0
163,0.81,0.815,0.3630247035055335,-46720.544998284786,0.0
164,0.815,0.82,0.3384382428421889,-43679.20410687902,0.0
165,0.82,0.825,0.31384836022120877,-40635.480571920125,0.0
166,0.825,0.83,0.28925390237139226,-37588.795309854686,0.0
167,0.83,0.835,0.2646529595536848,-34538.239273698055,0.0
168,0.835,0.84,0.24004419310000616,-31482.604236288,0.0
169,0.84,0.845,0.2154213143813289,-28419.42040040687,0.0
170,0.845,0.85,0.190794340230945,-25347.344943520027,0.0
171,0.85,0.855,0.16611081487909718,-22255.030868627815,0.0
172,0.855,0.86,0.14156819472623836,-19161.724142707746,0.0
173,0.86,0.865,0.1295417029905881,-17742.152249036473,0.0
174,0.865,0.87,0.1296625907474701,-17979.078457160133,0.0
175,0.87,0.875,0.12962685729317103,-18194.059928157007,0.0
176,0.875,0.88,0.12963461438643742,-18414.87266584214,0.0
177,0.88,0.885,0.1296303995620749,-18633.743337546068,0.0
178,0.885,0.89,0.12962956742811635,-18852.869632499867,0.0
179,0.89,0.895,0.12962786617223368,-19071.656143484473,0.0
180,0.895,0.9,0.12962646852208573,-19290.29006068734,0.0
181,0.9,0.905,0.1296250478491263,-19508.740377311035,0.0
182,0.905,0.91,0.1296236919460763,-19727.037732938526,0.0
183,0.91,0.915,0.1296223743765433,-19945.196209015594,0.0
184,0.915,0.92,0.12962110037382796,-20163.235146436265,0.0
185,0.92,0.925,0.12961986656331567,-20381.17304207291,0.0
186,0.925,0.93,0.1296186720919851,-20599.02924071553,0.0
187,0.93,0.935,0.1296175153890755,-20816.823422030804,0.0
188,0.935,0.94,0.1296163956617572,-21034.57582478427,0.0
189,0.94,0.945,0.12961531012731306,-21252.306787175603,0.0
190,0.945,0.95,0.1296142637474895,-21470.03832450718,0.0
191,0.95,0.955,0.12961323221905785,-21687.788003208174,0.0
192,0.955,0.96,0.12961230332527496,-21905.592507641188,0.0
193,0.96,0.965,0.12961113693739923,-22123.416631486416,0.0
194,0.965,0.97,0.1296110272801495,-22341.504231954772,0.0
195,0.97,0.975,0.1296070294285166,-22559.025020692126,0.0
196,0.975,0.98,0.12961801055092106,-22779.28987020912,0.0
197,0.98,0.985,0.12957198421401153,-22989.657972064153,0.0
198,0.985,0.99,0.12974351570512596,-23238.91937693908,0.0
199,0.99,0.995,0.1290856191079137,-23339.376476368583,0.0
200,0.995,1.0,0.13158945864707106,-24013.39045465217,0.0
