Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
24,0.115,266.271587130115,0.0027790669644058583,-3209460.3397549815,-5.326158485627996e-08,2294.5483508637712
25,0.12,266.2454742306253,0.002773052345200763,-3221979.636931426,-5.234154952896818e-08,2282.8325988586394
26,0.125,266.21884098020513,0.0027669300380366918,-3234734.3107190095,-5.140855728984688e-08,2271.1167835689203
27,0.13,266.1916926571783,0.0027607019502609727,-3247738.8751686825,-5.0463084723216775e-08,2259.4009057452217
28,0.135,266.16403464583004,0.0027543700147940812,-3260986.1850635656,-4.950561214721674e-08,2247.6849661501815
29,0.14,266.13587243560374,0.0027479361891624226,-3274474.8354596416,-4.8536623139429976e-08,2235.9689655559628
30,0.145,266.1072116202757,0.0027414024545209937,-3288201.820342563,-4.755660427665066e-08,2224.2529047422836
31,0.15,266.07805789710716,0.0027347708146681386,-3302164.500134608,-4.656604446072637e-08,2212.5367844948278
32,0.155,266.0484170659757,0.0027280432950532365,-3316360.074948343,-4.556543461151696e-08,2200.820605603935
33,0.16,266.0182950284844,0.0027212219417792676,-3330785.7262063385,-4.4555267369745466e-08,2189.1043688634945
34,0.165,265.98769778704917,0.00271430882060089,-3345438.5792013607,-4.3536036506263915e-08,2177.3880750700037
35,0.17,265.9566314439651,0.002707306015919387,-3360315.7136594635,-4.250823660188253e-08,2165.671725021746
36,0.175,265.92510220045045,0.002700215629775269,-3375414.161461276,-4.147236279166397e-08,2153.9553195180724
37,0.18,265.89311635566906,0.002693039780839741,-3390730.9078237745,-4.042891015130974e-08,2142.238859358756
38,0.185,265.8606803057311,0.002685780603405386,-3406262.891572406,-3.937837350593283e-08,2130.52234534342
39,0.19,265.827800542671,0.002678440246377523,-3422007.00567372,-3.832124691352328e-08,2118.8057782710134
40,0.195,265.794483653405,0.0026710208722665768,-3437960.09771442,-3.725802344095848e-08,2107.0891589393364
41,0.2,265.7607363186644,0.002663524656182625,-3454118.970410158,-3.618919474478492e-08,2095.372488144602
42,0.205,265.7265653119082,0.0026559537848324963,-3470480.3821216556,-3.511525057594496e-08,2083.6557666810345
43,0.21,265.69197749821313,0.0026483104555205233,-3487041.0473837485,-3.403667867474888e-08,2071.9389953404934
44,0.215,265.6569798331409,0.0026405968751534756,-3503797.6374459197,-3.2953964188804643e-08,2060.222174912126
