Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
41,0.2,0.205,0.2605995236459646,-11836.487817266247,0.0
42,0.205,0.21,0.2605999883824966,-12008.629865654471,0.0
43,0.21,0.215,0.2606004352221578,-12182.857032416248,0.0
44,0.215,0.22,0.2606008645723248,-12359.136093155506,0.0
45,0.22,0.225,0.26060127684219,-12537.433533917225,0.0
46,0.225,0.23,0.26060167244210786,-12717.715559488315,0.0
47,0.23,0.235,0.2606020517829892,-12899.948101332142,0.0
48,0.235,0.24,0.26060241527574,-13084.096825144876,0.0
49,0.24,0.245,0.2606027633307433,-13270.127138018288,0.0
50,0.245,0.25,0.2606030963573736,-13458.004195199072,0.0
51,0.25,0.255,0.260603414763549,-13647.692906431883,0.0
52,0.255,0.26,0.26060371895531326,-13839.15794187917,0.0
53,0.26,0.265,0.2606040093364446,-14032.363737610074,0.0
54,0.265,0.27,0.2606042863080972,-14227.274500649402,0.0
55,0.27,0.275,0.2606045502684591,-14423.854213585088,0.0
56,0.275,0.28,0.26060480161244587,-14622.066638728975,0.0
57,0.28,0.285,0.26060504073140295,-14821.875321830094,0.0
58,0.285,0.29,0.2606052680128438,-15023.243595340362,0.0
59,0.29,0.295,0.26060548384019805,-15226.134581230785,0.0
60,0.295,0.3,0.26060568859258104,-15430.511193367576,0.0
61,0.3,0.305,0.2606058826445895,-15636.336139445986,0.0
62,0.305,0.31,0.2606060663661038,-15843.571922492045,0.0
63,0.31,0.315,0.2606062401221126,-16052.1808419367,0.0
64,0.315,0.32,0.2606064042725552,-16262.124994275693,0.0
65,0.32,0.325,0.2606065591721779,-16473.36627332097,0.0
66,0.325,0.33,0.2606067051704009,-16685.866370058473,0.0
67,0.33,0.335,0.2606068426112052,-16899.586772127794,0.0
68,0.335,0.34,0.2606069718330315,-17114.488762933262,0.0
69,0.34,0.345,0.2606070931686871,-17330.533420407657,0.0
70,0.345,0.35,0.26060720694527073,-17547.681615446505,0.0
71,0.35,0.355,0.26060731348410815,-17765.894010027707,0.0
72,0.355,0.36,0.26060741310069396,-17985.131055044043,0.0
73,0.36,0.365,0.26060750610464783,-18205.352987863283,0.0
74,0.365,0.37,0.26060759279968143,-18426.519829644152,0.0
75,0.37,0.375,0.2606076734835734,-18648.59138242826,0.0
76,0.375,0.38,0.2606077484481508,-18871.527226037266,0.0
77,0.38,0.385,0.26060781797928423,-19095.286714798785,0.0
78,0.385,0.39,0.26060788235688664,-19319.828974127453,0.0
79,0.39,0.395,0.2606079418549238,-19545.112896992454,0.0
80,0.395,0.4,0.2606079967414283,-19771.09714029688,0.0
81,0.4,0.405,0.2606080472785231,-19997.74012119968,0.0
82,0.405,0.41,0.26060809372245597,-20225.000013410798,0.0
83,0.41,0.415,0.26060813632362967,-20452.83474349128,0.0
84,0.415,0.42,0.2606081753266512,-20681.201987182532,0.0
85,0.42,0.425,0.26060821097037906,-20910.059165807586,0.0
86,0.425,0.43,0.2606082434879826,-21139.363442765396,0.0
87,0.43,0.435,0.26060827310700174,-21369.071720154625,0.0
88,0.435,0.44,0.2606083000494186,-21599.14063556023,0.0
89,0.44,0.445,0.2606083245317339,-21829.526559031103,0.0
90,0.445,0.45,0.26060834676504746,-22060.185590282123,0.0
91,0.45,0.455,0.2606083669551486,-22291.073556153176,0.0
92,0.455,0.46,0.2606083853026141,-22522.14600835382,0.0
93,0.46,0.465,0.26060840200291024,-22753.358221526796,0.0
94,0.465,0.47,0.2606084172465058,-22984.665191659053,0.0
95,0.47,0.475,0.26060843121899135,-23216.02163487204,0.0
96,0.475,0.48,0.2606084441012108,-23447.381986616056,0.0
97,0.48,0.485,0.26060845606939914,-23678.700401302012,0.0
98,0.485,0.49,0.26060846729533454,-23909.93075239545,0.0
99,0.49,0.495,0.2606084779465009,-24141.02663299961,0.0
100,0.495,0.5,0.26060848818626153,-24371.941356951174,0.0
101,0.5,0.505,0.26060849817405657,-24602.627960458078,0.0
102,0.505,0.51,0.2606085080656036,-24833.039204297333,0.0
103,0.51,0.515,0.2606085180131353,-25063.127576597573,0.0
104,0.515,0.52,0.26060852816564284,-25292.8452962277,0.0
105,0.52,0.525,0.2606085386691573,-25522.144316808583,0.0
106,0.525,0.53,0.2606085496670555,-25750.976331368933,0.0
107,0.53,0.535,0.2606085613004026,-25979.292777659946,0.0
108,0.535,0.54,0.2606085737083379,-26207.04484414614,0.0
109,0.54,0.545,0.26060858702850853,-26434.183476677088,0.0
110,0.545,0.55,0.2606086013975629,-26660.659385891562,0.0
111,0.55,0.555,0.26060861695171655,-26886.42305521598,0.0
112,0.555,0.56,0.26060863382740224,-27111.42475002566,0.0
113,0.56,0.565,0.260608652162035,-27335.614525894634,0.0
114,0.565,0.57,0.2606086720948947,-27558.942243704496,0.0
115,0.57,0.575,0.26060869376818885,-27781.3575626626,0.0
116,0.575,0.58,0.26060871732831536,-28002.810019274788,0.0
117,0.58,0.585,0.2606087429273971,-28223.248789123507,0.0
118,0.585,0.59,0.26060877072516647,-28442.62363599578,0.0
119,0.59,0.595,0.2606088008913139,-28660.881433394516,0.0
120,0.595,0.6,0.2606088336084727,-28877.979213819333,0.0
121,0.6,0.605,0.26060886907608244,-29093.835539325526,0.0
122,0.605,0.61,0.26060890751552895,-29308.512064077087,0.0
123,0.61,0.615,0.2606089491771897,-29521.536012771343,0.0
124,0.615,0.62,0.2606089943504581,-29734.4288091353,0.0
125,0.62,0.625,0.26060904337894675,-29941.269194624736,0.0
126,0.625,0.63,0.2606090969235313,-30163.912285468585,0.0
127,0.63,0.635,0.2606092987899242,-30320.57528256667,0.0
128,0.635,0.64,0.2606669089038493,-30726.306232093855,0.0
129,0.64,0.645,0.2730480600971488,-32385.80016270848,0.0
130,0.645,0.65,0.2976372875966646,-35293.567803289,0.0
131,0.65,0.655,0.3221740097860827,-38442.55853316882,0.0
132,0.655,0.66,0.34672042292272476,-41525.08583981228,0.0
133,0.66,0.665,0.3712737289834878,-44625.49645091068,0.0
134,0.665,0.67,0.3958320610782518,-47720.34180162608,0.0
135,0.67,0.675,0.4203940986313129,-50815.32785761114,0.0
136,0.675,0.68,0.44495889941802497,-53908.51418725377,0.0
137,0.68,0.685,0.4695257842573409,-57000.16640115288,0.0
138,0.685,0.69,0.4940942582398143,-60089.899995686326,0.0
139,0.69,0.695,0.5186639567620754,-63178.08827451673,0.0
140,0.695,0.7,0.5432346083129427,-66262.97656963787,0.0
141,0.7,0.705,0.5678060085903505,-69350.74259490818,0.0
142,0.705,0.71,0.5923780023252938,-72418.08941950648,0.0
143,0.71,0.715,0.6169504701362498,-75551.77748487648,0.0
144,0.715,0.72,0.6415209862300307,-78427.4498942105,0.0
145,0.72,0.725,0.6538026025555215,-79996.08054977086,0.0
146,0.725,0.73,0.653800043610124,-80259.9884989667,0.0
147,0.73,0.735,0.6538000461931345,-80259.52786615278,0.0
148,0.735,0.74,0.6538000484725475,-80349.91527011183,0.0
149,0.74,0.745,0.6538000507579589,-80328.82893220494,0.0
150,0.745,0.75,0.6538007510892796,-80649.95257266902,0.0
151,0.75,0.755,0.6579742437556814,-80471.3373159825,0.0
152,0.755,0.76,0.6333938934268599,-78165.38930163032,0.0
153,0.76,0.765,0.6088180541134763,-75004.11291777522,0.0
154,0.765,0.77,0.5842420999260884,-72069.48872141156,0.0
155,0.77,0.775,0.559666004142495,-69071.35118972749,0.0
156,0.775,0.78,0.5350897320849842,-66087.42472402533,0.0
157,0.78,0.785,0.5105132390069308,-63096.85339224746,0.0
158,0.785,0.79,0.485936466666208,-60105.18991902204,0.0
159,0.79,0.795,0.4613593385656653,-57110.90308611405,0.0
160,0.795,0.8,0.436781753289364,-54114.34947837287,0.0
161,0.8,0.805,0.41220357510823835,-51115.365524681896,0.0
162,0.805,0.81,0.38762462067139636,-48113.908269950276,0.0
163,0.81,0.815,0.3630446401278187,-45109.872406716604,0.0
164,0.815,0.82,0.3384632904861091,-42103.14078088546,0.0
165,0.82,0.825,0.3138800986648126,-39093.50553198422,0.0
166,0.825,0.83,0.2892944123391294,-36080.8442842535,0.0
167,0.83,0.835,0.2647053407632469,-33064.36233105847,0.0
168,0.835,0.84,0.2401117017718717,-30045.253223446518,0.0
169,0.84,0.845,0.2155120316481726,-27016.535043428084,0.0
170,0.845,0.85,0.19090481917632246,-24000.668570011825,0.0
171,0.85,0.855,0.16628957574302833,-20908.851471057675,0.0
172,0.855,0.86,0.1417473256682991,-18080.78782038476,0.0
173,0.86,0.865,0.1295610877216631,-16600.322016077327,0.0
174,0.865,0.87,0.12963286569301413,-16462.3470704528,0.0
175,0.87,0.875,0.1296322789940971,-16580.68307253028,0.0
176,0.875,0.88,0.1296319475361188,-16624.31790964614,0.0
177,0.88,0.885,0.12963165290684786,-16685.575466185684,0.0
178,0.885,0.89,0.1296313948075658,-16739.64167010332,0.0
179,0.89,0.895,0.12963117283268108,-16793.102205844694,0.0
180,0.895,0.9,0.12963098680407034,-16844.1309059686,0.0
181,0.9,0.905,0.1296308367133805,-16893.157376543077,0.0
182,0.905,0.91,0.1296307226811705,-16940.008731227626,0.0
183,0.91,0.915,0.12963064492701337,-16984.675575791138,0.0
184,0.915,0.92,0.12963060374753677,-17027.10687550401,0.0
185,0.92,0.925,0.12963059950059844,-17067.265029774575,0.0
186,0.925,0.93,0.1296306325944532,-17105.111221136758,0.0
187,0.93,0.935,0.12963070348119843,-17140.60944340407,0.0
188,0.935,0.94,0.12963081265406262,-17173.725520616466,0.0
189,0.94,0.945,0.1296309606483371,-17204.42746373787,0.0
190,0.945,0.95,0.12963114804598036,-17232.685464162663,0.0
191,0.95,0.955,0.1296313754842389,-17258.471979600024,0.0
192,0.955,0.96,0.12963164366910715,-17281.76179013805,0.0
193,0.96,0.965,0.1296319533952864,-17302.53205727481,0.0
194,0.965,0.97,0.12963230557594174,-17320.76237741184,0.0
195,0.97,0.975,0.12963270128887958,-17336.43483304591,0.0
196,0.975,0.98,0.12963314185303457,-17349.534042441443,0.0
197,0.98,0.985,0.12963362896572764,-17360.047213644008,0.0
198,0.985,0.99,0.12963416497076943,-17367.9642070433,0.0
199,0.99,0.995,0.12963475340166394,-17373.277646510418,0.0
200,0.995,1.0,0.12963528152544704,-17375.95918069299,0.0
