Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,266.83390372892023,0.002911491516230626,-11157650.245474752,4.315686971395528e-11,2829.876066849443
2,0.005,266.8338131669795,0.002911469735906526,-10826254.141525164,8.630948300805965e-11,2785.951511115752
3,0.01,266.8335180891685,0.0029113987701350932,-10252468.810340716,1.7259831523865486e-10,2744.1048276576726
4,0.015,266.83298489730606,0.002911270542250375,-9744045.646552581,2.5884186060543554e-10,2704.3360155806395
5,0.02,266.8321723051469,0.0029110751308930437,-9218523.960886655,3.450098926238416e-10,2666.6450750501967
6,0.025,266.8310290246674,0.0029108002159874496,-8698002.31423136,4.310647533596825e-10,2631.032006229552
7,0.03,266.8294905708959,0.0029104303141280303,-8176556.0693269195,5.169637997690804e-10,2597.4968092793956
8,0.035,266.8274747418325,0.0029099456976339065,-7655619.776702633,-9.537963552317063e-09,2566.039716218487
9,0.04,266.8248759190445,0.0029093210338586835,-7134746.087872984,-4.715710968466187e-08,2536.661578105538
10,0.045,266.8215579734521,0.0029085236953547687,-6614230.724666325,-7.225028955652618e-08,2509.362709893892
11,0.05,266.8173376373926,0.0029075097888052043,-6094039.760745542,-1.0773737212531031e-07,2484.143024446524
12,0.055,266.8119654390317,0.0029062196190159095,-5573827.798970193,-1.5901509488631883e-07,2461.003066857459
13,0.06,266.8050941275695,0.002904570184254504,-5054285.629102626,-2.3499168109607058e-07,2439.9436745011612
14,0.065,266.7962277931512,0.0029024431072256114,-4532351.915964367,-3.508295284509843e-07,2420.9661699152653
15,0.07,266.78463759785194,0.00289966469759816,-4018473.549344616,-5.331651572669156e-07,2404.0727021691137
16,0.075,266.76921826230404,0.0028959721148626456,-3472028.0735259163,-8.234052827829393e-07,2389.26678664766
17,0.08,266.7482805553056,0.002890964863824295,-3052760.023182565,-6.018424906015474e-07,2376.53986177909
18,0.085,266.72339147495904,0.002885022879364704,-2971842.031035335,-5.9334077612488765e-08,2364.835663163667
19,0.09,266.6979267599438,0.0028789549261739175,-3011231.5179390856,-6.51460112695454e-08,2353.1201041058166
20,0.095,266.6718495632103,0.0028727530179068557,-3016422.113036884,-6.410427774128057e-08,2341.4045503135994
21,0.1,266.6451652404414,0.002866419259473374,-3031159.7701235213,-6.308841804535091e-08,2329.688931511496
22,0.105,266.6178790013474,0.0028599557275208725,-3043704.9208031055,-6.205535627827837e-08,2317.9732486374455
23,0.11,266.5899961781292,0.0028533645335880346,-3057200.0030800253,-6.100583826827329e-08,2306.2575023777513
24,0.115,266.5615222236456,0.0028466478227604144,-3070799.7012112513,-5.994042979770538e-08,2294.541693453958
25,0.12,266.53246271070793,0.002839807772568834,-3084727.144601488,-5.885970384451069e-08,2282.825822612578
26,0.125,266.50282333134095,0.002832846591859619,-3098919.1028075605,-5.7764239350167524e-08,2271.109890618791
27,0.13,266.47260989601585,0.0028257665196430473,-3113389.0043963552,-5.665462019615302e-08,2259.3938982519726
28,0.135,266.4418283328575,0.0028185698239243905,-3128129.6664867126,-5.553143452101787e-08,2247.6778463024048
29,0.14,266.41048468682686,0.0028112588005204196,-3143139.358567007,-5.4395274217187175e-08,2235.96173556876
30,0.145,266.3785851188795,0.0028038357718645304,-3158414.8190765847,-5.324673430509511e-08,2224.2455668561265
31,0.15,266.34613590509963,0.00279630308580236,-3173953.1270249034,-5.208641231566971e-08,2212.5293409744104
32,0.155,266.3131434358106,0.0027886631143797086,-3189751.200955796,-5.0914908017816855e-08,2200.813058737022
33,0.16,266.27961421466114,0.0027809182526245782,-3205805.9336959776,-4.973282261337232e-08,2189.0967209597675
34,0.165,266.24555485768775,0.002773070917324811,-3222114.156775128,-4.8540758462226905e-08,2177.380328459902
35,0.17,266.21097209235313,0.0027651235458024345,-3238672.6505103046,-4.733931849236163e-08,2165.6638820553076
36,0.175,266.1758727565596,0.002757078594686171,-3255478.1418756545,-4.6129105782675125e-08,2153.947382563771
37,0.18,266.14026379763845,0.002748938538683165,-3272527.3056675284,-4.4910722907012186e-08,2142.2308308023416
38,0.185,266.1041522713149,0.0027407058693510373,-3289816.764803891,-4.368477164636598e-08,2130.5142275867574
39,0.19,266.06754534064794,0.002732383093871274,-3307343.0908745513,-4.245185255995173e-08,2118.797573730924
40,0.195,266.03045027494494,0.0027239727338252587,-3325102.804642701,-4.1212564241706384e-08,2107.080870046441
41,0.2,265.99287444865166,0.0027154773239733993,-3343092.3765756343,-3.996750316203546e-08,2095.364117342169
42,0.205,265.95482534021653,0.0027068994110389824,-3361308.2273853533,-3.871726304330349e-08,2083.64731642383
43,0.21,265.91631053092954,0.002698241552497082,-3379746.7285827757,-3.746243451706397e-08,2071.9304680936393
44,0.215,265.8773377037356,0.0026895063153699935,-3398404.2030456625,-3.620360455354526e-08,2060.2135731499616
45,0.22,265.8379146420222,0.0026806962750295454,-3417276.925598146,-3.4941356162110495e-08,2048.496632386992
46,0.225,265.7980492283815,0.0026718140140076668,-3436361.123604564,-3.367626798314964e-08,2036.7796465944582
47,0.23,265.7577494433454,0.0026628621208157938,-3455652.977575178,-3.240891370655569e-08,2025.0626165573408
48,0.235,265.7170233640957,0.0026538431887741225,-3475148.6217859476,-3.1139861847859134e-08,2013.3455430556112
49,0.24,265.6758791631476,0.0026447598148512563,-3494844.1449091965,-2.9869675274866103e-08,2001.6284268639847
50,0.245,265.6343251070067,0.0026356145985155614,-3514735.590659517,-2.8598910821121337e-08,1989.9112687516888
