Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
165,0.82,0.825,0.3139047304407188,-42198.350602558006,0.0
166,0.825,0.83,0.28932488374964055,-39000.36288172192,0.0
167,0.83,0.835,0.26474351192318935,-35797.167808035774,0.0
168,0.835,0.84,0.24016007637773307,-32589.727076334973,0.0
169,0.84,0.845,0.21557390741497498,-29369.742055736166,0.0
170,0.845,0.85,0.19098430766536842,-26161.179242116283,0.0
171,0.85,0.855,0.16639098453951517,-22864.01981881733,0.0
172,0.855,0.86,0.14183244286968336,-19843.201362963722,0.0
173,0.86,0.865,0.12958002148944822,-18288.996723301818,0.0
174,0.865,0.87,0.12961384384221356,-18209.405476685228,0.0
175,0.87,0.875,0.12961299169593507,-18415.532916593336,0.0
176,0.875,0.88,0.12961224797807158,-18538.88246494249,0.0
177,0.88,0.885,0.12961156236014423,-18679.85998710605,0.0
178,0.885,0.89,0.12961093401004978,-18811.27375577962,0.0
179,0.89,0.895,0.12961036229631254,-18940.13162743296,0.0
180,0.895,0.9,0.12960984675547285,-19064.28547873871,0.0
181,0.9,0.905,0.1296093870423056,-19184.04892012724,0.0
182,0.905,0.91,0.12960898289647454,-19299.084927589887,0.0
183,0.91,0.915,0.12960863412019924,-19409.24035189272,0.0
184,0.915,0.92,0.12960834056383574,-19514.32282794072,0.0
185,0.92,0.925,0.12960810211749205,-19614.16102946388,0.0
186,0.925,0.93,0.1296079187074821,-19708.58896390772,0.0
187,0.93,0.935,0.1296077902968451,-19797.450583543497,0.0
188,0.935,0.94,0.12960771688944792,-19880.598916591025,0.0
189,0.94,0.945,0.12960769853742646,-19957.89663162885,0.0
190,0.945,0.95,0.12960773535195877,-20029.216184354118,0.0
191,0.95,0.955,0.12960782751767994,-20094.440044383206,0.0
192,0.955,0.96,0.1296079753115315,-20153.460870668892,0.0
193,0.96,0.965,0.12960817912768538,-20206.18167294948,0.0
194,0.965,0.97,0.12960843951181866,-20252.515951698682,0.0
195,0.97,0.975,0.12960875721134935,-20292.38782182838,0.0
196,0.975,0.98,0.1296091332555122,-20325.732122750684,0.0
197,0.98,0.985,0.12960956909574664,-20352.494522979854,0.0
198,0.985,0.99,0.1296100668765207,-20372.631626145223,0.0
199,0.99,0.995,0.12961062999405099,-20386.111127426724,0.0
200,0.995,1.0,0.1296111455754323,-20392.883960892737,0.0
