Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,267.1876354880765,0.0029977004311262227,-10517557.456821477,4.9346899412445265e-11,2829.87605589326
2,0.005,267.187534643933,0.0029976755275500917,-10205178.944854636,9.868884975484886e-11,2785.9515003064816
3,0.01,267.1872060635461,0.002997594385544115,-9664356.807698358,1.9735370801357022e-10,2744.104817142199
4,0.015,267.18661233380465,0.0029974477706739447,-9185207.096257236,2.9596596246697194e-10,2704.336005554744
5,0.02,267.1857074804654,0.002997224339783842,-8689994.748363456,3.944905025826785e-10,2666.6450657095224
6,0.025,267.1844343916672,0.002996910007815058,-8199552.157409692,4.928835907091323e-10,2631.031997769526
7,0.03,267.1827212598747,0.0029964870740026616,-7708294.751921616,5.910953452761244e-10,2597.496801895137
8,0.035,267.1804765500447,0.0029959329870559034,-7217582.328296733,-1.0903613676680106e-08,2566.0396985988004
9,0.04,267.1775826842438,0.002995218798293125,-6726994.787621446,-5.390902881345402e-08,2536.6614961580326
10,0.045,267.17388820260726,0.0029943072465007927,-6236801.339429104,-8.258381593686223e-08,2509.36249246912
11,0.05,267.1691891710941,0.0029931482020433774,-5746972.676175327,-1.2312277226369115e-07,2484.142602828934
12,0.055,267.1632080642496,0.0029916735144355252,-5257188.503079505,-1.8167556253195092e-07,2461.002342650041
13,0.06,267.1555587201935,0.0029897884708644327,-4768105.217559721,-2.6838077819101344e-07,2439.9425034275946
14,0.065,267.1456899369802,0.0029873580795798244,-4276830.899447401,-4.004666099839404e-07,2420.9643345850404
15,0.07,267.1327922022977,0.002984184453181767,-3793263.8049973943,-6.081277320849163e-07,2404.0698648346065
16,0.075,267.1156392100178,0.0029799685269678634,-3278959.77645793,-9.384830245493015e-07,2389.262412240551
17,0.08,267.0923573709715,0.002974254909155478,-2884569.199109082,-6.857440999547526e-07,2376.5338728320653
18,0.085,267.06468573142183,0.002967476935917426,-2809829.3483354105,-6.747891018298914e-08,2364.828925362332
19,0.09,267.0363708586935,0.0029605558984493645,-2849039.5961619224,-7.364051085645075e-08,2353.1132256717165
20,0.095,267.00737430447623,0.0029534834031358964,-2856041.111651401,-7.241776776403295e-08,2341.3975260957604
21,0.1,266.9777019101621,0.0029462619240609327,-2872095.945348317,-7.12190152710457e-08,2329.6817638801
22,0.105,266.9473593858844,0.0029388939112866786,-2886132.040110905,-7.000050956088723e-08,2317.965939955745
23,0.11,266.9163525768618,0.002931381854912604,-2901112.653249602,-6.876311838972725e-08,2306.2500550472746
24,0.115,266.8846874616597,0.002923728283500657,-2916240.1632700884,-6.750753758024886e-08,2294.5341099129887
25,0.12,266.8523701515049,0.002915935762724325,-2931724.594935658,-6.623447153328563e-08,2282.8181053348126
26,0.125,266.8194068895626,0.0029080068939831526,-2947505.8963317247,-6.494463129095189e-08,2271.10204211198
27,0.13,266.78580405018437,0.0028999443129908028,-2963596.3036699104,-6.363873354291674e-08,2259.385921056554
28,0.135,266.7515681381281,0.0028917506883419913,-2979988.6050803615,-6.231749986317337e-08,2247.66974299012
29,0.14,266.71670578775075,0.002883428720062237,-2996680.7215389176,-6.098165592973658e-08,2235.953508741268
30,0.145,266.68122376217514,0.002874981138143906,-3013669.1207929985,-5.963193077257785e-08,2224.237219143604
31,0.15,266.64512895243035,0.002866410701071412,-3030950.5825172663,-5.8269056137532404e-08,2212.520875034151
32,0.155,266.6084283765662,0.002857720194338022,-3048521.725806899,-5.6893765977907685e-08,2200.8044772520266
33,0.16,266.5711291787408,0.002848912428955899,-3066379.136287209,-5.5506795543090156e-08,2189.0880266373338
34,0.165,266.53323862828205,0.002839990239961888,-3084519.332584056,-5.410888100797331e-08,2177.3715240302085
35,0.17,266.49476411872195,0.0028309564849201218,-3102938.775864515,-5.2700758646013724e-08,2165.654970269998
36,0.175,266.45571316680446,0.0028218140424234235,-3121633.867859752,-5.128316443523515e-08,2153.9383661945385
37,0.18,266.4160934114652,0.002812565810594919,-3140600.9519958654,-4.98568331758702e-08,2142.2217126395126
38,0.185,266.37591261278465,0.0028032147055909386,-3159836.3137125704,-4.842249825800313e-08,2130.505010437879
39,0.19,266.3351786509118,0.0027937636601069672,-3179336.181020336,-4.6980890702491255e-08,2118.7882604193524
40,0.195,266.2938995249615,0.002784215621887583,-3199096.7250116006,-4.5532738819685354e-08,2107.0714634099368
41,0.2,266.2520833518819,0.0027745735522419386,-3219114.0604044152,-4.407876752098379e-08,2095.354620231496
42,0.205,266.2097383652942,0.0027648404245657976,-3239384.2460964136,-4.261969786875076e-08,2083.6377317013616
43,0.21,266.16687291430253,0.00275501922287126,-3259903.2857337934,-4.1156246333360094e-08,2071.9207986319707
44,0.215,266.1234954622753,0.0027451129403256174,-3280667.128296075,-3.968912449464383e-08,2060.203821830532
45,0.22,266.0796145855963,0.002735124577800232,-3301671.668694782,-3.8219038266229045e-08,2048.4868020987165
46,0.225,266.0352389723868,0.0027250571424305586,-3322912.7483867365,-3.674668749916187e-08,2036.7697402323695
47,0.23,265.9903774211976,0.0027149136461884892,-3344386.156002912,-3.527276543372555e-08,2025.0526370212428
48,0.235,265.94503883967036,0.002704697104468032,-3366087.6279907334,-3.379795824872815e-08,2013.335493248745
49,0.24,265.8992322431691,0.002694410534685352,-3388012.8492728914,-3.2322944469755605e-08,2001.6183096917086
50,0.245,265.8529667533812,0.002684056954894234,-3410157.4539190456,-3.0848394615866015e-08,1989.901087120172
51,0.25,265.8062515968873,0.002673639382417716,-3432517.0258341306,-2.9374970564295127e-08,1978.1838262971758
52,0.255,265.7590961037007,0.002663160832497251,-3455087.0994603927,-2.79033252836379e-08,1966.4665279785722
53,0.26,265.71150970577565,0.002652624316959965,-3477863.160494902,-2.6434102274405892e-08,1954.7491929128466
54,0.265,265.6635019354847,0.0026420328429050855,-3500840.6466219155,-2.4967935182653865e-08,1943.0318218409498
55,0.27,265.61508242406467,0.002631389411410258,-3524014.9482602817,-2.3505447337919643e-08,1931.3144154961417
56,0.275,265.5662609000317,0.0026206970162588887,-3547381.409325206,-2.2047251518565187e-08,1919.596974603845
57,0.28,265.51704718756423,0.0026099586426888647,-3570935.3280066703,-2.059394937004433e-08,1907.8794998815076
58,0.285,265.46745120485554,0.0025991772661638863,-3594671.957560762,-1.9146131094284753e-08,1896.1619920384744
59,0.29,265.4174829624344,0.002588355851167887,-3618586.507117671,-1.7704375290605273e-08,1884.4444517758664
60,0.295,265.3671525614539,0.0025774973500232523,-3642674.142504035,-1.6269248243635327e-08,1872.7268797864692
61,0.3,265.3164701919501,0.0025666047017336765,-3666929.9870801046,-1.484130402430155e-08,1861.009276754629
62,0.305,265.26544613106796,0.002555680830852244,-3691349.122592396,-1.342108387507294e-08,1849.2916433561525
63,0.31,265.21409074125694,0.002544728646375166,-3715926.590040611,-1.200911612638907e-08,1837.5739802582184
64,0.315,265.1624144684346,0.0025337510406620253,-3740657.390560673,-1.0605915711822471e-08,1825.8562881192913
65,0.32,265.11042784012005,0.0025227508883829334,-3765536.486320369,-9.211984203418928e-09,1814.1385675890435
66,0.325,265.0581414635354,0.0025117310454931367,-3790558.8014326943,-7.827809359273181e-09,1802.4208193082823
67,0.33,265.0055660236767,0.0025006943482355016,-3815719.2228810536,-6.453864941801894e-09,1790.7030439088824
68,0.335,264.95271228135437,0.0024896436121714933,-3841012.6014611917,-5.0906106119187725e-09,1778.9852420137247
69,0.34,264.89959107120234,0.002478581631240682,-3866433.7527366965,-3.738491606193354e-09,1767.2674142366384
70,0.345,264.8462132996578,0.002467511176849744,-3891977.4580088295,-2.3979387174365265e-09,1755.5495611823494
71,0.35,264.7925899429101,0.0024564349969906202,-3917638.4653012925,-1.0693680476023994e-09,1743.8316834464326
72,0.355,264.73873204482027,0.0024453558153887606,-3943411.4903582856,2.4681907694779796e-10,1732.113781615269
73,0.36,264.6846507148097,0.0024342763306811578,-3969291.2176580643,1.5502362877993762e-09,1720.395856266007
74,0.365,264.6303571257215,0.002423199215624875,-3995272.301438553,2.840512129325396e-09,1708.6779079665268
75,0.37,264.5758625116507,0.002412127116335992,-4021349.3667385,4.117290360584159e-09,1696.9599372754108
76,0.375,264.5211781657471,0.0024010626515593133,-4047517.0104512023,5.380229791079771e-09,1685.2419447419156
77,0.38,264.4663154379891,0.0023900084119686704,-4073769.802391651,6.629004420297702e-09,1673.5239309059489
78,0.385,264.4112857329298,0.0023789669594983993,-4100102.2863781103,7.863303577339518e-09,1661.8058962980497
79,0.39,264.3561005074153,0.002367940826705503,-4126508.981325002,9.08283173541574e-09,1650.0878414393715
80,0.395,264.30077126827587,0.002356932516162996,-4152984.382350295,1.0287308630095293e-08,1638.369766841669
81,0.4,264.2453095699902,0.002345944499884247,-4179522.96189448,1.1476469301639894e-08,1626.6516730072879
82,0.405,264.18972701232354,0.002334979218778157,-4206119.170852855,1.265006388825027e-08,1614.933560429157
83,0.41,264.1340352379398,0.002324039082135418,-4232767.4397192625,1.3807857744570435e-08,1603.2154295907849
84,0.415,264.0782459299884,0.0023131264671453875,-4259462.179742508,1.4949631278584603e-08,1591.4972809662559
85,0.42,264.022370809666,0.002302243718443882,-4286197.784093828,1.6075179918492605e-08,1579.7791150202333
86,0.425,263.96642163375446,0.002291393147691275,-4312968.629047023,1.7184314025720014e-08,1568.0609322079606
87,0.43,263.91041019213486,0.0022805770331812067,-4339769.07516801,1.8276858764528897e-08,1556.3427329752672
88,0.435,263.8543483052777,0.0022697976194791243,-4366593.468517556,1.9352654004369972e-08,1544.6245177585758
89,0.44,263.7982478217114,0.002259057117091025,-4393436.141862747,2.0411554200570074e-08,1532.9062869849115
90,0.445,263.7421206154686,0.002248357702161709,-4420291.41590035,2.1453428188448215e-08,1521.1880410719125
91,0.45,263.6859785835107,0.002237701516202411,-4447153.600488897,2.2478159129317402e-08,1509.4697804278424
92,0.455,263.62983364313226,0.00222709066584744,-4474016.995892419,2.3485644239765753e-08,1497.7515054516036
93,0.46,263.5736977293451,0.002216527222639589,-4500875.894031446,2.4475794694459494e-08,1486.0332165327522
94,0.465,263.5175827922433,0.0022060132228438225,-4527724.579745367,2.544853538817848e-08,1474.3149140515127
95,0.47,263.4615007943494,0.00219555066728893,-4554557.332061922,2.6403804752082933e-08,1462.5965983787935
