Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,266.83189041784703,0.0029110073152970196,0.0,4.312496299385957e-11,2829.8757963726334
2,0.005,266.8317999327242,0.002910985557024531,0.0,8.624559532961444e-11,2785.9512437692224
3,0.01,266.8315051051708,0.0029109146627651124,0.0,1.724136139880465e-10,2744.1045664589897
4,0.015,266.8309723654277,0.002910786563872692,0.0,2.5855523147562836e-10,2704.3357644419348
5,0.02,266.83016046217466,0.002910591348886979,0.0,3.446590867666596e-10,2666.644837718058
6,0.025,266.8290181507585,0.002910316710005384,0.0,4.3051690277068543e-10,2631.03178628736
7,0.03,266.827481000733,0.002909947179216696,0.0,5.163842622081487e-10,2597.4966101498394
8,0.035,266.82546690878945,0.002909463051581538,0.0,-9.506191410903722e-09,2566.039309305497
9,0.04,266.82287051290183,0.002908839052914764,0.0,-4.70649400817608e-08,2536.6598837543334
10,0.045,266.81955600602714,0.0029080426522096483,0.0,-7.210071627053551e-08,2509.3583334963473
11,0.05,266.81534050559884,0.0029070300448387626,0.0,-1.0746601132327214e-07,2484.1346585315396
12,0.055,266.8099753892697,0.0029057417430769397,0.0,-1.5850138864078572e-07,2460.9888588599097
13,0.06,266.8031150509003,0.002904095141995263,0.0,-2.3396205115380288e-07,2439.920934481458
14,0.065,266.7942669795142,0.00290197267676198,0.0,-3.486223726395188e-07,2420.9308853961847
15,0.07,266.7827098406029,0.0028992024386753417,0.0,-5.281011591198699e-07,2404.0187116040893
16,0.075,266.76735589161433,0.0028955257311270794,0.0,-8.174671313553593e-07,2389.184413105172
17,0.08,266.74651723864315,0.0028905426253908323,0.0,-6.071476002870346e-07,2376.427989899433
18,0.085,266.72169123565874,0.002884616464814053,0.0,-6.608120297558986e-08,2364.710504340283
19,0.09,266.6962484083503,0.0028785544291742944,0.0,-6.50710060148522e-08,2352.993018781133
20,0.095,266.6701936970932,0.002872358582188464,0.0,-6.407476900451595e-08,2341.2755332219826
21,0.1,266.6435321819331,0.002866030960302076,0.0,-6.306079226746848e-08,2329.5580476628325
22,0.105,266.61626906522696,0.0028595736360470976,0.0,-6.202971093732552e-08,2317.8405621036823
23,0.11,266.5884096710412,0.002852988716940808,0.0,-6.09821395252732e-08,2306.123076544532
24,0.115,266.55995944432885,0.002846278344311453,0.0,-5.9918608197295e-08,2294.405590985382
25,0.12,266.530923950372,0.0028394446921792015,0.0,-5.883983459295498e-08,2282.6881054262317
26,0.125,266.50130887394164,0.002832489966064589,0.0,-5.774619646748653e-08,2270.9706198670815
27,0.13,266.4711200184697,0.0028254164017944908,0.0,-5.663817448191976e-08,2259.2531343079313
28,0.135,266.440363305166,0.0028182262642914694,0.0,-5.5516746924777766e-08,2247.535648748781
29,0.14,266.40904477242793,0.0028109218464293013,0.0,-5.438213608209375e-08,2235.818163189631
30,0.145,266.3771705747565,0.0028035054677699746,0.0,-5.323525250762652e-08,2224.100677630481
31,0.15,266.34474698210863,0.002795979473402784,0.0,-5.2076456100115095e-08,2212.383192071331
32,0.155,266.31178037876987,0.002788346232671122,0.0,-5.090648171874668e-08,2200.665706512181
33,0.16,266.278277262582,0.0027806081379835694,0.0,-4.972584008788193e-08,2188.9482209530306
34,0.165,266.24424424396847,0.0027727676035801526,0.0,-4.85351803583597e-08,2177.2307353938804
35,0.17,266.2096880448955,0.002764827064286913,0.0,-4.733505708352872e-08,2165.5132498347302
36,0.175,266.1746154979765,0.002756788974308279,0.0,-4.612615306032196e-08,2153.7957642755805
37,0.18,266.139033545428,0.002748655805990084,0.0,-4.490903728884754e-08,2142.0782787164303
38,0.185,266.1029492379976,0.0027404300485827393,0.0,-4.3684366277231766e-08,2130.36079315728
39,0.19,266.06636973392267,0.0027321142070189136,0.0,-4.245261013465595e-08,2118.64330759813
40,0.195,266.0293022978265,0.0027237108006849804,0.0,-4.121440665320157e-08,2106.9258220389797
41,0.2,265.9917542995982,0.0027152223621981953,0.0,-3.997046688719896e-08,2095.2083364798295
42,0.205,265.95373321324973,0.002706651436188925,0.0,-3.872128204858054e-08,2083.49085092068
43,0.21,265.9152466158256,0.0026980005781058634,0.0,-3.7467496692795454e-08,2071.7733653615296
44,0.215,265.87630218607467,0.0026892723529795878,0.0,-3.6209630670467724e-08,2060.0558798023794
45,0.22,265.83690770333163,0.0026804693342464894,0.0,-3.494831134637769e-08,2048.3383942432292
46,0.225,265.79707104622287,0.0026715941025469434,0.0,-3.368418790048557e-08,2036.6209086840793
47,0.23,265.7568001914502,0.002662649244555923,0.0,-3.241769239551725e-08,2024.9034231249293
48,0.235,265.716103212414,0.0026536373517929814,0.0,-3.114946583786667e-08,2013.1859375657793
49,0.24,265.67498827792747,0.0026445610194694483,0.0,-2.988012538198488e-08,2001.4684520066294
50,0.245,265.63346365089956,0.00263542284534547,0.0,-2.8610156836145943e-08,1989.7509664474794
51,0.25,265.5915376869246,0.002626225428584576,0.0,-2.734008959693173e-08,1978.0334808883294
52,0.255,265.5492188329083,0.002616971368635046,0.0,-2.6070510925123765e-08,1966.3159953291795
53,0.26,265.5065156255964,0.0026076632641092363,0.0,-2.4801939346130127e-08,1954.5985097700295
54,0.265,265.4634366901191,0.0025983037116869803,0.0,-2.3535009606866233e-08,1942.8810242108796
55,0.27,265.4199907385929,0.002588895305052162,0.0,-2.2270049454106062e-08,1931.1635386517296
56,0.275,265.3761865684843,0.002579440633798866,0.0,-2.1007764027318354e-08,1919.4460530925796
57,0.28,265.3320330612364,0.0025699422824172063,0.0,-1.9748564760211538e-08,1907.7285675334297
58,0.285,265.28753918052837,0.002560402829222028,0.0,-1.849289634769119e-08,1896.0110819742797
59,0.29,265.24271397082117,0.0025508248453673887,0.0,-1.7241365364182348e-08,1884.2935964151297
60,0.295,265.1975665556984,0.0025412108938403996,0.0,-1.5994389890029067e-08,1872.5761108559798
61,0.3,265.15210613626124,0.0025315635284914296,0.0,-1.4752375643690346e-08,1860.8586252968298
62,0.305,265.1063419893459,0.0025218852930511734,0.0,-1.3515933051202032e-08,1849.1411397376799
63,0.31,265.06028346601386,0.0025121787202316823,0.0,-1.2285448150245205e-08,1837.42365417853
64,0.315,265.01393998971514,0.0025024463307833505,0.0,-1.106124819412889e-08,1825.70616861938
65,0.32,264.9673210545255,0.0024926906325941777,0.0,-9.843863296187452e-09,1813.98868306023
66,0.325,264.92043622349166,0.002482914119838527,0.0,-8.63372488952853e-09,1802.27119750108
67,0.33,264.87329512670595,0.002473119272095837,0.0,-7.431208515654111e-09,1790.55371194193
68,0.335,264.82590745960505,0.002463308553543926,0.0,-6.2367184536775965e-09,1778.83622638278
69,0.34,264.7782829810441,0.002453484412132728,0.0,-5.050669689820341e-09,1767.11874082363
70,0.345,264.7304315114999,0.002443649278813078,0.0,-3.873317123893725e-09,1755.4012552644801
71,0.35,264.6823629310379,0.0024338055667445443,0.0,-2.7051904189367892e-09,1743.6837697053302
