Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,267.1856057174918,0.0029971991743497515,0.0,4.929310344527269e-11,2829.8757963726334
2,0.005,267.185504947846,0.002997174293321507,0.0,9.860012162340502e-11,2785.9512437692224
3,0.01,267.1851766101549,0.0029970932243578298,0.0,1.9715719950607575e-10,2744.1045664589897
4,0.015,267.1845833188605,0.002996946741191708,0.0,2.9560473095491583e-10,2704.3357644419348
5,0.02,267.1836791335872,0.002996723510761244,0.0,3.9407802351061337e-10,2666.644837718058
6,0.025,267.18240698453053,0.002996409460518956,0.0,4.924005781475525e-10,2631.03178628736
7,0.03,267.1806951170196,0.0029959869053843287,0.0,5.90441313720656e-10,2597.4966101498394
8,0.035,267.1784520943104,0.0029954333172310835,0.0,-1.0869770446398358e-08,2566.039309305497
9,0.04,267.1755606017359,0.0029947198087352453,0.0,-5.381218607899621e-08,2536.6598837543334
10,0.045,267.1718695093823,0.0029938092217977664,0.0,-8.24266608822688e-08,2509.3583334963473
11,0.05,267.16717527565214,0.0029926515190905373,0.0,-1.2283630574091234e-07,2484.1346585315396
12,0.055,267.1612012521589,0.0029911787700483755,0.0,-1.8113092360571564e-07,2460.9888588599097
13,0.06,267.1535629836116,0.0029892966840715544,0.0,-2.6728496136240013e-07,2439.920934481458
14,0.065,267.143712807459,0.002986871136252836,0.0,-3.9811047180274273e-07,2420.9308853961847
15,0.07,267.1308490412884,0.0029837061430115323,0.0,-6.027119334531218e-07,2404.0187116040893
16,0.075,267.11376369658785,0.0029795070704591122,0.0,-9.321559357579262e-07,2389.184413105172
17,0.08,267.0905843638916,0.0029738190956445465,0.0,-6.915074104499589e-07,2376.427989899433
18,0.085,267.06297708133684,0.0029670577339213342,0.0,-7.475149820846157e-08,2364.710504340283
19,0.09,267.03468327011655,0.0029601426385673915,0.0,-7.356753557382984e-08,2352.993018781133
20,0.095,267.00570834813334,0.00295307622801305,0.0,-7.239113981547866e-08,2341.2755332219826
21,0.1,266.97605788371806,0.002945860906270296,0.0,-7.119422240700521e-08,2329.5580476628325
22,0.105,266.9457375802771,0.002938499118970308,0.0,-6.99776960082853e-08,2317.8405621036823
23,0.11,266.91475327557805,0.0029309933519678353,0.0,-6.874229553608802e-08,2306.123076544532
24,0.115,266.88311094118336,0.0029233461299599337,0.0,-6.748860267866112e-08,2294.405590985382
25,0.12,266.8508166816189,0.0029155600150314693,0.0,-6.621736114518865e-08,2282.6881054262317
26,0.125,266.81787673364255,0.0029076376052176323,0.0,-6.492925245275802e-08,2270.9706198670815
27,0.13,266.78429746542366,0.0028995815330388705,0.0,-6.362514357052282e-08,2259.2531343079313
28,0.135,266.75008537593294,0.002891394464081905,0.0,-6.230551932140377e-08,2247.535648748781
29,0.14,266.7152470938988,0.0028830790954725706,0.0,-6.097130090710834e-08,2235.818163189631
30,0.145,266.6797893770813,0.002874638154423639,0.0,-5.962305620278106e-08,2224.100677630481
31,0.15,266.6437191113348,0.0028660743967308644,0.0,-5.826171210700013e-08,2212.383192071331
32,0.155,266.60704330983566,0.0028573906053091166,0.0,-5.68877178069776e-08,2200.665706512181
33,0.16,266.5697691120151,0.00284858958866014,0.0,-5.550222863285092e-08,2188.9482209530306
34,0.165,266.5319037827546,0.0028396741794063565,0.0,-5.4105672048441764e-08,2177.2307353938804
35,0.17,266.49345471130897,0.0028306472327640324,0.0,-5.269874919832421e-08,2165.5132498347302
36,0.175,266.4544294102908,0.002821511625037593,0.0,-5.128239453702117e-08,2153.7957642755805
37,0.18,266.41483551473726,0.0028122702521401117,0.0,-4.9857271149606584e-08,2142.0782787164303
38,0.185,266.3746807810301,0.002802926028087874,0.0,-4.842397708237324e-08,2130.36079315728
39,0.19,266.3339730856828,0.002793481883473223,0.0,-4.6983522205699224e-08,2118.64330759813
