Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,266.5143604403532,0.0028355543688849943,0.0,3.785166119771555e-11,2829.8757963726334
2,0.005,266.51427923182376,0.0028355353008921026,0.0,7.551010864431417e-11,2785.9512437692224
3,0.01,266.51401463025064,0.0028354731722356054,0.0,1.5109707144061468e-10,2744.1045664589897
4,0.015,266.51353650763247,0.002835360911627597,0.0,2.2655017661415437e-10,2704.3357644419348
5,0.02,266.51280784203897,0.0028351898324684094,0.0,3.01956964816671e-10,2666.644837718058
6,0.025,266.5117826428829,0.002834949147558732,0.0,3.773606650586791e-10,2631.03178628736
7,0.03,266.51040308581105,0.002834625299360487,0.0,4.52511804599187e-10,2597.4966101498394
8,0.035,266.508595485772,0.002834201015899816,0.0,-8.331321719463282e-09,2566.039309305497
9,0.04,266.5062652661572,0.0028336541381738635,0.0,-4.1250749190989954e-08,2536.6598837543334
10,0.045,266.5032904626753,0.002832956128932112,0.0,-6.32011060029879e-08,2509.3583334963473
11,0.05,266.499506851322,0.0028320685626360372,0.0,-9.421500620847786e-08,2484.1346585315396
12,0.055,266.49469113331565,0.0028309392419333893,0.0,-1.389850320177899e-07,2460.9888588599097
13,0.06,266.488532826774,0.002829495659373087,0.0,-2.0520889859388992e-07,2439.920934481458
14,0.065,266.4805893251298,0.0028276345724786065,0.0,-3.0589095489034377e-07,2420.9308853961847
15,0.07,266.47021208026115,0.002825204919810109,0.0,-4.6361292990792434e-07,2404.0187116040893
16,0.075,266.4564224567934,0.002821979177449536,0.0,-7.181929538195102e-07,2389.184413105172
17,0.08,266.4377003866609,0.0028176051539826347,0.0,-5.339835677936315e-07,2376.427989899433
18,0.085,266.4153907705016,0.002812401236271218,0.0,-5.8481759271290247e-08,2364.710504340283
19,0.09,266.3925272589829,0.002807077090946878,0.0,-5.7617518703626245e-08,2352.993018781133
20,0.095,266.369114341105,0.0028016344838221064,0.0,-5.677133794514595e-08,2341.2755332219826
21,0.1,266.34515663460934,0.002796075144950991,0.0,-5.590988799900017e-08,2329.5580476628325
