Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999989
2,0.0067809614432251305,0.0,0.0,0.0,0.0,536.9140874999989
3,0.01359140668014484,0.0,0.0,0.0,0.0,522.2041124999989
4,0.020432265499807825,0.0,0.0,0.0,0.0,507.4941374999989
5,0.02730452045344475,0.0,0.0,0.0,0.0,492.784162499999
6,0.03420921122269386,0.0,0.0,0.0,0.0,478.07418749999897
7,0.0411474394680763,0.0,0.0,0.0,0.0,463.3642124999991
8,0.048120374224168844,0.0,0.0,0.0,0.0,448.6542374999993
9,0.05512925791909233,0.0,0.0,0.0,0.0,433.94426249999935
10,0.06217541310933998,0.0,0.0,0.0,0.0,419.2342874999995
11,0.06926025003712083,0.0,0.0,0.0,0.0,404.5243124999994
12,0.07638527513694736,0.0,0.0,0.0,0.0,389.8143374999995
13,0.08355210064199897,0.0,0.0,0.0,0.0,375.10436249999896
14,0.09076245546990153,0.0,0.0,0.0,0.0,360.3943874999985
15,0.09801819760339502,0.0,0.0,0.0,0.0,345.6844124999983
16,0.10532132822568813,0.0,0.0,0.0,0.0,330.97443749999826
17,0.11267400792552434,0.0,0.0,0.0,0.0,316.2644624999983
18,0.12007857535622043,0.0,0.0,0.0,0.0,301.55448749999806
19,0.12753756882036835,0.0,0.0,0.0,0.0,286.8445124999983
20,0.13505375136313802,0.0,0.0,0.0,0.0,272.1345374999978
21,0.14263014009979685,0.0,0.0,0.0,0.0,257.42456249999736
22,0.15027004068767458,0.0,0.0,0.0,0.0,242.71458749999732
23,0.15797708809383584,0.0,0.0,0.0,0.0,228.00461249999734
24,0.1657552951276165,0.0,0.0,0.0,0.0,213.2946374999976
25,0.17360911063091466,0.0,0.0,0.0,0.0,198.58466249999782
26,0.18080053520386064,0.0,0.0,0.0,0.0,185.71343437499797
27,0.18625534004425215,0.0,0.0,0.0,0.0,176.51969999999733
28,0.19073339658552693,0.0,0.0,0.0,0.0,169.1647124999978
29,0.195256339321844,0.0,0.0,0.0,0.0,161.8097249999975
30,0.19982691530083788,0.0,0.0,0.0,0.0,154.45473749999772
31,0.2044481729597551,0.0,0.0,0.0,0.0,147.09974999999756
32,0.20912351085348843,0.0,0.0,0.0,0.0,139.74476249999793
33,0.21385673701081567,0.0,0.0,0.0,0.0,132.3897749999989
34,0.21865214189344456,0.0,0.0,0.0,0.0,125.0347874999995
35,0.22351458896736787,0.0,0.0,0.0,0.0,117.6797999999998
36,0.22844962836900515,0.0,0.0,0.0,0.0,110.32481249999913
37,0.23346364128191135,0.0,0.0,0.0,0.0,102.96982499999974
38,0.2385640257895366,0.0,0.0,0.0,0.0,95.61483749999995
39,0.24375943972013236,0.0,0.0,0.0,0.0,88.25984999999964
40,0.24906012333813135,0.0,0.0,0.0,0.0,80.90486250000049
41,0.2544783363793787,0.0,0.0,0.0,0.0,73.54987500000038
42,0.2600289629703362,0.0,0.0,0.0,0.0,66.19488749999967
43,0.2657303702161556,0.0,0.0,0.0,0.0,58.83990000000017
44,0.2716056630727899,0.0,0.0,0.0,0.0,51.48491250000009
45,0.2776845830763885,0.0,0.0,0.0,0.0,44.12992499999971
46,0.28400650339374206,0.0,0.0,0.0,0.0,36.77493750000018
47,0.29062540026391676,0.0,0.0,0.0,0.0,29.419949999999808
48,0.2976186498777834,0.0,0.0,0.0,0.0,22.06496249999988
49,0.3051039368535476,0.0,0.0,0.0,0.0,14.709975000000197
50,0.3132755921472916,0.0,0.0,0.0,0.0,7.354987500000072
51,0.32249623720308074,0.0,0.0,0.0,0.0,0.0
