Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.007169441950923389,0.22815845675836102,0.0,0.0
2,0.007169441950923389,0.014369294810726274,0.22719475566978706,0.0,0.0
3,0.014369294810726274,0.021600455934154404,0.22621108607878052,0.0,0.0
4,0.021600455934154404,0.02886387001246081,0.22520660308034254,0.0,0.0
5,0.02886387001246081,0.03616053270165503,0.22418040699123679,0.0,0.0
6,0.03616053270165503,0.043491494618833816,0.22313153851040943,0.0,0.0
7,0.043491494618833816,0.05085786575344697,0.22205897333290173,0.0,0.0
8,0.05085786575344697,0.05826082034757861,0.22096161614148213,0.0,0.0
9,0.05826082034757861,0.06570160230787224,0.21983829388769865,0.0,0.0
10,0.06570160230787224,0.07318153122187611,0.21868774825906057,0.0,0.0
11,0.07318153122187611,0.08070200906367515,0.21750862721111566,0.0,0.0
12,0.08070200906367515,0.08826452768815689,0.21629947542158504,0.0,0.0
13,0.08826452768815689,0.09587067723065441,0.2150587234975987,0.0,0.0
14,0.09587067723065441,0.10352215554973822,0.21378467573534235,0.0,0.0
15,0.10352215554973822,0.11122077887643761,0.21247549619272313,0.0,0.0
16,0.11122077887643761,0.11896849386430662,0.21112919278813747,0.0,0.0
17,0.11896849386430662,0.1267673912729398,0.20974359907986653,0.0,0.0
18,0.1267673912729398,0.1346197215646633,0.20831635330793513,0.0,0.0
19,0.1346197215646633,0.142527912752625,0.2068448741896155,0.0,0.0
20,0.142527912752625,0.15049459091157927,0.20532633284586932,0.0,0.0
21,0.15049459091157927,0.15852260385461392,0.2037576200920977,0.0,0.0
22,0.15852260385461392,0.1666150485955486,0.20213530814328284,0.0,0.0
23,0.1666150485955486,0.17477530336550384,0.2004556055484888,0.0,0.0
24,0.17477530336550384,0.18300706514369702,0.1987143038656249,0.0,0.0
25,0.18300706514369702,0.19061941026538548,0.1880232289844163,0.0,0.0
26,0.19061941026538548,0.19650114980824276,0.1738185616073229,0.0,0.0
27,0.19650114980824276,0.20136505207767763,0.1681539554793891,0.0,0.0
28,0.20136505207767763,0.20627933143135008,0.16643018168258628,0.0,0.0
29,0.20627933143135008,0.2112470014568989,0.16464145192097276,0.0,0.0
30,0.2112470014568989,0.21627139600154027,0.1627826792668972,0.0,0.0
31,0.21627139600154027,0.2213562190531115,0.160848154867046,0.0,0.0
32,0.2213562190531115,0.2265056050568714,0.15883144224834195,0.0,0.0
33,0.2265056050568714,0.2317241924587429,0.15672524817296285,0.0,0.0
34,0.2317241924587429,0.2370172141898744,0.15452126350817125,0.0,0.0
35,0.2370172141898744,0.24239061010253066,0.15220996534878786,0.0,0.0
36,0.24239061010253066,0.24785116821116804,0.14978036848960535,0.0,0.0
37,0.24785116821116804,0.2534067042634545,0.14721970984852586,0.0,0.0
38,0.2534067042634545,0.2590662931095686,0.14451304289219755,0.0,0.0
39,0.2590662931095686,0.2648405712856557,0.1416427093965975,0.0,0.0
40,0.2648405712856557,0.27074213941179587,0.13858764114709682,0.0,0.0
41,0.27074213941179587,0.2767861075699281,0.13532242134172937,0.0,0.0
42,0.2767861075699281,0.2829908506300542,0.1318159991066583,0.0,0.0
43,0.2829908506300542,0.2893790807505175,0.12802989094753725,0.0,0.0
44,0.2893790807505175,0.29597941511157494,0.12391560198772211,0.0,0.0
45,0.29597941511157494,0.3028287474553259,0.11941082205141058,0.0,0.0
46,0.3028287474553259,0.30997598595655035,0.1144336243334489,0.0,0.0
47,0.30997598595655035,0.31748824755786303,0.10887325935610875,0.0,0.0
48,0.31748824755786303,0.32546178692999894,0.1025748249928739,0.0,0.0
49,0.32546178692999894,0.33404289920033753,0.09531216699002439,0.0,0.0
50,0.33404289920033753,0.34347246393593645,0.08673617803194868,0.0,0.0
