Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999986
2,0.0067798432657407304,0.0,0.0,0.0,0.0,536.9140874999986
3,0.013589166624351362,0.0,0.0,0.0,0.0,522.2041124999986
4,0.02042889989975859,0.0,0.0,0.0,0.0,507.49413749999854
5,0.02730002568963587,0.0,0.0,0.0,0.0,492.7841624999987
6,0.03420358373543,0.0,0.0,0.0,0.0,478.07418749999863
7,0.0411406757729325,0.0,0.0,0.0,0.0,463.36421249999876
8,0.0481124709298984,0.0,0.0,0.0,0.0,448.65423749999894
9,0.05512021174839706,0.0,0.0,0.0,0.0,433.944262499999
10,0.06216522092300025,0.0,0.0,0.0,0.0,419.23428749999914
11,0.06924890886208172,0.0,0.0,0.0,0.0,404.52431249999904
12,0.07637278219907914,0.0,0.0,0.0,0.0,389.81433749999917
13,0.08353845340440046,0.0,0.0,0.0,0.0,375.1043624999986
14,0.09074765167780185,0.0,0.0,0.0,0.0,360.3943874999982
15,0.09800223533694291,0.0,0.0,0.0,0.0,345.684412499998
16,0.10530420596221118,0.0,0.0,0.0,0.0,330.97443749999803
17,0.11265572461321222,0.0,0.0,0.0,0.0,316.26446249999805
18,0.12005913050165874,0.0,0.0,0.0,0.0,301.55448749999783
19,0.1275169625929567,0.0,0.0,0.0,0.0,286.8445124999981
20,0.13503198472020989,0.0,0.0,0.0,0.0,272.1345374999976
21,0.14260721493728126,0.0,0.0,0.0,0.0,257.4245624999972
22,0.15024596002248405,0.0,0.0,0.0,0.0,242.7145874999972
23,0.1579518562859498,0.0,0.0,0.0,0.0,228.00461249999722
24,0.1657289181522231,0.0,0.0,0.0,0.0,213.29463749999746
25,0.17358159641422058,0.0,0.0,0.0,0.0,198.58466249999768
26,0.18077178525201051,0.0,0.0,0.0,0.0,185.71343437499786
27,0.18622539168464813,0.0,0.0,0.0,0.0,176.51969999999724
28,0.1907023825814996,0.0,0.0,0.0,0.0,169.16471249999773
29,0.19522424390233217,0.0,0.0,0.0,0.0,161.80972499999746
30,0.1997937218613795,0.0,0.0,0.0,0.0,154.45473749999766
31,0.20441386399315495,0.0,0.0,0.0,0.0,147.0997499999975
32,0.2090880678735781,0.0,0.0,0.0,0.0,139.7447624999979
33,0.21382014046886075,0.0,0.0,0.0,0.0,132.38977499999888
34,0.2186143710869578,0.0,0.0,0.0,0.0,125.03478749999947
35,0.22347562194148501,0.0,0.0,0.0,0.0,117.67979999999977
36,0.22840944181131395,0.0,0.0,0.0,0.0,110.32481249999911
37,0.23342221041293457,0.0,0.0,0.0,0.0,102.96982499999976
38,0.2385213242533821,0.0,0.0,0.0,0.0,95.61483749999996
39,0.24371543948390495,0.0,0.0,0.0,0.0,88.25984999999964
40,0.24901479461595835,0.0,0.0,0.0,0.0,80.90486250000048
41,0.25443164761000636,0.0,0.0,0.0,0.0,73.54987500000037
42,0.25998088090142857,0.0,0.0,0.0,0.0,66.19488749999962
43,0.2656808601943101,0.0,0.0,0.0,0.0,58.83990000000014
44,0.2715546897285234,0.0,0.0,0.0,0.0,51.48491250000009
45,0.27763211177888314,0.0,0.0,0.0,0.0,44.129924999999695
46,0.2839525032531204,0.0,0.0,0.0,0.0,36.774937500000185
47,0.29056985039615196,0.0,0.0,0.0,0.0,29.419949999999837
48,0.29756155302522813,0.0,0.0,0.0,0.0,22.064962499999886
49,0.30504535120596127,0.0,0.0,0.0,0.0,14.709975000000217
50,0.3132157145258275,0.0,0.0,0.0,0.0,7.354987500000086
51,0.32243566242176236,0.0,0.0,0.0,0.0,0.0
