Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.007340704383082573,0.22283540188747222,0.0,0.0
2,0.007340704383082573,0.014711973551656213,0.2219114203989729,0.0,0.0
3,0.014711973551656213,0.022114677314103135,0.22096910315922716,0.0,0.0
4,0.022114677314103135,0.029549729600146516,0.2200077078693696,0.0,0.0
5,0.029549729600146516,0.03701809170666056,0.21902644622903045,0.0,0.0
6,0.03701809170666056,0.044520775859031636,0.2180244800554978,0.0,0.0
7,0.044520775859031636,0.05205884912650799,0.2170009169848455,0.0,0.0
8,0.05205884912650799,0.05963343773564153,0.21595480569979794,0.0,0.0
9,0.05963343773564153,0.06724573183257827,0.21488513062042078,0.0,0.0
10,0.06724573183257827,0.07489699075279747,0.2137908059834005,0.0,0.0
11,0.07489699075279747,0.08258854886616732,0.2126706692234369,0.0,0.0
12,0.08258854886616732,0.09032182207620135,0.2115234735556647,0.0,0.0
13,0.09032182207620135,0.09809831506551486,0.2103478796405049,0.0,0.0
14,0.09809831506551486,0.10591962939519986,0.2091424461912938,0.0,0.0
15,0.10591962939519986,0.11378747258471952,0.20790561935960453,0.0,0.0
16,0.11378747258471952,0.12170366832174859,0.2066357207022817,0.0,0.0
17,0.12170366832174859,0.1296701679790871,0.20533093349656287,0.0,0.0
18,0.1296701679790871,0.137689063649579,0.20398928712348852,0.0,0.0
19,0.137689063649579,0.14576260295144736,0.20260863918291847,0.0,0.0
20,0.14576260295144736,0.15389320590762512,0.20118665493294816,0.0,0.0
21,0.15389320590762512,0.16208348426621685,0.19972078355863956,0.0,0.0
22,0.16208348426621685,0.1703362637086033,0.1982082306646868,0.0,0.0
23,0.1703362637086033,0.17865460949158962,0.1966459262473782,0.0,0.0
24,0.17865460949158962,0.18704185619657232,0.19503048722408015,0.0,0.0
25,0.18704185619657232,0.19483390705368772,0.18368690556179287,0.0,0.0
26,0.19483390705368772,0.20091103128987697,0.16823014757543686,0.0,0.0
27,0.20091103128987697,0.2059561028389826,0.1621155215956476,0.0,0.0
28,0.2059561028389826,0.21105394105960193,0.1604374972831757,0.0,0.0
29,0.21105394105960193,0.2162076570368619,0.15869799757678638,0.0,0.0
30,0.2162076570368619,0.22142068635317652,0.15689234724060344,0.0,0.0
31,0.22142068635317652,0.2266968385643151,0.15501531664381837,0.0,0.0
32,0.2266968385643151,0.2320403567871146,0.15306103049876071,0.0,0.0
33,0.2320403567871146,0.23745599003524753,0.15102285701355422,0.0,0.0
34,0.23745599003524753,0.2429490817891288,0.1488932721891581,0.0,0.0
35,0.2429490817891288,0.24852567946696777,0.1466636922582648,0.0,0.0
36,0.24852567946696777,0.254192671130012,0.14432426484835087,0.0,0.0
37,0.254192671130012,0.25995795814429506,0.14186360603459947,0.0,0.0
38,0.25995795814429506,0.2658306760098437,0.13926846553768163,0.0,0.0
39,0.2658306760098437,0.2718214807647304,0.13652329513885098,0.0,0.0
40,0.2718214807647304,0.27794292628462614,0.13360968467536183,0.0,0.0
41,0.27794292628462614,0.28420997015110006,0.13050561366676505,0.0,0.0
42,0.28420997015110006,0.29064066558912205,0.1271844411779805,0.0,0.0
43,0.29064066558912205,0.29725712982141284,0.12361351576255733,0.0,0.0
44,0.29725712982141284,0.30408693561105493,0.11975222002813904,0.0,0.0
45,0.30408693561105493,0.31116517383440256,0.1155491493593436,0.0,0.0
46,0.31116517383440256,0.3185376250815368,0.11093791986601363,0.0,0.0
47,0.3185376250815368,0.3262658575467833,0.10583071994128504,0.0,0.0
48,0.3262658575467833,0.3344358803207786,0.10010797133563748,0.0,0.0
49,0.3344358803207786,0.34317387807930483,0.09360089442373509,0.0,0.0
50,0.34317387807930483,0.35267750955242944,0.08606019793418859,0.0,0.0
