Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240625000003
2,0.009092384103869611,0.0,0.0,0.0,0.0,536.9140875000003
3,0.01820379487285859,0.0,0.0,0.0,0.0,522.2041125000003
4,0.027334462930634268,0.0,0.0,0.0,0.0,507.49413750000025
5,0.03648462371874456,0.0,0.0,0.0,0.0,492.78416250000026
6,0.045654517639224707,0.0,0.0,0.0,0.0,478.0741875000003
7,0.054844390202672545,0.0,0.0,0.0,0.0,463.3642125000003
8,0.0640544921820509,0.0,0.0,0.0,0.0,448.6542375000003
9,0.07328507977248927,0.0,0.0,0.0,0.0,433.9442625000003
10,0.08253641475737289,0.0,0.0,0.0,0.0,419.23428750000033
11,0.09180876468102345,0.0,0.0,0.0,0.0,404.52431250000024
12,0.10110240302829321,0.0,0.0,0.0,0.0,389.8143375000002
13,0.11041760941141351,0.0,0.0,0.0,0.0,375.1043625000002
14,0.11975466976445792,0.0,0.0,0.0,0.0,360.3943875000001
15,0.12911387654580134,0.0,0.0,0.0,0.0,345.68441249999995
16,0.1384955289489807,0.0,0.0,0.0,0.0,330.97443749999996
17,0.14789993312238597,0.0,0.0,0.0,0.0,316.2644625000001
18,0.15732740239823573,0.0,0.0,0.0,0.0,301.5544875000001
19,0.16677825753132072,0.0,0.0,0.0,0.0,286.8445125000003
20,0.17625282694802913,0.0,0.0,0.0,0.0,272.1345375000005
21,0.18575144700619672,0.0,0.0,0.0,0.0,257.42456250000043
22,0.19527446226636208,0.0,0.0,0.0,0.0,242.71458750000025
23,0.20482222577504305,0.0,0.0,0.0,0.0,228.00461250000023
24,0.21439509936069043,0.0,0.0,0.0,0.0,213.29463750000022
25,0.22399345394301556,0.0,0.0,0.0,0.0,198.5846625000003
26,0.2333679067090789,0.0,0.0,0.0,0.0,185.7134343750002
27,0.2417863708929283,0.0,0.0,0.0,0.0,176.5197000000001
28,0.2493654925558375,0.0,0.0,0.0,0.0,169.16471250000026
29,0.25700593164613456,0.0,0.0,0.0,0.0,161.80972500000016
30,0.2647098397285657,0.0,0.0,0.0,0.0,154.45473750000016
31,0.27247949464496946,0.0,0.0,0.0,0.0,147.09974999999994
32,0.2803173109409182,0.0,0.0,0.0,0.0,139.74476249999998
33,0.2882258514093113,0.0,0.0,0.0,0.0,132.38977500000036
34,0.29620783989896055,0.0,0.0,0.0,0.0,125.03478750000045
35,0.30426617555974533,0.0,0.0,0.0,0.0,117.67980000000041
36,0.3124039487238401,0.0,0.0,0.0,0.0,110.32481250000048
37,0.32062445865576633,0.0,0.0,0.0,0.0,102.96982500000061
38,0.3289312334437867,0.0,0.0,0.0,0.0,95.6148375000004
39,0.3373280523529024,0.0,0.0,0.0,0.0,88.25985000000024
40,0.3458189710172982,0.0,0.0,0.0,0.0,80.90486250000016
41,0.3544083499198242,0.0,0.0,0.0,0.0,73.54987500000013
42,0.36310088669101614,0.0,0.0,0.0,0.0,66.19488750000009
43,0.37190165286402904,0.0,0.0,0.0,0.0,58.83990000000024
44,0.38081613584961316,0.0,0.0,0.0,0.0,51.48491250000041
45,0.3898502870532562,0.0,0.0,0.0,0.0,44.12992500000027
46,0.3990105772531672,0.0,0.0,0.0,0.0,36.774937500000306
47,0.40830406060381735,0.0,0.0,0.0,0.0,29.41995000000034
48,0.41773844893974454,0.0,0.0,0.0,0.0,22.06496250000026
49,0.42732219844766123,0.0,0.0,0.0,0.0,14.709975000000227
50,0.4370646112776392,0.0,0.0,0.0,0.0,7.354987499999997
51,0.44697595531178363,0.0,0.0,0.0,0.0,0.0
