Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240625000003
2,0.009085055929917749,0.0,0.0,0.0,0.0,536.9140875000003
3,0.018189249753935766,0.0,0.0,0.0,0.0,522.2041125000003
4,0.02731281515142284,0.0,0.0,0.0,0.0,507.49413750000025
5,0.03645599072025119,0.0,0.0,0.0,0.0,492.78416250000026
6,0.045619020123497014,0.0,0.0,0.0,0.0,478.0741875000003
7,0.05480215224181023,0.0,0.0,0.0,0.0,463.3642125000003
8,0.06400564133172366,0.0,0.0,0.0,0.0,448.6542375000003
9,0.07322974719018609,0.0,0.0,0.0,0.0,433.9442625000003
10,0.0824747353256205,0.0,0.0,0.0,0.0,419.23428750000033
11,0.09174087713582585,0.0,0.0,0.0,0.0,404.52431250000024
12,0.10102845009305905,0.0,0.0,0.0,0.0,389.8143375000002
13,0.11033773793665436,0.0,0.0,0.0,0.0,375.1043625000002
14,0.11966903087355737,0.0,0.0,0.0,0.0,360.3943875000001
15,0.12902262578717363,0.0,0.0,0.0,0.0,345.68441249999995
16,0.1383988264549568,0.0,0.0,0.0,0.0,330.97443749999996
17,0.14779794377518643,0.0,0.0,0.0,0.0,316.2644625000001
18,0.1572202960034122,0.0,0.0,0.0,0.0,301.5544875000001
19,0.16666620899907197,0.0,0.0,0.0,0.0,286.8445125000003
20,0.17613601648282373,0.0,0.0,0.0,0.0,272.1345375000005
21,0.18563006030516244,0.0,0.0,0.0,0.0,257.42456250000043
22,0.1951486907269318,0.0,0.0,0.0,0.0,242.71458750000028
23,0.2046922667123797,0.0,0.0,0.0,0.0,228.0046125000003
24,0.21426115623544764,0.0,0.0,0.0,0.0,213.29463750000028
25,0.2238557366000288,0.0,0.0,0.0,0.0,198.58466250000035
26,0.2332246082774358,0.0,0.0,0.0,0.0,185.71343437500025
27,0.24163159416710728,0.0,0.0,0.0,0.0,176.51970000000017
28,0.24919595282728244,0.0,0.0,0.0,0.0,169.16471250000035
29,0.2568217627060922,0.0,0.0,0.0,0.0,161.80972500000024
30,0.2645111917260521,0.0,0.0,0.0,0.0,154.45473750000022
31,0.2722665357770067,0.0,0.0,0.0,0.0,147.09975000000003
32,0.28009022934549066,0.0,0.0,0.0,0.0,139.74476250000006
33,0.2879848572897984,0.0,0.0,0.0,0.0,132.38977500000044
34,0.29595316791358545,0.0,0.0,0.0,0.0,125.03478750000055
35,0.30399808751527707,0.0,0.0,0.0,0.0,117.67980000000051
36,0.3121227366196094,0.0,0.0,0.0,0.0,110.32481250000056
37,0.32033044813225064,0.0,0.0,0.0,0.0,102.96982500000068
38,0.3286247876999078,0.0,0.0,0.0,0.0,95.61483750000046
39,0.33700957660815906,0.0,0.0,0.0,0.0,88.25985000000028
40,0.3454889176094352,0.0,0.0,0.0,0.0,80.9048625000002
41,0.3540672241465652,0.0,0.0,0.0,0.0,73.54987500000018
42,0.3627492535262914,0.0,0.0,0.0,0.0,66.19488750000014
43,0.37154014470618324,0.0,0.0,0.0,0.0,58.83990000000026
44,0.38044546149268044,0.0,0.0,0.0,0.0,51.48491250000044
45,0.3894712421143572,0.0,0.0,0.0,0.0,44.12992500000031
46,0.3986240563418281,0.0,0.0,0.0,0.0,36.77493750000035
47,0.40791107158572243,0.0,0.0,0.0,0.0,29.419950000000362
48,0.4173401297323865,0.0,0.0,0.0,0.0,22.06496250000026
49,0.4269198368943244,0.0,0.0,0.0,0.0,14.709975000000217
50,0.43665966878699874,0.0,0.0,0.0,0.0,7.354987499999983
51,0.44657009513395385,0.0,0.0,0.0,0.0,0.0
