Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999997
2,0.008508801373057567,0.0,0.0,0.0,0.0,536.9140874999997
3,0.017043620114567105,0.0,0.0,0.0,0.0,522.2041124999997
4,0.025604942470881846,0.0,0.0,0.0,0.0,507.4941374999996
5,0.03419327054592481,0.0,0.0,0.0,0.0,492.78416249999964
6,0.04280912304042971,0.0,0.0,0.0,0.0,478.07418749999965
7,0.051453036036169644,0.0,0.0,0.0,0.0,463.3642124999997
8,0.06012556382856606,0.0,0.0,0.0,0.0,448.6542374999997
9,0.06882727981137532,0.0,0.0,0.0,0.0,433.94426249999975
10,0.07755877741749063,0.0,0.0,0.0,0.0,419.2342874999997
11,0.08632067112026867,0.0,0.0,0.0,0.0,404.5243124999996
12,0.09511359750020905,0.0,0.0,0.0,0.0,389.81433749999957
13,0.10393821638227356,0.0,0.0,0.0,0.0,375.1043624999996
14,0.11279521204964524,0.0,0.0,0.0,0.0,360.3943874999995
15,0.12168529454029822,0.0,0.0,0.0,0.0,345.6844124999994
16,0.13060920103338636,0.0,0.0,0.0,0.0,330.9744374999993
17,0.13956769733316765,0.0,0.0,0.0,0.0,316.2644624999993
18,0.1485615794589794,0.0,0.0,0.0,0.0,301.55448749999925
19,0.15759167535066648,0.0,0.0,0.0,0.0,286.84451249999955
20,0.1666588466998707,0.0,0.0,0.0,0.0,272.1345374999996
21,0.17576399091870717,0.0,0.0,0.0,0.0,257.42456249999964
22,0.18490804325862903,0.0,0.0,0.0,0.0,242.71458749999948
23,0.19409197909370546,0.0,0.0,0.0,0.0,228.00461249999958
24,0.20331681638416205,0.0,0.0,0.0,0.0,213.29463749999962
25,0.21258361833786044,0.0,0.0,0.0,0.0,198.5846624999999
26,0.22148595256213513,0.0,0.0,0.0,0.0,185.71343437499974
27,0.22904183590947516,0.0,0.0,0.0,0.0,176.5196999999996
28,0.23558908284232252,0.0,0.0,0.0,0.0,169.16471249999992
29,0.24220112167111704,0.0,0.0,0.0,0.0,161.80972499999982
30,0.24888100604539326,0.0,0.0,0.0,0.0,154.45473749999968
31,0.25563203582721666,0.0,0.0,0.0,0.0,147.09974999999952
32,0.26245778547130405,0.0,0.0,0.0,0.0,139.74476249999975
33,0.26936213670863496,0.0,0.0,0.0,0.0,132.38977500000033
34,0.27634931635160814,0.0,0.0,0.0,0.0,125.03478750000046
35,0.28342394022771106,0.0,0.0,0.0,0.0,117.67980000000041
36,0.2905910644894367,0.0,0.0,0.0,0.0,110.32481250000052
37,0.2978562458574287,0.0,0.0,0.0,0.0,102.96982500000082
38,0.30522561275439575,0.0,0.0,0.0,0.0,95.61483750000073
39,0.3127059498108112,0.0,0.0,0.0,0.0,88.25985000000061
40,0.3203047989140984,0.0,0.0,0.0,0.0,80.90486250000056
41,0.3280305808936885,0.0,0.0,0.0,0.0,73.54987500000057
42,0.3358927431752837,0.0,0.0,0.0,0.0,66.1948875000006
43,0.34390194043031463,0.0,0.0,0.0,0.0,58.839900000000746
44,0.3520702575853861,0.0,0.0,0.0,0.0,51.48491250000069
45,0.3604114878338077,0.0,0.0,0.0,0.0,44.12992500000059
46,0.3689414829545152,0.0,0.0,0.0,0.0,36.774937500000675
47,0.37767859999100667,0.0,0.0,0.0,0.0,29.419950000000643
48,0.386644278287379,0.0,0.0,0.0,0.0,22.064962500000593
49,0.395863795836651,0.0,0.0,0.0,0.0,14.709975000000465
50,0.40536727691091723,0.0,0.0,0.0,0.0,7.354987500000053
51,0.4151910592596746,0.0,0.0,0.0,0.0,0.0
