Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999976
2,0.007340704383082573,0.0,0.0,0.0,0.0,536.9140874999977
3,0.014711973551656213,0.0,0.0,0.0,0.0,522.2041124999977
4,0.022114677314103135,0.0,0.0,0.0,0.0,507.49413749999763
5,0.029549729600146516,0.0,0.0,0.0,0.0,492.7841624999977
6,0.03701809170666056,0.0,0.0,0.0,0.0,478.0741874999977
7,0.044520775859031636,0.0,0.0,0.0,0.0,463.36421249999773
8,0.05205884912650799,0.0,0.0,0.0,0.0,448.65423749999786
9,0.05963343773564153,0.0,0.0,0.0,0.0,433.9442624999978
10,0.06724573183257827,0.0,0.0,0.0,0.0,419.234287499998
11,0.07489699075279747,0.0,0.0,0.0,0.0,404.52431249999785
12,0.08258854886616732,0.0,0.0,0.0,0.0,389.8143374999979
13,0.09032182207620135,0.0,0.0,0.0,0.0,375.10436249999765
14,0.09809831506551486,0.0,0.0,0.0,0.0,360.3943874999975
15,0.10591962939519986,0.0,0.0,0.0,0.0,345.6844124999974
16,0.11378747258471952,0.0,0.0,0.0,0.0,330.9744374999974
17,0.12170366832174859,0.0,0.0,0.0,0.0,316.2644624999974
18,0.1296701679790871,0.0,0.0,0.0,0.0,301.55448749999715
19,0.137689063649579,0.0,0.0,0.0,0.0,286.8445124999977
20,0.14576260295144736,0.0,0.0,0.0,0.0,272.13453749999746
21,0.15389320590762512,0.0,0.0,0.0,0.0,257.42456249999736
22,0.16208348426621685,0.0,0.0,0.0,0.0,242.71458749999758
23,0.1703362637086033,0.0,0.0,0.0,0.0,228.00461249999768
24,0.17865460949158962,0.0,0.0,0.0,0.0,213.29463749999783
25,0.18704185619657232,0.0,0.0,0.0,0.0,198.58466249999776
26,0.19483390705368772,0.0,0.0,0.0,0.0,185.71343437499795
27,0.20091103128987697,0.0,0.0,0.0,0.0,176.5196999999975
28,0.2059561028389826,0.0,0.0,0.0,0.0,169.16471249999788
29,0.21105394105960193,0.0,0.0,0.0,0.0,161.80972499999774
30,0.2162076570368619,0.0,0.0,0.0,0.0,154.45473749999792
31,0.22142068635317652,0.0,0.0,0.0,0.0,147.09974999999778
32,0.2266968385643151,0.0,0.0,0.0,0.0,139.7447624999981
33,0.2320403567871146,0.0,0.0,0.0,0.0,132.3897749999987
34,0.23745599003524753,0.0,0.0,0.0,0.0,125.03478749999903
35,0.2429490817891288,0.0,0.0,0.0,0.0,117.67979999999903
36,0.24852567946696777,0.0,0.0,0.0,0.0,110.32481249999844
37,0.254192671130012,0.0,0.0,0.0,0.0,102.96982499999912
38,0.25995795814429506,0.0,0.0,0.0,0.0,95.61483749999928
39,0.2658306760098437,0.0,0.0,0.0,0.0,88.25984999999906
40,0.2718214807647304,0.0,0.0,0.0,0.0,80.90486249999942
41,0.27794292628462614,0.0,0.0,0.0,0.0,73.54987499999935
42,0.28420997015110006,0.0,0.0,0.0,0.0,66.1948874999989
43,0.29064066558912205,0.0,0.0,0.0,0.0,58.839899999999346
44,0.29725712982141284,0.0,0.0,0.0,0.0,51.48491249999926
45,0.30408693561105493,0.0,0.0,0.0,0.0,44.12992499999914
46,0.31116517383440256,0.0,0.0,0.0,0.0,36.77493749999964
47,0.3185376250815368,0.0,0.0,0.0,0.0,29.419949999999574
48,0.3262658575467833,0.0,0.0,0.0,0.0,22.064962499999737
49,0.3344358803207786,0.0,0.0,0.0,0.0,14.709975000000075
50,0.34317387807930483,0.0,0.0,0.0,0.0,7.354987500000214
51,0.35267750955242944,0.0,0.0,0.0,0.0,0.0
