Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999997
2,0.006123975690437769,0.0,0.0,0.0,0.0,536.9140874999997
3,0.012274462472063739,0.0,0.0,0.0,0.0,522.2041124999997
4,0.018452359135493833,0.0,0.0,0.0,0.0,507.4941374999998
5,0.024658619896280466,0.0,0.0,0.0,0.0,492.78416249999987
6,0.030894259413134426,0.0,0.0,0.0,0.0,478.07418749999977
7,0.037160358412479964,0.0,0.0,0.0,0.0,463.36421249999984
8,0.043458070011940124,0.0,0.0,0.0,0.0,448.6542374999999
9,0.049788626852603615,0.0,0.0,0.0,0.0,433.9442624999998
10,0.05615334917101576,0.0,0.0,0.0,0.0,419.23428749999994
11,0.06255365396775071,0.0,0.0,0.0,0.0,404.5243125000003
12,0.06899106546145488,0.0,0.0,0.0,0.0,389.81433750000036
13,0.07546722705710143,0.0,0.0,0.0,0.0,375.10436249999975
14,0.08198391510709456,0.0,0.0,0.0,0.0,360.3943874999992
15,0.08854305480679157,0.0,0.0,0.0,0.0,345.6844124999992
16,0.09514673864596752,0.0,0.0,0.0,0.0,330.97443749999906
17,0.10179724794016339,0.0,0.0,0.0,0.0,316.2644624999992
18,0.10849707809818156,0.0,0.0,0.0,0.0,301.5544874999993
19,0.11524896845450949,0.0,0.0,0.0,0.0,286.8445125000002
20,0.12205593772265033,0.0,0.0,0.0,0.0,272.13453750000014
21,0.1289213264277124,0.0,0.0,0.0,0.0,257.4245624999991
22,0.13584884808374623,0.0,0.0,0.0,0.0,242.71458749999778
23,0.14284265143635638,0.0,0.0,0.0,0.0,228.00461249999785
24,0.1499073968581858,0.0,0.0,0.0,0.0,213.29463749999897
25,0.1570483510607995,0.0,0.0,0.0,0.0,198.5846624999995
26,0.163494930393166,0.0,0.0,0.0,0.0,185.71343437499914
27,0.1682723192346011,0.0,0.0,0.0,0.0,176.5196999999983
28,0.17216078777996394,0.0,0.0,0.0,0.0,169.16471249999847
29,0.17608512840963805,0.0,0.0,0.0,0.0,161.80972499999908
30,0.18004756807239622,0.0,0.0,0.0,0.0,154.4547374999988
31,0.18405058513642064,0.0,0.0,0.0,0.0,147.09974999999818
32,0.18809695155959746,0.0,0.0,0.0,0.0,139.7447624999985
33,0.19218978466058795,0.0,0.0,0.0,0.0,132.38977499999953
34,0.1963326113104285,0.0,0.0,0.0,0.0,125.03478750000038
35,0.20052944839909914,0.0,0.0,0.0,0.0,117.67980000000063
36,0.2047849049304677,0.0,0.0,0.0,0.0,110.32481250000005
37,0.20910431331329724,0.0,0.0,0.0,0.0,102.96982500000082
38,0.21349390075853725,0.0,0.0,0.0,0.0,95.61483750000092
39,0.2179610168623802,0.0,0.0,0.0,0.0,88.25985000000087
40,0.22251444166996404,0.0,0.0,0.0,0.0,80.90486250000187
41,0.22716481198144223,0.0,0.0,0.0,0.0,73.54987500000156
42,0.23192522653403433,0.0,0.0,0.0,0.0,66.19488750000068
43,0.2368121311662829,0.0,0.0,0.0,0.0,58.83990000000109
44,0.24184666021724313,0.0,0.0,0.0,0.0,51.48491250000129
45,0.2470567581562859,0.0,0.0,0.0,0.0,44.129924999999986
46,0.2524807167633821,0.0,0.0,0.0,0.0,36.77493750000091
47,0.25817347808578245,0.0,0.0,0.0,0.0,29.41995000000017
48,0.26421888566308055,0.0,0.0,0.0,0.0,22.064962500000824
49,0.2707565024967844,0.0,0.0,0.0,0.0,14.709975000000316
50,0.27805145860238234,0.0,0.0,0.0,0.0,7.354987500000502
51,0.2867361915365518,0.0,0.0,0.0,0.0,0.0
