Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999988
2,0.006893570919553579,0.0,0.0,0.0,0.0,536.9140874999988
3,0.013816969785888384,0.0,0.0,0.0,0.0,522.2041124999988
4,0.020771121191899774,0.0,0.0,0.0,0.0,507.49413749999877
5,0.02775700120572798,0.0,0.0,0.0,0.0,492.7841624999989
6,0.034775641547017316,0.0,0.0,0.0,0.0,478.07418749999886
7,0.04182813421270041,0.0,0.0,0.0,0.0,463.3642124999989
8,0.04891563661315033,0.0,0.0,0.0,0.0,448.654237499999
9,0.056039377289541295,0.0,0.0,0.0,0.0,433.944262499999
10,0.06320066229521074,0.0,0.0,0.0,0.0,419.23428749999925
11,0.07040088233815603,0.0,0.0,0.0,0.0,404.5243124999992
12,0.07764152079908644,0.0,0.0,0.0,0.0,389.8143374999993
13,0.08492416276040055,0.0,0.0,0.0,0.0,375.1043624999988
14,0.09225050520695492,0.0,0.0,0.0,0.0,360.39438749999846
15,0.09962236859071671,0.0,0.0,0.0,0.0,345.6844124999984
16,0.10704170998981674,0.0,0.0,0.0,0.0,330.97443749999843
17,0.11451063814011947,0.0,0.0,0.0,0.0,316.26446249999844
18,0.122031430676744,0.0,0.0,0.0,0.0,301.55448749999823
19,0.12960655399739382,0.0,0.0,0.0,0.0,286.84451249999836
20,0.13723868625340585,0.0,0.0,0.0,0.0,272.13453749999786
21,0.14493074409417583,0.0,0.0,0.0,0.0,257.4245624999973
22,0.15268591394434688,0.0,0.0,0.0,0.0,242.71458749999752
23,0.16050768879218488,0.0,0.0,0.0,0.0,228.0046124999977
24,0.16839991172769248,0.0,0.0,0.0,0.0,213.29463749999786
25,0.17636682781239485,0.0,0.0,0.0,0.0,198.58466249999827
26,0.18368202725546764,0.0,0.0,0.0,0.0,185.71343437499843
27,0.18925838748684984,0.0,0.0,0.0,0.0,176.51969999999793
28,0.19384501339334723,0.0,0.0,0.0,0.0,169.1647124999985
29,0.19847811692147277,0.0,0.0,0.0,0.0,161.8097249999982
30,0.20316052742615234,0.0,0.0,0.0,0.0,154.45473749999826
31,0.20789538224141632,0.0,0.0,0.0,0.0,147.09974999999812
32,0.2126861760069345,0.0,0.0,0.0,0.0,139.74476249999847
33,0.21753682063972005,0.0,0.0,0.0,0.0,132.3897749999994
34,0.22245171889576404,0.0,0.0,0.0,0.0,125.0347875000001
35,0.22743585547794565,0.0,0.0,0.0,0.0,117.67980000000038
36,0.23249491108049994,0.0,0.0,0.0,0.0,110.32481249999981
37,0.23763540682775186,0.0,0.0,0.0,0.0,102.96982500000043
38,0.24286488960194672,0.0,0.0,0.0,0.0,95.61483750000062
39,0.24819217331009075,0.0,0.0,0.0,0.0,88.25985000000038
40,0.25362765813135535,0.0,0.0,0.0,0.0,80.90486250000065
41,0.2591837608000038,0.0,0.0,0.0,0.0,73.54987500000082
42,0.26487550684361727,0.0,0.0,0.0,0.0,66.19488749999998
43,0.27072136565936206,0.0,0.0,0.0,0.0,58.83990000000045
44,0.2767444615347077,0.0,0.0,0.0,0.0,51.48491250000037
45,0.28297438890675297,0.0,0.0,0.0,0.0,44.129925000000085
46,0.28945004305519273,0.0,0.0,0.0,0.0,36.7749375000005
47,0.29622425181974366,0.0,0.0,0.0,0.0,29.419950000000114
48,0.30337182200530316,0.0,0.0,0.0,0.0,22.064962500000114
49,0.3110046326105979,0.0,0.0,0.0,0.0,14.709975000000231
50,0.31930298990169925,0.0,0.0,0.0,0.0,7.35498750000025
51,0.3285908099186147,0.0,0.0,0.0,0.0,0.0
