Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.008100629425154736,0.20193107541270935,0.0,0.0
2,0.008100629425154736,0.016230130830024316,0.20121391582040898,0.0,0.0
3,0.016230130830024316,0.02438915733319317,0.2004857823057723,0.0,0.0
4,0.02438915733319317,0.03257838803442145,0.19974633405992376,0.0,0.0
5,0.03257838803442145,0.040798529500038684,0.19899521415578178,0.0,0.0
6,0.040798529500038684,0.04905031735971341,0.1982320485158236,0.0,0.0
7,0.04905031735971341,0.05733451802498958,0.19745644479590815,0.0,0.0
8,0.05733451802498958,0.06565193054114535,0.19666799117682504,0.0,0.0
9,0.06565193054114535,0.0740033885852486,0.19586625505426689,0.0,0.0
10,0.0740033885852486,0.08238976262477886,0.19505078161681355,0.0,0.0
11,0.08238976262477886,0.0908119622528846,0.19422109230023404,0.0,0.0
12,0.0908119622528846,0.09927093871828038,0.1933766831049822,0.0,0.0
13,0.09927093871828038,0.10776768766999655,0.19251702276209562,0.0,0.0
14,0.10776768766999655,0.11630325213972373,0.19164155073081093,0.0,0.0
15,0.11630325213972373,0.12487872578739255,0.19074967500903114,0.0,0.0
16,0.12487872578739255,0.13349525643896157,0.1898407697352619,0.0,0.0
17,0.13349525643896157,0.14215404994923395,0.18891417255772835,0.0,0.0
18,0.14215404994923395,0.1508563744269642,0.18796918174302837,0.0,0.0
19,0.1508563744269642,0.15960356486467206,0.18700505299276093,0.0,0.0
20,0.15960356486467206,0.1683970282215669,0.18602099593202376,0.0,0.0
21,0.1683970282215669,0.1772382490149839,0.1850161702283572,0.0,0.0
22,0.1772382490149839,0.18612879548390288,0.18398968129348348,0.0,0.0
23,0.18612879548390288,0.1950703263977286,0.18294057551286036,0.0,0.0
24,0.1950703263977286,0.20406459859482154,0.18186783493944206,0.0,0.0
25,0.20406459859482154,0.21260334219272353,0.16762392423580466,0.0,0.0
26,0.21260334219272353,0.21960988685328095,0.14591436387233803,0.0,0.0
27,0.21960988685328095,0.2255673509199444,0.13728734181500296,0.0,0.0
28,0.2255673509199444,0.23158687512836076,0.1358719356136383,0.0,0.0
29,0.23158687512836076,0.23767172989267119,0.13441313512818984,0.0,0.0
30,0.23767172989267119,0.24382548430705805,0.1329081972719832,0.0,0.0
31,0.24382548430705805,0.2500520454895584,0.13135411051116,0.0,0.0
32,0.2500520454895584,0.2563557047957108,0.12974755867157425,0.0,0.0
33,0.2563557047957108,0.2627411924165613,0.12808487843591063,0.0,0.0
34,0.2627411924165613,0.26921374228406164,0.12636200916386964,0.0,0.0
35,0.26921374228406164,0.27577916974730676,0.1245744333098505,0.0,0.0
36,0.27577916974730676,0.2824439652055548,0.1227171052426569,0.0,0.0
37,0.2824439652055548,0.2892154078609923,0.12078436564974726,0.0,0.0
38,0.2892154078609923,0.29610170509177064,0.11876983787675327,0.0,0.0
39,0.29610170509177064,0.3031121648017059,0.1166663014283581,0.0,0.0
40,0.3031121648017059,0.3102574107157193,0.1144655363178818,0.0,0.0
41,0.3102574107157193,0.31754965432730914,0.11215812982039775,0.0,0.0
42,0.31754965432730914,0.32500304264424384,0.10973323418724433,0.0,0.0
43,0.32500304264424384,0.3326341089509398,0.10717825960351042,0.0,0.0
44,0.3326341089509398,0.3404623660429459,0.10447848046608761,0.0,0.0
45,0.3404623660429459,0.3485111003858858,0.10161652389335822,0.0,0.0
46,0.3485111003858858,0.35680845594053123,0.09857169555820042,0.0,0.0
47,0.35680845594053123,0.3653889461695318,0.09531907663111863,0.0,0.0
48,0.3653889461695318,0.3742956173961717,0.09182829194641924,0.0,0.0
49,0.3742956173961717,0.3835832364800353,0.08806179477060001,0.0,0.0
50,0.3835832364800353,0.3933231533337208,0.08397242173183357,0.0,0.0
