Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.006893570919553579,0.23728903792104064,0.0,0.0
2,0.006893570919553579,0.013816969785888384,0.23626673010207405,0.0,0.0
3,0.013816969785888384,0.020771121191899774,0.23522191506030787,0.0,0.0
4,0.020771121191899774,0.02775700120572798,0.23415357952088978,0.0,0.0
5,0.02775700120572798,0.034775641547017316,0.23306064020953146,0.0,0.0
6,0.034775641547017316,0.04182813421270041,0.23194193725303003,0.0,0.0
7,0.04182813421270041,0.04891563661315033,0.23079622678328574,0.0,0.0
8,0.04891563661315033,0.056039377289541295,0.22962217262659282,0.0,0.0
9,0.056039377289541295,0.06320066229521074,0.22841833693901306,0.0,0.0
10,0.06320066229521074,0.07040088233815603,0.2271831696232739,0.0,0.0
11,0.07040088233815603,0.07764152079908644,0.22591499633184672,0.0,0.0
12,0.07764152079908644,0.08492416276040055,0.22461200482334565,0.0,0.0
13,0.08492416276040055,0.09225050520695492,0.22327222939335561,0.0,0.0
14,0.09225050520695492,0.09962236859071671,0.22189353304409978,0.0,0.0
15,0.09962236859071671,0.10704170998981674,0.22047358698708092,0.0,0.0
16,0.10704170998981674,0.11451063814011947,0.21900984698520953,0.0,0.0
17,0.11451063814011947,0.122031430676744,0.21749952593101504,0.0,0.0
18,0.122031430676744,0.12960655399739382,0.21593956191870914,0.0,0.0
19,0.12960655399739382,0.13723868625340585,0.21432658089131643,0.0,0.0
20,0.13723868625340585,0.14493074409417583,0.21265685271779686,0.0,0.0
21,0.14493074409417583,0.15268591394434688,0.21092623926286108,0.0,0.0
22,0.15268591394434688,0.16050768879218488,0.20913013263140004,0.0,0.0
23,0.16050768879218488,0.16839991172769248,0.20726338126890584,0.0,0.0
24,0.16839991172769248,0.17636682781239485,0.20532020093473774,0.0,0.0
25,0.17636682781239485,0.18368202725546764,0.1956607910778191,0.0,0.0
26,0.18368202725546764,0.18925838748684984,0.18333742166348127,0.0,0.0
27,0.18925838748684984,0.19384501339334723,0.17831940566855237,0.0,0.0
28,0.19384501339334723,0.19847811692147277,0.17653056978020962,0.0,0.0
29,0.19847811692147277,0.20316052742615234,0.17467165786794417,0.0,0.0
30,0.20316052742615234,0.20789538224141632,0.17273695553114468,0.0,0.0
31,0.20789538224141632,0.2126861760069345,0.17072001962542455,0.0,0.0
32,0.2126861760069345,0.21753682063972005,0.1686135488348247,0.0,0.0
33,0.21753682063972005,0.22245171889576404,0.16640922417159096,0.0,0.0
34,0.22245171889576404,0.22743585547794565,0.16409751060887612,0.0,0.0
35,0.22743585547794565,0.23249491108049994,0.16166740789679865,0.0,0.0
36,0.23249491108049994,0.23763540682775186,0.15910613409374674,0.0,0.0
37,0.23763540682775186,0.24286488960194672,0.15639871876173608,0.0,0.0
38,0.24286488960194672,0.24819217331009075,0.15352747300098912,0.0,0.0
39,0.24819217331009075,0.25362765813135535,0.15047128868264448,0.0,0.0
40,0.25362765813135535,0.2591837608000038,0.14720469624971816,0.0,0.0
41,0.2591837608000038,0.26487550684361727,0.14369657384634815,0.0,0.0
42,0.26487550684361727,0.27072136565936206,0.13990834049357914,0.0,0.0
43,0.27072136565936206,0.2767444615347077,0.1357913642083175,0.0,0.0
44,0.2767444615347077,0.28297438890675297,0.13128313651627535,0.0,0.0
45,0.28297438890675297,0.28945004305519273,0.12630143409800268,0.0,0.0
46,0.28945004305519273,0.29622425181974366,0.12073504583305025,0.0,0.0
47,0.29622425181974366,0.30337182200530316,0.11442831401964629,0.0,0.0
48,0.30337182200530316,0.3110046326105979,0.10715376654351966,0.0,0.0
49,0.3110046326105979,0.31930298990169925,0.09855979647293756,0.0,0.0
50,0.31930298990169925,0.3285908099186147,0.08805988963837802,0.0,0.0
