Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.6240624999997
2,0.006427211892642953,0.0,0.0,0.0,0.0,536.9140874999997
3,0.012882487527269164,0.0,0.0,0.0,0.0,522.2041124999997
4,0.01936675215451536,0.0,0.0,0.0,0.0,507.49413749999974
5,0.025880986238552353,0.0,0.0,0.0,0.0,492.78416249999987
6,0.03242623028095398,0.0,0.0,0.0,0.0,478.07418749999977
7,0.03900359020576897,0.0,0.0,0.0,0.0,463.3642124999998
8,0.04561424338816199,0.0,0.0,0.0,0.0,448.6542374999999
9,0.05225944542371475,0.0,0.0,0.0,0.0,433.9442624999999
10,0.05894053775333667,0.0,0.0,0.0,0.0,419.23428750000005
11,0.06565895628050249,0.0,0.0,0.0,0.0,404.5243125000003
12,0.07241624114420708,0.0,0.0,0.0,0.0,389.8143375000004
13,0.0792140478439089,0.0,0.0,0.0,0.0,375.1043624999997
14,0.08605415995350398,0.0,0.0,0.0,0.0,360.3943874999992
15,0.0929385037122668,0.0,0.0,0.0,0.0,345.6844124999991
16,0.09986916484463705,0.0,0.0,0.0,0.0,330.97443749999906
17,0.10684840804168612,0.0,0.0,0.0,0.0,316.264462499999
18,0.11387869964036446,0.0,0.0,0.0,0.0,301.55448749999897
19,0.12096273416945878,0.0,0.0,0.0,0.0,286.84451249999995
20,0.12810346560357122,0.0,0.0,0.0,0.0,272.13453749999996
21,0.13530414439225963,0.0,0.0,0.0,0.0,257.42456249999924
22,0.1425683616304093,0.0,0.0,0.0,0.0,242.7145874999985
23,0.14990010213592564,0.0,0.0,0.0,0.0,228.00461249999864
24,0.15730380874262273,0.0,0.0,0.0,0.0,213.29463749999903
25,0.16478446085950588,0.0,0.0,0.0,0.0,198.584662499999
26,0.17157904836156782,0.0,0.0,0.0,0.0,185.7134343749991
27,0.17666271662001432,0.0,0.0,0.0,0.0,176.51969999999844
28,0.18081480037278708,0.0,0.0,0.0,0.0,169.1647124999991
29,0.18500683967070106,0.0,0.0,0.0,0.0,161.80972499999913
30,0.18924130661755253,0.0,0.0,0.0,0.0,154.45473749999934
31,0.19352094967571204,0.0,0.0,0.0,0.0,147.09974999999906
32,0.19784883939962095,0.0,0.0,0.0,0.0,139.74476249999944
33,0.2022284244147193,0.0,0.0,0.0,0.0,132.38977500000013
34,0.20666360059598538,0.0,0.0,0.0,0.0,125.03478750000104
35,0.21115879746223587,0.0,0.0,0.0,0.0,117.67980000000114
36,0.2157190873301172,0.0,0.0,0.0,0.0,110.32481250000023
37,0.22035032501102508,0.0,0.0,0.0,0.0,102.96982500000074
38,0.22505932918486737,0.0,0.0,0.0,0.0,95.61483750000065
39,0.2298541217150023,0.0,0.0,0.0,0.0,88.25985000000023
40,0.23474424922996465,0.0,0.0,0.0,0.0,80.90486250000107
41,0.23974122433953535,0.0,0.0,0.0,0.0,73.5498750000004
42,0.244859145667648,0.0,0.0,0.0,0.0,66.1948874999994
43,0.2501155938010274,0.0,0.0,0.0,0.0,58.839899999999595
44,0.25553296916559604,0.0,0.0,0.0,0.0,51.48491249999955
45,0.2611405698756338,0.0,0.0,0.0,0.0,44.129924999999275
46,0.266977977095404,0.0,0.0,0.0,0.0,36.77493750000031
47,0.2731009098668495,0.0,0.0,0.0,0.0,29.419949999999588
48,0.2795921567004907,0.0,0.0,0.0,0.0,22.064962499999893
49,0.28658418160178556,0.0,0.0,0.0,0.0,14.709974999999996
50,0.2943131127349824,0.0,0.0,0.0,0.0,7.354987500000293
51,0.30327957434415376,0.0,0.0,0.0,0.0,0.0
