Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.006678210537852991,0.24494118627581069,0.0,0.0
2,0.006678210537852991,0.013385542640966336,0.24387771265747438,0.0,0.0
3,0.013385542640966336,0.020122927959618873,0.2427898560013611,0.0,0.0
4,0.020122927959618873,0.02689135186819544,0.24167647201715012,0.0,0.0
5,0.02689135186819544,0.033691857989786494,0.24053633392783905,0.0,0.0
6,0.033691857989786494,0.04052555322722824,0.2393681243463947,0.0,0.0
7,0.04052555322722824,0.04739361337197511,0.2381704261271582,0.0,0.0
8,0.04739361337197511,0.0542972893744326,0.23694171203269718,0.0,0.0
9,0.0542972893744326,0.061237914374112815,0.23568033302716682,0.0,0.0
10,0.061237914374112815,0.06821691160578962,0.23438450497111207,0.0,0.0
11,0.06821691160578962,0.07523580331947928,0.23305229344839365,0.0,0.0
12,0.07523580331947928,0.08229622087852759,0.23168159640148606,0.0,0.0
13,0.08229622087852759,0.08939991623257494,0.23027012418394233,0.0,0.0
14,0.08939991623257494,0.09654877500233963,0.2288153765548776,0.0,0.0
15,0.09654877500233963,0.10374483146308547,0.22731461603509928,0.0,0.0
16,0.10374483146308547,0.11099028577615147,0.22576483691181215,0.0,0.0
17,0.11099028577615147,0.11828752389670694,0.22416272901024958,0.0,0.0
18,0.11828752389670694,0.12563914068594584,0.22250463513490912,0.0,0.0
19,0.12563914068594584,0.13304796688400722,0.2207865008048618,0.0,0.0
20,0.13304796688400722,0.14051710076523258,0.21900381454577034,0.0,0.0
21,0.14051710076523258,0.1480499455127637,0.21715153652641908,0.0,0.0
22,0.1480499455127637,0.15565025363281718,0.21522401269829394,0.0,0.0
23,0.15565025363281718,0.16332218010564847,0.2132148707543105,0.0,0.0
24,0.16332218010564847,0.17107034647670466,0.2111168930821943,0.0,0.0
25,0.17107034647670466,0.17814769344349277,0.20223647599026612,0.0,0.0
26,0.17814769344349277,0.18349306357366285,0.19126000299176632,0.0,0.0
27,0.18349306357366285,0.1878741748598003,0.1866842342623328,0.0,0.0
28,0.1878741748598003,0.19229872685764415,0.18485134903358494,0.0,0.0
29,0.19229872685764415,0.1967693888936422,0.18294480752179262,0.0,0.0
30,0.1967693888936422,0.20128912502166474,0.18095844148948803,0.0,0.0
31,0.20128912502166474,0.20586124204239165,0.17888527392515946,0.0,0.0
32,0.20586124204239165,0.21048944808840286,0.17671737116705039,0.0,0.0
33,0.21048944808840286,0.21517792476085174,0.1744456596055553,0.0,0.0
34,0.21517792476085174,0.2199314168534711,0.17205969626846326,0.0,0.0
35,0.2199314168534711,0.22475534519907003,0.16954737862491523,0.0,0.0
36,0.22475534519907003,0.22965595035355396,0.16689457319821988,0.0,0.0
37,0.22965595035355396,0.23464047806467989,0.1640846341058664,0.0,0.0
38,0.23464047806467989,0.2397174223711067,0.16109776989977304,0.0,0.0
39,0.2397174223711067,0.24489684978469206,0.1579101974718908,0.0,0.0
40,0.24489684978469206,0.2501908401535284,0.15449299086096963,0.0,0.0
41,0.2501908401535284,0.2556140998068543,0.150810482616146,0.0,0.0
42,0.2556140998068543,0.2611848367331128,0.14681799131734477,0.0,0.0
43,0.2611848367331128,0.2669260483109595,0.14245850280568173,0.0,0.0
44,0.2669260483109595,0.27286748563088753,0.13765766793961914,0.0,0.0
45,0.27286748563088753,0.2790487831152615,0.13231597536572037,0.0,0.0
46,0.2790487831152615,0.28552471904311727,0.12629593849942475,0.0,0.0
47,0.28552471904311727,0.2923746766365175,0.11939992248399636,0.0,0.0
48,0.2923746766365175,0.29972123091359915,0.11132898156379328,0.0,0.0
49,0.29972123091359915,0.3077713468451493,0.10159908411569536,0.0,0.0
50,0.3077713468451493,0.3169253032786561,0.08934764018287296,0.0,0.0
