Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.009092384103869611,0.1799053793432647,0.0,0.0
2,0.009092384103869611,0.01820379487285859,0.17952969664244842,0.0,0.0
3,0.01820379487285859,0.027334462930634268,0.17915105455490885,0.0,0.0
4,0.027334462930634268,0.03648462371874456,0.17876940626735696,0.0,0.0
5,0.03648462371874456,0.045654517639224707,0.17838470385006117,0.0,0.0
6,0.045654517639224707,0.054844390202672545,0.17799689822114603,0.0,0.0
7,0.054844390202672545,0.0640544921820509,0.17760593910945327,0.0,0.0
8,0.0640544921820509,0.07328507977248927,0.17721177501590066,0.0,0.0
9,0.07328507977248927,0.08253641475737289,0.17681435317325805,0.0,0.0
10,0.08253641475737289,0.09180876468102345,0.17641361950427026,0.0,0.0
11,0.09180876468102345,0.10110240302829321,0.17600951857803715,0.0,0.0
12,0.10110240302829321,0.11041760941141351,0.17560199356456926,0.0,0.0
13,0.11041760941141351,0.11975466976445792,0.1751909861874233,0.0,0.0
14,0.11975466976445792,0.12911387654580134,0.17477643667432136,0.0,0.0
15,0.12911387654580134,0.1384955289489807,0.17435828370564857,0.0,0.0
16,0.1384955289489807,0.14789993312238597,0.17393646436072066,0.0,0.0
17,0.14789993312238597,0.15732740239823573,0.1735109140617047,0.0,0.0
18,0.15732740239823573,0.16677825753132072,0.17308156651506668,0.0,0.0
19,0.16677825753132072,0.17625282694802913,0.17264835365041828,0.0,0.0
20,0.17625282694802913,0.18575144700619672,0.17221120555662017,0.0,0.0
21,0.18575144700619672,0.19527446226636208,0.17177005041499277,0.0,0.0
22,0.19527446226636208,0.20482222577504305,0.17132481442948003,0.0,0.0
23,0.20482222577504305,0.21439509936069043,0.17087542175359366,0.0,0.0
24,0.21439509936069043,0.22399345394301556,0.17042179441396174,0.0,0.0
25,0.22399345394301556,0.2333679067090789,0.1526806679431091,0.0,0.0
26,0.2333679067090789,0.2417863708929283,0.12144204510006756,0.0,0.0
27,0.2417863708929283,0.2493654925558375,0.1079128218343845,0.0,0.0
28,0.2493654925558375,0.25700593164613456,0.1070467804277569,0.0,0.0
29,0.25700593164613456,0.2647098397285657,0.10616487072786612,0.0,0.0
30,0.2647098397285657,0.27247949464496946,0.10526650339951676,0.0,0.0
31,0.27247949464496946,0.2803173109409182,0.10435105580280223,0.0,0.0
32,0.2803173109409182,0.2882258514093113,0.10341786944624545,0.0,0.0
33,0.2882258514093113,0.29620783989896055,0.10246624719282091,0.0,0.0
34,0.29620783989896055,0.30426617555974533,0.10149545018965084,0.0,0.0
35,0.30426617555974533,0.3124039487238401,0.10050469448808252,0.0,0.0
36,0.3124039487238401,0.32062445865576633,0.09949314731610623,0.0,0.0
37,0.32062445865576633,0.3289312334437867,0.09845992295953432,0.0,0.0
38,0.3289312334437867,0.3373280523529024,0.09740407820189836,0.0,0.0
39,0.3373280523529024,0.3458189710172982,0.0963246072654349,0.0,0.0
40,0.3458189710172982,0.3544083499198242,0.09522043618661913,0.0,0.0
41,0.3544083499198242,0.36310088669101614,0.09409041654919775,0.0,0.0
42,0.36310088669101614,0.37190165286402904,0.09293331848523058,0.0,0.0
43,0.37190165286402904,0.38081613584961316,0.09174782283989676,0.0,0.0
44,0.38081613584961316,0.3898502870532562,0.09053251237823716,0.0,0.0
45,0.3898502870532562,0.3990105772531672,0.08928586189099208,0.0,0.0
46,0.3990105772531672,0.40830406060381735,0.0880062270314871,0.0,0.0
47,0.40830406060381735,0.41773844893974454,0.08669183168516423,0.0,0.0
48,0.41773844893974454,0.42732219844766123,0.08534075363666947,0.0,0.0
49,0.42732219844766123,0.4370646112776392,0.08395090825488476,0.0,0.0
50,0.4370646112776392,0.44697595531178363,0.08252002986205122,0.0,0.0
