Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,0.0,0.0,0.0,0.0,551.624062499999
2,0.006074781709057435,0.0,0.0,0.0,0.0,536.914087499999
3,0.01217579911025742,0.0,0.0,0.0,0.0,522.204112499999
4,0.018303944982991455,0.0,0.0,0.0,0.0,507.49413749999906
5,0.02446016741073991,0.0,0.0,0.0,0.0,492.7841624999991
6,0.030645474813329947,0.0,0.0,0.0,0.0,478.074187499999
7,0.03686094159046099,0.0,0.0,0.0,0.0,463.3642124999991
8,0.04310771447037266,0.0,0.0,0.0,0.0,448.6542374999992
9,0.04938701967512554,0.0,0.0,0.0,0.0,433.9442624999992
10,0.055700171035496834,0.0,0.0,0.0,0.0,419.23428749999937
11,0.062048579214981144,0.0,0.0,0.0,0.0,404.52431249999967
12,0.06843376223516855,0.0,0.0,0.0,0.0,389.8143374999998
13,0.07485735753560886,0.0,0.0,0.0,0.0,375.10436249999924
14,0.08132113585247727,0.0,0.0,0.0,0.0,360.3943874999987
15,0.08782701726503415,0.0,0.0,0.0,0.0,345.6844124999988
16,0.09437708984118173,0.0,0.0,0.0,0.0,330.9744374999987
17,0.10097363141903302,0.0,0.0,0.0,0.0,316.264462499999
18,0.10761913519811786,0.0,0.0,0.0,0.0,301.55448749999925
19,0.11431633999244041,0.0,0.0,0.0,0.0,286.8445125000001
20,0.1210682662333109,0.0,0.0,0.0,0.0,272.13453750000014
21,0.12787825912430587,0.0,0.0,0.0,0.0,257.42456249999907
22,0.13475004077516015,0.0,0.0,0.0,0.0,242.71458749999778
23,0.1416877737216417,0.0,0.0,0.0,0.0,228.00461249999785
24,0.148696139042794,0.0,0.0,0.0,0.0,213.29463749999906
25,0.15578043341888687,0.0,0.0,0.0,0.0,198.5846624999998
26,0.16217002685678067,0.0,0.0,0.0,0.0,185.71343437499922
27,0.16689868191588753,0.0,0.0,0.0,0.0,176.51969999999818
28,0.17074559354963972,0.0,0.0,0.0,0.0,169.16471249999807
29,0.17462773094319994,0.0,0.0,0.0,0.0,161.80972499999885
30,0.17854728113031662,0.0,0.0,0.0,0.0,154.45473749999869
31,0.18250667833741788,0.0,0.0,0.0,0.0,147.09974999999832
32,0.1865086455152859,0.0,0.0,0.0,0.0,139.74476249999884
33,0.1905562453460256,0.0,0.0,0.0,0.0,132.38977499999984
34,0.19465294351504928,0.0,0.0,0.0,0.0,125.03478750000097
35,0.1988026880643059,0.0,0.0,0.0,0.0,117.67980000000114
36,0.20301001013151615,0.0,0.0,0.0,0.0,110.32481250000043
37,0.2072801535814188,0.0,0.0,0.0,0.0,102.96982500000124
38,0.21161924436191645,0.0,0.0,0.0,0.0,95.6148375000013
39,0.21603451557020606,0.0,0.0,0.0,0.0,88.25985000000117
40,0.2205346124152715,0.0,0.0,0.0,0.0,80.90486250000217
41,0.2251300147315582,0.0,0.0,0.0,0.0,73.54987500000179
42,0.2298336376224242,0.0,0.0,0.0,0.0,66.19488750000096
43,0.23466171147946274,0.0,0.0,0.0,0.0,58.8399000000013
44,0.23963511836211804,0.0,0.0,0.0,0.0,51.48491250000166
45,0.2447815111814036,0.0,0.0,0.0,0.0,44.12992500000035
46,0.2501388585279061,0.0,0.0,0.0,0.0,36.77493750000118
47,0.25576178882985323,0.0,0.0,0.0,0.0,29.419950000000444
48,0.2617339953067503,0.0,0.0,0.0,0.0,22.064962500001165
49,0.26819562498668525,0.0,0.0,0.0,0.0,14.70997500000055
50,0.2754155842601065,0.0,0.0,0.0,0.0,7.354987500000638
51,0.2840480443343304,0.0,0.0,0.0,0.0,0.0
