Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9768937488674024,-42.248413742114295,0.0
2,0.005,0.01,0.9306812455069005,-129.25967987457068,0.0
3,0.01,0.015,0.88446873886877,-215.91575809682263,0.0
4,0.015,0.02,0.838256229070558,-302.8754565766286,0.0
5,0.02,0.025,0.7920437162479542,-389.9777856660887,0.0
6,0.025,0.03,0.7458312005601089,-477.28380185643164,0.0
7,0.03,0.035,0.6996149846899722,-564.7931564680714,0.0
8,0.035,0.04,0.6533874026888773,-652.4883906217701,0.0
9,0.04,0.045,0.6071592518419029,-740.2363661330468,0.0
10,0.045,0.05,0.5609366087240948,-827.8761642455477,0.0
11,0.05,0.055,0.5147099863017868,-915.1957393455048,0.0
12,0.055,0.06,0.468477300745879,-1002.0088968410886,0.0
13,0.06,0.065,0.42223514847931476,-1087.339294037423,0.0
14,0.065,0.07,0.3759778639615603,-1171.8768910405108,0.0
15,0.07,0.075,0.32969615188312024,-1247.6248789214187,0.0
16,0.075,0.08,0.28349118296321274,-1334.841624347383,0.0
17,0.08,0.085,0.26052965835409675,-1518.546574098977,0.0
18,0.085,0.09,0.26062403543563273,-1810.0338577590176,0.0
19,0.09,0.095,0.2606229328601881,-2124.455316000094,0.0
20,0.095,0.1,0.26062207780110547,-2431.994559647705,0.0
21,0.1,0.105,0.26062125239771955,-2740.7963690406195,0.0
22,0.105,0.11,0.2606204553130969,-3048.5726777527316,0.0
23,0.11,0.115,0.2606196852730803,-3355.834596123198,0.0
24,0.115,0.12,0.26061894126110524,-3662.3465411041125,0.0
25,0.12,0.125,0.26061822243995175,-3968.0766701884404,0.0
26,0.125,0.13,0.2606175280992513,-4272.942513339785,0.0
27,0.13,0.135,0.2606168576187323,-4576.8794094019995,0.0
28,0.135,0.14,0.26061621044181865,-4879.822424782336,0.0
29,0.14,0.145,0.2606155860563299,-5181.711430872085,0.0
30,0.145,0.15,0.26061498398020855,-5482.489951589249,0.0
31,0.15,0.155,0.26061440375088807,-5782.105655004109,0.0
32,0.155,0.16,0.2606138449173624,-6080.5103787344015,0.0
33,0.16,0.165,0.2606133070342854,-6377.660254278657,0.0
34,0.165,0.17,0.2606127896576141,-6673.515778772104,0.0
35,0.17,0.175,0.26061229234145034,-6968.041874875449,0.0
36,0.175,0.18,0.26061181463581284,-7261.207928202199,0.0
37,0.18,0.185,0.2606113560851422,-7552.987805622528,0.0
38,0.185,0.19,0.2606109162273806,-7843.359854224691,0.0
39,0.19,0.195,0.2606104945935094,-8132.3068818370675,0.0
40,0.195,0.2,0.2606100907074498,-8419.81611986746,0.0
41,0.2,0.205,0.2606097040862486,-8705.879169395124,0.0
42,0.205,0.21,0.26060933424049165,-8990.491931530902,0.0
43,0.21,0.215,0.2606089806748874,-9273.654523144945,0.0
44,0.215,0.22,0.26060864288898994,-9555.371179134894,0.0
45,0.22,0.225,0.2606083203780222,-9835.650142462962,0.0
46,0.225,0.23,0.2606080126337651,-10114.503543228613,0.0
47,0.23,0.235,0.26060771914550296,-10391.947268076448,0.0
