Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9769410225565757,-40.757090666970754,0.0
2,0.005,0.01,0.9306812454710353,-120.42986886248354,0.0
3,0.01,0.015,0.8844687387699375,-200.26990576014873,0.0
4,0.015,0.02,0.8382562288660972,-280.28538220114694,0.0
5,0.02,0.025,0.792043715889922,-360.4966654731942,0.0
6,0.025,0.03,0.7458311999926717,-440.9272456543348,0.0
7,0.03,0.035,0.6996123534105062,-521.5997086496168,0.0
8,0.035,0.04,0.6533737829090293,-602.4994793563893,0.0
9,0.04,0.045,0.6071336228584705,-683.529149225736,0.0
10,0.045,0.05,0.5609022200385502,-764.5614698347147,0.0
11,0.05,0.055,0.5146632000431715,-845.4398365346341,0.0
12,0.055,0.06,0.4684125870362887,-925.9111961416487,0.0
13,0.06,0.065,0.4221438831218041,-1005.5135480329334,0.0
14,0.065,0.07,0.3758462624845809,-1083.3870563394855,0.0
15,0.07,0.075,0.3295024029732206,-1157.887336744546,0.0
16,0.075,0.08,0.28329958190512566,-1226.5580564362053,0.0
17,0.08,0.085,0.26045828087286066,-1391.6592574889178,0.0
18,0.085,0.09,0.26063246992242656,-1681.0114840734775,0.0
19,0.09,0.095,0.26063086327712126,-1969.2635422540106,0.0
20,0.095,0.1,0.2606300731115648,-2257.535398480433,0.0
21,0.1,0.105,0.2606293042923637,-2545.7936146840225,0.0
22,0.105,0.11,0.26062855727423145,-2834.011180629673,0.0
23,0.11,0.115,0.26062783052861116,-3122.161519223181,0.0
24,0.115,0.12,0.2606271228724171,-3410.2185676136924,0.0
25,0.12,0.125,0.2606264333610361,-3698.1568355031886,0.0
26,0.125,0.13,0.26062576122045283,-3985.951461888403,0.0
27,0.13,0.135,0.2606251058040998,-4273.578269823598,0.0
28,0.135,0.14,0.2606244665620267,-4561.013819886074,0.0
29,0.14,0.145,0.26062384301330754,-4848.235461024845,0.0
30,0.145,0.15,0.2606232347350272,-5135.221379449691,0.0
31,0.15,0.155,0.2606226413491804,-5421.950645107735,0.0
32,0.155,0.16,0.2606220625085388,-5708.403255238715,0.0
33,0.16,0.165,0.26062149789369915,-5994.560175866777,0.0
34,0.165,0.17,0.26062094720721174,-6280.403380393286,0.0
35,0.17,0.175,0.2606204101667549,-6565.915884899365,0.0
36,0.175,0.18,0.26061988650175183,-6851.081780490264,0.0
37,0.18,0.185,0.26061937595261714,-7135.886262690148,0.0
38,0.185,0.19,0.26061887826721286,-7420.315657485436,0.0
39,0.19,0.195,0.2606183931994167,-7704.357444052322,0.0
40,0.195,0.2,0.26061792050706684,-7988.000274017143,0.0
41,0.2,0.205,0.26061745994994717,-8271.233987276919,0.0
42,0.205,0.21,0.26061701129228954,-8554.049624412643,0.0
43,0.21,0.215,0.26061657429963275,-8836.439435336708,0.0
44,0.215,0.22,0.26061614873678646,-9118.396884354472,0.0
45,0.22,0.225,0.2606157343707383,-9399.916651669857,0.0
46,0.225,0.23,0.26061533096942346,-9680.994631179909,0.0
47,0.23,0.235,0.2606149383001612,-9961.627924766772,0.0
48,0.235,0.24,0.26061455613065326,-10241.81483263006,0.0
