Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
64,0.315,0.32,0.2606117532089695,-14592.987744584305,0.0
65,0.32,0.325,0.26061148811953516,-14868.217147206436,0.0
66,0.325,0.33,0.2606112297581825,-15143.185873949427,0.0
67,0.33,0.335,0.26061097797136445,-15417.89915955917,0.0
68,0.335,0.34,0.2606107326083063,-15692.362380632867,0.0
69,0.34,0.345,0.26061049352203686,-15966.58101144681,0.0
70,0.345,0.35,0.26061026056870873,-16240.560578618755,0.0
71,0.35,0.355,0.2606100336081522,-16514.306614977548,0.0
72,0.355,0.36,0.26060981250402687,-16787.82461310461,0.0
73,0.36,0.365,0.2606095971228623,-17061.11997839298,0.0
74,0.365,0.37,0.26060938733532474,-17334.197981758054,0.0
75,0.37,0.375,0.2606091830166384,-17607.06371208948,0.0
76,0.375,0.38,0.260608984045013,-17879.722028554308,0.0
77,0.38,0.385,0.2606087903032385,-18152.17751326526,0.0
78,0.385,0.39,0.2606086016783421,-18424.43442415076,0.0
79,0.39,0.395,0.26060841806122237,-18696.496647853073,0.0
80,0.395,0.4,0.26060823934644645,-18968.367653389087,0.0
81,0.4,0.405,0.2606080654330935,-19240.050446564288,0.0
82,0.405,0.41,0.2606078962253284,-19511.54752492859,0.0
83,0.41,0.415,0.26060773163059353,-19782.860833771618,0.0
84,0.415,0.42,0.26060757156025444,-20053.99172306845,0.0
85,0.42,0.425,0.2606074159306282,-20324.94090581831,0.0
86,0.425,0.43,0.26060726466189404,-20595.708417559472,0.0
87,0.43,0.435,0.26060711767833594,-20866.29357736043,0.0
88,0.435,0.44,0.2606069749083403,-21136.694950485053,0.0
89,0.44,0.445,0.2606068362845458,-21406.9103127013,0.0
90,0.445,0.45,0.26060670174315836,-21676.936616418992,0.0
91,0.45,0.455,0.26060657122484193,-21946.769958891997,0.0
92,0.455,0.46,0.26060644467445226,-22216.40555249545,0.0
93,0.46,0.465,0.2606063220398476,-22485.837696988845,0.0
94,0.465,0.47,0.2606062032726804,-22755.059754370774,0.0
95,0.47,0.475,0.2606060883290075,-23024.064126063327,0.0
96,0.475,0.48,0.26060597716789174,-23292.8422324329,0.0
97,0.48,0.485,0.2606058697521881,-23561.384495142433,0.0
98,0.485,0.49,0.26060576604873337,-23829.680322081065,0.0
99,0.49,0.495,0.26060566602733626,-24097.718094943757,0.0
100,0.495,0.5,0.2606055696611219,-24365.48515988533,0.0
101,0.5,0.505,0.2606054769265282,-24632.9678209518,0.0
102,0.505,0.51,0.2606053878030816,-24900.15133639612,0.0
103,0.51,0.515,0.2606053022745375,-25167.019918196333,0.0
104,0.515,0.52,0.26060522032771566,-25433.556734388934,0.0
105,0.52,0.525,0.26060514195191553,-25699.74391464632,0.0
106,0.525,0.53,0.26060506714043064,-25965.562559042617,0.0
107,0.53,0.535,0.2606049958902464,-26230.99274985919,0.0
108,0.535,0.54,0.2606049282015274,-26496.013566407917,0.0
109,0.54,0.545,0.260604864077616,-26760.603103061472,0.0
110,0.545,0.55,0.2606048035270982,-27024.738490746535,0.0
111,0.55,0.555,0.26060474656217886,-27288.395921076284,0.0
112,0.555,0.56,0.26060469319937474,-27551.550673789592,0.0
113,0.56,0.565,0.26060464346084106,-27814.177147365615,0.0
114,0.565,0.57,0.26060459737434377,-28076.24889245856,0.0
115,0.57,0.575,0.2606045549740287,-28337.73864834829,0.0
116,0.575,0.58,0.26060451630166676,-28598.618382321143,0.0
117,0.58,0.585,0.26060448140785647,-28858.859331794956,0.0
118,0.585,0.59,0.26060445035371976,-29118.432049277573,0.0
119,0.59,0.595,0.2606044232126906,-29377.306450007552,0.0
120,0.595,0.6,0.2606044000732625,-29635.45186217741,0.0
121,0.6,0.605,0.2606043810429803,-29892.8370796293,0.0
122,0.605,0.61,0.2606043662532517,-30149.430417130337,0.0
123,0.61,0.615,0.2606043558657961,-30405.19976780725,0.0
124,0.615,0.62,0.26060435008173083,-30660.112662948963,0.0
125,0.62,0.625,0.26060434915876474,-30914.136334900908,0.0
126,0.625,0.63,0.2606043536457371,-31167.237807392983,0.0
127,0.63,0.635,0.26060447207487547,-31419.396863417714,0.0
128,0.635,0.64,0.2606466125098504,-31675.64163831201,0.0
129,0.64,0.645,0.27300293368916084,-33429.860627456874,0.0
130,0.645,0.65,0.29758890375978375,-36685.0023777095,0.0
131,0.65,0.655,0.3221363720864739,-39936.92323480097,0.0
132,0.655,0.66,0.3466908434251181,-43190.24533686177,0.0
133,0.66,0.665,0.3712502862039581,-46444.06823792876,0.0
134,0.665,0.67,0.3958133444446963,-49697.79193118485,0.0
135,0.67,0.675,0.42037906189175583,-52951.0067454818,0.0
136,0.675,0.68,0.44494675808144757,-56203.430134743256,0.0
137,0.68,0.685,0.46951594369121585,-59454.865506833674,0.0
138,0.685,0.69,0.4940862629378954,-62705.175093796985,0.0
139,0.69,0.695,0.5186574542440932,-65954.26185159638,0.0
140,0.695,0.7,0.5432293231876468,-69202.05723345933,0.0
141,0.7,0.705,0.5678017237347679,-72448.51283156242,0.0
142,0.705,0.71,0.592374545088632,-75693.59459728913,0.0
143,0.71,0.715,0.6169477021683804,-78937.27877463249,0.0
144,0.715,0.72,0.6415192427789204,-82179.30763956388,0.0
145,0.72,0.725,0.6538020765607349,-83845.24328528723,0.0
146,0.725,0.73,0.6538000242432287,-83933.91787949753,0.0
147,0.73,0.735,0.6538000266955748,-84021.47689625212,0.0
148,0.735,0.74,0.6538000289229251,-84107.6533349043,0.0
149,0.74,0.745,0.6538000311387723,-84192.44435236946,0.0
150,0.745,0.75,0.6538006271748205,-84275.92381554391,0.0
151,0.75,0.755,0.6579747275732201,-84896.1168285785,0.0
152,0.755,0.76,0.633395076114748,-81804.0730472506,0.0
153,0.76,0.765,0.6088192062909752,-78711.19051381016,0.0
154,0.765,0.77,0.5842432116597525,-75616.95804829795,0.0
155,0.77,0.775,0.559667062460898,-72521.36314801275,0.0
156,0.775,0.78,0.5350907201570132,-69424.38918976688,0.0
157,0.78,0.785,0.5105141348881977,-66326.01386431066,0.0
158,0.785,0.79,0.4859372415850226,-63226.206900949815,0.0
159,0.79,0.795,0.46135995456285034,-60124.92680194956,0.0
160,0.795,0.8,0.43678215993911756,-57022.11610532719,0.0
161,0.8,0.805,0.4122037049226717,-53917.694434041754,0.0
162,0.805,0.81,0.3876243826136312,-50811.54817311219,0.0
163,0.81,0.815,0.3630439103938934,-47703.514941229325,0.0
164,0.815,0.82,0.3384618993599439,-44593.359924867065,0.0
165,0.82,0.825,0.31387781179533486,-41480.739340040316,0.0
166,0.825,0.83,0.2892909043461891,-38365.14333647175,0.0
167,0.83,0.835,0.26470015906008,-35245.8058948617,0.0
168,0.835,0.84,0.24010422020684677,-32121.56186228997,0.0
169,0.84,0.845,0.21550140068485704,-28990.62070700006,0.0
170,0.845,0.85,0.19088994176422042,-25850.214489415077,0.0
171,0.85,0.855,0.1662693192362574,-22696.117640887227,0.0
172,0.855,0.86,0.14172655274468812,-19533.396886718474,0.0
173,0.86,0.865,0.12954762744969195,-18054.9053503003,0.0
174,0.865,0.87,0.1296236433433098,-18277.121563841683,0.0
175,0.87,0.875,0.12962187147947624,-18487.906893783824,0.0
176,0.875,0.88,0.12962045861785296,-18698.24725521621,0.0
177,0.88,0.885,0.12961909796047855,-18908.11480484146,0.0
178,0.885,0.89,0.12961778753975126,-19117.526132205487,0.0
179,0.89,0.895,0.1296165248628007,-19326.498908672922,0.0
180,0.895,0.9,0.1296153076874732,-19535.05200782571,0.0
181,0.9,0.905,0.12961413397062896,-19743.20550264971,0.0
182,0.905,0.91,0.12961300183091803,-19950.9806603211,0.0
183,0.91,0.915,0.12961190952300852,-20158.39993415447,0.0
184,0.915,0.92,0.12961085541853992,-20365.486952125048,0.0
185,0.92,0.925,0.12960983799011036,-20572.2665011473,0.0
186,0.925,0.93,0.12960885580020595,-20778.764507570562,0.0
187,0.93,0.935,0.12960790749152037,-20985.00801339918,0.0
188,0.935,0.94,0.12960699177999205,-21191.025148441564,0.0
189,0.94,0.945,0.12960610744868073,-21396.84509808199,0.0
190,0.945,0.95,0.12960525334286974,-21602.498066944707,0.0
191,0.95,0.955,0.12960442836717764,-21808.015238627224,0.0
192,0.955,0.96,0.12960363148139883,-22013.428731056334,0.0
193,0.96,0.965,0.12960286169854204,-22218.771548381654,0.0
194,0.965,0.97,0.12960211808278746,-22424.077529198563,0.0
195,0.97,0.975,0.12960139974743942,-22629.381291203175,0.0
196,0.975,0.98,0.12960070585371727,-22834.71817273875,0.0
197,0.98,0.985,0.1296000356203423,-23040.124173297205,0.0
198,0.985,0.99,0.12959939483421487,-23245.63705279895,0.0
199,0.99,0.995,0.12960167248840027,-23451.814741388247,0.0
200,0.995,1.0,0.13106648511266603,-23923.98497433314,0.0
