Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0000000000008,0.004788456255454918,0.0,5.448288675848131e-07,2829.898121374945
2,0.005,272.99045700927223,0.004784855503417621,0.0,-2.0621066553491092e-13,2785.9715503254492
3,0.01,272.97992556531284,0.0047808848309764465,0.0,-1.1432643022610012e-12,2744.1248732186004
4,0.015,272.9682461440181,0.0047764848127558705,0.0,-2.588871366512036e-12,2704.3560717058176
5,0.02,272.9552217664835,0.004771582412986511,0.0,-5.107900338247379e-12,2666.66514593085
6,0.025,272.9406079128261,0.004766087132038639,0.0,-8.07749332673759e-12,2631.0520960315384
7,0.03,272.924097369534,0.004759885496330805,0.0,-1.2322356007110689e-11,2597.5169221388737
8,0.035,272.9052986283194,0.004752833175989161,0.0,-1.3128253774847035e-07,2566.059882962006
9,0.04,272.88371565030116,0.004744747854836537,0.0,-5.483653765387274e-07,2536.681782938014
10,0.045,272.85872672044496,0.004735402182406646,0.0,-7.308180455036111e-07,2509.3826834151964
11,0.05,272.82948028060116,0.004724485234567993,0.0,-9.86232194912855e-07,2484.1622225648716
12,0.055,272.79482316338493,0.004711577855411362,0.0,-1.3508435863484573e-06,2461.020706857919
13,0.06,272.7531619422201,0.004696103754292146,0.0,-1.883212461271081e-06,2439.9586027787977
14,0.065,272.7022428732188,0.004677252776552054,0.0,-2.6799327578878664e-06,2420.976638274401
15,0.07,272.6387967332548,0.004653858614420995,0.0,-3.903373553438313e-06,2404.0759767873833
16,0.075,272.55795602767506,0.004624201623998701,0.0,-5.7944673769102584e-06,2389.2584810133108
17,0.08,272.45242101780843,0.004585745425306201,0.0,-3.8008907894357e-06,2376.518445803383
18,0.085,272.33080318838967,0.004541794731999801,0.0,2.177491304984527e-07,2364.806623954198
19,0.09,272.2092937587461,0.004498266600135816,0.0,1.8726297522456738e-07,2353.08775793666
20,0.095,272.0877857088603,0.004455116767305541,0.0,1.883516981314868e-07,2341.3689579866523
21,0.1,271.96629363329237,0.004412347437546116,0.0,1.8919884156149468e-07,2329.6501938880356
22,0.105,271.84483143141665,0.004369960395079715,0.0,1.899352955121587e-07,2317.931464613412
23,0.11,271.7234127694614,0.004327957197459786,0.0,1.905582962656647e-07,2306.2127691428486
24,0.115,271.60205104705886,0.004286339170817869,0.0,1.9106644349209305e-07,2294.494106524412
25,0.12,271.48075936518137,0.004245107406164953,0.0,1.9145803425867074e-07,2282.775475858823
26,0.125,271.35955049550284,0.00420426275663472,0.0,1.9173261876747827e-07,2271.0568762888583
27,0.13,271.238436850037,0.004163805835235666,0.0,1.9188910746109617e-07,2259.3383069917923
28,0.135,271.1174304522068,0.004123737013469676,0.0,1.9192717486581727e-07,2247.6197671737973
29,0.14,270.9965429087978,0.004084056420589956,0.0,1.918469834932485e-07,2235.9012560657284
30,0.145,270.8757853832277,0.0040447639436032076,0.0,1.9164893799933803e-07,2224.182772920108
31,0.15,270.7551685698289,0.004005859227875359,0.0,1.9133346053187103e-07,2212.464317008651
32,0.155,270.6347026700676,0.003967341678600923,0.0,1.909020415866441e-07,2200.7458876203664
33,0.16,270.5143973695186,0.003929210462707871,0.0,1.9035548103323626e-07,2189.0274840602783
34,0.165,270.39426181687173,0.0038914645115723434,0.0,1.8969584688725301e-07,2177.3091056482704
35,0.17,270.2743046042474,0.0038541025242649282,0.0,1.8892466843801468e-07,2165.590751718212
