Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0000000000011,0.004788456255454918,0.0,6.293401969769969e-07,2829.8843124039513
2,0.005,272.9897434377769,0.004784586339587217,0.0,-8.830055527280435e-13,2785.9581513486382
3,0.01,272.9784254007375,0.004780319430576964,0.0,-3.2845238608234035e-12,2744.111474240013
4,0.015,272.96587513490437,0.004775591984307054,0.0,-7.629981907023614e-12,2704.3426727226206
5,0.02,272.9518821200158,0.0047703260534292975,0.0,-1.3977484937645027e-11,2666.651746938426
6,0.025,272.93618513862356,0.004764425106475671,0.0,-2.321092136941547e-11,2631.0386970232175
7,0.03,272.91845613826433,0.004757768176148912,0.0,-3.534293187208939e-11,2597.503523105606
8,0.035,272.89827735330715,0.004750201537078692,0.0,-1.406954321663526e-07,2566.046388360532
9,0.04,272.8751201286473,0.0047415312887416254,0.0,-5.874900441900866e-07,2536.667793690164
10,0.045,272.84832201263254,0.004731515756230518,0.0,-7.820688707455345e-07,2509.3677634444402
11,0.05,272.816975538997,0.004719824438155322,0.0,-1.0540094310461785e-06,2484.146053934139
12,0.055,272.77985306743767,0.004706012372101637,0.0,-1.4416302642538814e-06,2461.0028396768203
13,0.06,272.7352595611545,0.004689468469441357,0.0,-2.006635090507393e-06,2439.938386671504
14,0.065,272.6807998122032,0.004669334832413626,0.0,-2.850476531681543e-06,2420.953110397308
15,0.07,272.6130036493032,0.004644378596223902,0.0,-4.14296492287918e-06,2404.0476752777167
16,0.075,272.5267128819557,0.004612786209404604,0.0,-6.146763174662375e-06,2389.2231508772325
17,0.08,272.4141559307532,0.004571872576371051,0.0,-4.030248815529027e-06,2376.476160977502
18,0.085,272.2844769312142,0.004525150289502726,0.0,2.5391329583983017e-07,2364.761747365757
19,0.09,272.1549876650458,0.004478930748154822,0.0,2.3762760711461684e-07,2353.0431918550107
20,0.095,272.025649730963,0.004433192075008504,0.0,2.4146067571586995e-07,2341.324687334375
21,0.1,271.8965001174524,0.004387942182669119,0.0,2.448773448756271e-07,2329.606221568832
22,0.105,271.7675747029014,0.004343188161054206,0.0,2.479240097090964e-07,2317.8877931777106
23,0.11,271.6389083237291,0.004298936343197532,0.0,2.505944043756209e-07,2306.1694008453337
24,0.115,271.51053465434455,0.004255192291855327,0.0,2.5288393104804603e-07,2294.4510433192013
25,0.12,271.38248609450403,0.004211960790431768,0.0,2.547907160736213e-07,2282.732719395976
26,0.125,271.25479366356575,0.0041692458377460976,0.0,2.563136783046851e-07,2271.0144279120827
27,0.13,271.12748690325503,0.004127050646918934,0.0,2.5745453555258757e-07,2259.296167737345
28,0.135,271.00059378815047,0.004085377647835299,0.0,2.582163985718324e-07,2247.5779377705744
29,0.14,270.87414064550455,0.004044228493453607,0.0,2.586040194962366e-07,2235.85973693649
30,0.145,270.7481520839662,0.0040036040695422565,0.0,2.586239260687675e-07,2224.141564183734
31,0.15,270.6226509315692,0.003963504507703625,0.0,2.5828420163086675e-07,2212.4234184835236
32,0.155,270.49765818333896,0.0039239292015444,0.0,2.5759419728542236e-07,2200.705298828767
33,0.16,270.37319295857674,0.003884876825765547,0.0,2.565644210703465e-07,2188.9872042336656
34,0.165,270.24927246767624,0.0038463453578936498,0.0,2.552068669550851e-07,2177.2691337334986
35,0.17,270.1259119883432,0.0038083321023965476,0.0,2.5353432139497387e-07,2165.551086384587
36,0.175,270.0031248512849,0.0037708337170039422,0.0,2.5156083649068113e-07,2153.833061264504
37,0.18,269.88092243492576,0.003733846240909158,0.0,2.493009322538565e-07,2142.1150574723065
38,0.185,269.75931416908514,0.0036973651246658746,0.0,2.46769864488253e-07,2130.3970741288135
39,0.19,269.6383075470261,0.003661385261449896,0.0,2.4398357517134406e-07,2118.6791103769433
40,0.195,269.517908145621,0.0036259010194796566,0.0,2.4095832810509374e-07,2106.9611653820266
41,0.2,269.39811965289937,0.0035909062752642277,0.0,2.3771070008154145e-07,2095.243238332151
42,0.205,269.2789439030469,0.003556394447605819,0.0,2.3425750499568427e-07,2083.5253284385167
43,0.21,269.16038091754467,0.003522358531893834,0.0,2.3061552407398234e-07,2071.807434935694
44,0.215,269.04242895250417,0.0034887911346519387,0.0,2.268017070479894e-07,2060.089557081841
45,0.22,268.9250845512745,0.0034556845080269227,0.0,2.2283283504275108e-07,2048.371694158969
46,0.225,268.80834260179756,0.0034230305840449128,0.0,2.1872531584211992e-07,2036.6538454730937
47,0.23,268.6921963979997,0.003390821008422383,0.0,2.1449537055429302e-07,2024.936010354309
48,0.235,268.5766377047251,0.0033590471737957577,0.0,2.101588686690962e-07,2013.2181881568895
49,0.24,268.4616568255004,0.0033277002521864985,0.0,2.0573126909105014e-07,2001.5003782593171
50,0.245,268.34724267240625,0.003296771226528921,0.0,2.0122716274329654e-07,1989.7825800642418
51,0.25,268.23338283788996,0.003266250921252758,0.0,1.9666131187957313e-07,1978.0647929983897
52,0.255,268.1200636670607,0.003236130031568554,0.0,1.9204716189511083e-07,1966.3470165124172
53,0.26,268.00727033101555,0.003206399151662259,0.0,1.8739799200060104e-07,1954.6292500807613
54,0.265,267.8949868997531,0.0031770488014684294,0.0,1.827258611057368e-07,1942.9114932014281
55,0.27,267.78319641484177,0.003148069452136277,0.0,1.7804268039549112e-07,1931.1937453957191
56,0.275,267.6718809608945,0.003119451550006772,0.0,1.7335955364436854e-07,1919.476006207917
57,0.28,267.5610217357291,0.0030911855391450053,0.0,1.6868652187063403e-07,1907.758275204962
58,0.285,267.450599118902,0.0030632618824215645,0.0,1.6403314227698063e-07,1896.0405519761223
59,0.29,267.34059273810226,0.0030356710810871034,0.0,1.594082189706566e-07,1884.322836132568
60,0.295,267.2309815333692,0.003008403692908251,0.0,1.5482008260443055e-07,1872.6051273069274
61,0.3,267.1217438184399,0.002981450348766594,0.0,1.5027596116071718e-07,1860.88742515288
62,0.305,267.01285733996247,0.0029548017679801573,0.0,1.457825739978978e-07,1849.169729344668
63,0.31,266.90429933358087,0.0029284487721704558,0.0,1.413462242459272e-07,1837.4520395765946
64,0.315,266.7960465773581,0.0029023822978620282,0.0,1.3697224001945731e-07,1825.73435556254
65,0.32,266.6880754422442,0.0028765934078091924,0.0,1.3266563923801877e-07,1814.0166770354365
66,0.325,266.58036193982247,0.0028510733011690554,0.0,1.2843089307019423e-07,1802.2990037467816
67,0.33,266.4728817674416,0.002825813322605061,0.0,1.2427182353256533e-07,1790.5813354660397
68,0.335,266.365610350721,0.002800804970370842,0.0,1.2019197570571258e-07,1778.8636719801184
69,0.34,266.2585228835949,0.0027760399034639388,0.0,1.1619437978723679e-07,1767.146013092835
70,0.345,266.1515943662775,0.0027515099479823177,0.0,1.1228180279965843e-07,1755.428358624342
71,0.35,266.0447996414258,0.0027272071027853425,0.0,1.084567471365557e-07,1743.7107084106108
72,0.355,265.938113428351,0.002703123544457743,0.0,1.0472123038068618e-07,1731.9930623028247
73,0.36,265.83151035634063,0.0026792516318475687,0.0,1.010772500740338e-07,1720.2754201668383
74,0.365,265.72496499665465,0.002655583910098104,0.0,9.752668753851697e-08,1708.5577818826505
75,0.37,265.61845189407444,0.002632113114388867,0.0,9.407112873006945e-08,1696.8401473438194
76,0.375,265.51194559817986,0.002608832173433728,0.0,9.071221788794589e-08,1685.1225164569005
77,0.38,265.40542069480443,0.002585734212839559,0.0,8.745163385836659e-08,1673.4048891409157
78,0.385,265.2988518379276,0.002562812558381024,0.0,8.429087601465563e-08,1661.687265326787
79,0.39,265.1922137826329,0.002540060739321678,0.0,8.123170086252602e-08,1649.9696449567753
80,0.395,265.08548141926224,0.0025174724917971475,0.0,7.827554472831877e-08,1638.2520279839398
81,0.4,264.9786298096038,0.0024950417624220035,0.0,7.542452621065928e-08,1626.5344143715959
82,0.405,264.87163422466733,0.002472762712003295,0.0,7.268046409403519e-08,1614.8168040927462
83,0.41,264.7644701854055,0.00245062971962285,0.0,7.004550120105678e-08,1603.0991971295105
84,0.415,264.6571135059857,0.0024286373869718283,0.0,6.75217805344021e-08,1591.3815934725942
85,0.42,264.54954034030857,0.002406780543049266,0.0,6.511195540863543e-08,1579.663993120742
86,0.425,264.44172723176285,0.0023850542491839696,0.0,6.281846806549655e-08,1567.946396080135
87,0.43,264.3336511667752,0.0023634538044538704,0.0,6.064415842207848e-08,1556.228802363835
88,0.435,264.2252896321473,0.002341974751456909,0.0,5.859194044875182e-08,1544.511211991211
89,0.44,264.11662067644863,0.0023206128824431343,0.0,5.6665033452880617e-08,1532.7936249873426
90,0.445,264.00762297548516,0.0022993642457648277,0.0,5.4866660428615554e-08,1521.076041382449
91,0.45,263.89827590209273,0.0022782251526472356,0.0,5.320022764342834e-08,1509.3584612112816
92,0.455,263.78855960000584,0.0022571921841830185,0.0,5.1669196127123724e-08,1497.6408845124952
93,0.46,263.6784550620108,0.002236262198545255,0.0,5.027716216955675e-08,1485.9233113280404
94,0.465,263.5679442121401,0.0022154323383256317,0.0,4.90275231626541e-08,1474.2057417025387
95,0.47,263.45700999179945,0.00219470003793417,0.0,4.792395473730224e-08,1462.4881756826305
96,0.475,263.3456364494663,0.0021740630309515555,0.0,4.697000246179032e-08,1450.770613316336
97,0.48,263.23380883383214,0.0021535193573733588,0.0,4.616902840738897e-08,1439.0530546523762
