Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9769430995389516,-40.41221589007418,0.0
2,0.005,0.01,0.930681245467065,-119.40990598396088,0.0
3,0.01,0.015,0.8844687387591953,-198.574615041041,0.0
4,0.015,0.02,0.8382562288447184,-277.9145298323333,0.0
5,0.02,0.025,0.7920437158530453,-357.45042210515976,0.0
6,0.025,0.03,0.7458311999347468,-437.2062312969529,0.0
7,0.03,0.035,0.6996118451606343,-517.2047426852241,0.0
8,0.035,0.04,0.6533711520181678,-597.4313210155597,0.0
9,0.04,0.045,0.6071286707075725,-677.791399549789,0.0
10,0.045,0.05,0.5608955712658983,-758.1607406602784,0.0
11,0.05,0.055,0.5146541479757649,-838.3833637574871,0.0
12,0.055,0.06,0.4684000568406085,-918.2086762762466,0.0
13,0.06,0.065,0.4221261967342772,-997.178074831606,0.0
14,0.065,0.07,0.37582073375854125,-1074.4365126019795,0.0
15,0.07,0.075,0.32946479030201764,-1148.3468467010555,0.0
16,0.075,0.08,0.28326238094937184,-1216.528797404651,0.0
17,0.08,0.085,0.2604443918287083,-1380.52518307089,0.0
18,0.085,0.09,0.2606340097319691,-1667.8157398370197,0.0
19,0.09,0.095,0.2606322674765901,-1953.940697078856,0.0
20,0.095,0.1,0.2606314815207206,-2240.117676592775,0.0
21,0.1,0.105,0.2606307156366408,-2526.316852096573,0.0
22,0.105,0.11,0.26062997093820484,-2812.5157561222472,0.0
23,0.11,0.115,0.26062924588564307,-3098.6922407429875,0.0
24,0.115,0.12,0.26062853928783986,-3384.824551125172,0.0
25,0.12,0.125,0.26062785019394097,-3670.891370499162,0.0
26,0.125,0.13,0.26062717782574263,-3956.8718642095364,0.0
27,0.13,0.135,0.2606265215334089,-4242.745722406771,0.0
28,0.135,0.14,0.2606258807661419,-4528.493201174683,0.0
29,0.14,0.145,0.26062525504413925,-4814.095162053486,0.0
30,0.145,0.15,0.2606246439472378,-5099.5331102383025,0.0
31,0.15,0.155,0.2606240471016511,-5384.789230690399,0.0
32,0.155,0.16,0.2606234641657127,-5669.846422009402,0.0
33,0.16,0.165,0.2606228948278001,-5954.688328638105,0.0
34,0.165,0.17,0.2606223387998589,-6239.299370982299,0.0
35,0.17,0.175,0.26062179581023015,-6523.664772841105,0.0
36,0.175,0.18,0.26062126560060717,-6807.770586676195,0.0
37,0.18,0.185,0.26062074792484374,-7091.603716629382,0.0
38,0.185,0.19,0.260620242545708,-7375.151938627949,0.0
39,0.19,0.195,0.2606197492336209,-7658.403918177903,0.0
40,0.195,0.2,0.2606192677642572,-7941.349225468112,0.0
41,0.2,0.205,0.2606187979155325,-8223.978347622795,0.0
42,0.205,0.21,0.2606183394717526,-8506.282698261433,0.0
43,0.21,0.215,0.2606178922194872,-8788.25462415772,0.0
44,0.215,0.22,0.2606174559450979,-9069.887409096662,0.0
45,0.22,0.225,0.26061703043834267,-9351.175274823128,0.0
46,0.225,0.23,0.26061661549056914,-9632.113379014589,0.0
47,0.23,0.235,0.2606162108933671,-9912.697810702583,0.0
48,0.235,0.24,0.26061581643932424,-10192.925582550095,0.0
49,0.24,0.245,0.26061543192156433,-10472.794619974627,0.0
50,0.245,0.25,0.2606150571339815,-10752.303747731074,0.0
51,0.25,0.255,0.2606146918727632,-11031.452673572552,0.0
52,0.255,0.26,0.2606143359337816,-11310.241968863069,0.0
53,0.26,0.265,0.26061398911219696,-11588.67304649543,0.0
