Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.9999999999981,0.004788456255454918,0.0,6.747108863732864e-07,2829.8817533419233
2,0.005,272.98938012860003,0.004784449301286126,0.0,-1.2627747593112916e-12,2785.9557076036695
3,0.01,272.9776617323109,0.004780031631928719,0.0,-4.883967565013289e-12,2744.109030494119
4,0.015,272.96466859478727,0.004775137705459313,0.0,-1.1266205578913335e-11,2704.340228974336
5,0.02,272.950183592321,0.004769687188236161,0.0,-2.0915412942839686e-11,2666.649303185374
6,0.025,272.93393739266753,0.004763580629297552,0.0,-3.443388568591598e-11,2631.0362532619697
7,0.03,272.9155918496476,0.004756693447827592,0.0,-5.2347342150278344e-11,2597.5010793314964
8,0.035,272.89471649866806,0.004748867396336835,0.0,-1.454596576221787e-07,2566.04391929647
9,0.04,272.8707669107346,0.004739903001423043,0.0,-6.071193273586908e-07,2536.6651937983283
10,0.045,272.84306108622366,0.004729551758252995,0.0,-8.076014609610506e-07,2509.3649175582514
11,0.05,272.81066481953656,0.004717473865220346,0.0,-1.0875524353913954e-06,2484.142878392263
12,0.055,272.77231483485826,0.00470321210136567,0.0,-1.4862722526929608e-06,2460.9992162510393
13,0.06,272.7262675151729,0.004686138874062968,0.0,-2.0669696136610284e-06,2439.9341446754315
14,0.065,272.6700599848929,0.004665373647807274,0.0,-2.9334551541081984e-06,2420.9479975206186
15,0.07,272.60012569174813,0.004639651936162815,0.0,-4.259235383231274e-06,2404.0413091304968
16,0.075,272.5111661668327,0.004607115323520579,0.0,-6.315426287702628e-06,2389.214941489984
17,0.08,272.3951896648963,0.004565010478134814,0.0,-4.133198458064009e-06,2376.46612943067
18,0.085,272.2616239126897,0.004516959795210556,0.0,2.7919529222901365e-07,2364.7510417433123
19,0.09,272.12832563266767,0.00446946517732907,0.0,2.677821087838901e-07,2353.0325780799153
20,0.095,271.99528365872044,0.004422512945923719,0.0,2.7331809118074034e-07,2341.314163833034
21,0.1,271.86254924820383,0.004376114537461502,0.0,2.782319955874749e-07,2329.5957899164728
22,0.105,271.73017179860136,0.004330280135452592,0.0,2.825506434798703e-07,2317.877454772781
23,0.11,271.59819877467004,0.004285018705318069,0.0,2.8626593036984173e-07,2306.1591569144557
24,0.115,271.46667551328557,0.004240337976638404,0.0,2.8937346571759924e-07,2294.440894915038
25,0.12,271.33564504515095,0.004196244433840077,0.0,2.9187270627693e-07,2282.7226673961495
26,0.125,271.2051479339734,0.004152743314896796,0.0,2.937670230226531e-07,2271.0044730191244
27,0.13,271.07522213466797,0.004109838617969642,0.0,2.950636972376621e-07,2259.286310479598
28,0.135,270.9459028706621,0.0040675331154115145,0.0,2.9577290694602914e-07,2247.5681785040506
29,0.14,270.81722253139225,0.004025828374919415,0.0,2.959086126814875e-07,2235.850075847631
30,0.145,270.68921058999166,0.003984724787270693,0.0,2.954871473265035e-07,2224.132001292983
31,0.15,270.56189354155833,0.003944221600237199,0.0,2.9452823617956583e-07,2212.4139536496914
32,0.155,270.43529486121884,0.0039043169579242136,0.0,2.9305335045593615e-07,2200.695931754117
33,0.16,270.3094349825738,0.0038650079452621257,0.0,2.910865600357078e-07,2188.9779344696344
34,0.165,270.1843312953928,0.0038262906368646842,0.0,2.8865379834826087e-07,2177.259960686993
35,0.17,270.05999816192224,0.0037881601496790778,0.0,2.857822642618568e-07,2165.5420093247967
36,0.175,269.93644695109776,0.003750610698874364,0.0,2.825005545333143e-07,2153.8240793301443
37,0.18,269.813686089618,0.0037136356563588573,0.0,2.7883836879572926e-07,2142.106169679209
38,0.185,269.6917211285204,0.003677227611270822,0.0,2.748257880906916e-07,2130.388279377816
39,0.19,269.57055482442945,0.0036413784319964558,0.0,2.7049378645769717e-07,2118.670407461994
40,0.195,269.4501872334441,0.0036060793289538796,0.0,2.658729761732607e-07,2106.952552998433
41,0.2,269.33061581701577,0.0035713209178449166,0.0,2.6099442510978883e-07,2095.234715084933
42,0.205,269.2118355574883,0.003537093282619154,0.0,2.5588830918706427e-07,2083.5168928507615
43,0.21,269.093839082781,0.0035033860379711057,0.0,2.505845704575284e-07,2071.7990854568598
44,0.215,268.97661679772506,0.0034701883906516355,0.0,2.4511267614114546e-07,2060.081292095991
45,0.22,268.86015702089753,0.0034374891993036354,0.0,2.3950058681632313e-07,2048.363511992853
46,0.225,268.74444612583153,0.00340527703256774,0.0,2.3377583185097018e-07,2036.6457444040348
47,0.23,268.62946868419596,0.0033735402248692425,0.0,2.2796447144025229e-07,2024.9279886178647
48,0.235,268.5152076104883,0.003342266929875848,0.0,2.220910253016561e-07,2013.210243954224
49,0.24,268.4016443065065,0.0033114451712732904,0.0,2.1617890582743514e-07,2001.4925097642645
50,0.245,268.28875880395685,0.003281062890555887,0.0,2.1024979169560178e-07,1989.7747854300376
51,0.25,268.17652990481605,0.003251107991889427,0.0,2.0432420752250536e-07,1978.057070364062
52,0.255,268.06493531729905,0.00322156838363274,0.0,1.984205532738604e-07,1966.3393640087754
53,0.26,267.953951787427,0.00319243201669773,0.0,1.9255609928815678e-07,1954.6216658359958
54,0.265,267.8435552246383,0.0031636869195107373,0.0,1.8674610269408929e-07,1942.9039753463185
