Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.9999999999988,0.004788456255454918,0.0,1.6023709596010695e-06,2829.877274832124
2,0.005,272.9836326294979,0.004782281761247519,0.0,-2.9935354520215356e-11,2785.9517120004816
3,0.01,272.9656067168601,0.004775490512351298,0.0,-1.1089481453928618e-10,2744.1050348742
4,0.015,272.9456949480721,0.00476799888738244,0.0,-2.536333331619027e-10,2704.3362333109803
5,0.02,272.92362127124625,0.004759706259596819,0.0,-4.655235713538605e-10,2666.645307435946
6,0.025,272.8990474419791,0.004750489682172765,0.0,-7.539711141427616e-10,2631.0322573658086
7,0.03,272.87155339690446,0.004740196937440871,0.0,-1.1264379065335996e-09,2597.4970832075364
8,0.035,272.8406095852315,0.004728636698578628,0.0,-2.133240762605955e-07,2566.0398353003147
9,0.04,272.8055549906865,0.004715571262087706,0.0,-8.703316584535948e-07,2536.6606578947944
10,0.045,272.7655737702076,0.0047007094684565,0.0,-1.125298400447533e-06,2509.3595364628245
11,0.05,272.71954645335353,0.004683652407011139,0.0,-1.4728953059189542e-06,2484.1363730911594
12,0.055,272.66596764157293,0.004663866943989482,0.0,-1.957996989079258e-06,2460.991194855448
13,0.06,272.6027686974272,0.004640625435868735,0.0,-2.652439256516036e-06,2439.9240445190057
14,0.065,272.52703855401694,0.004612912298714363,0.0,-3.6736521861636684e-06,2420.934991087174
15,0.07,272.4345752890479,0.004579276492509,0.0,-5.216711812731418e-06,2404.0241483630575
16,0.075,272.3191548887461,0.004537596622786996,0.0,-7.595095069978075e-06,2389.191706209612
17,0.08,272.1713600000492,0.004484731806932911,0.0,-4.62384350047721e-06,2376.436946975946
18,0.085,272.00404629721135,0.004425571281439475,0.0,9.256615634292578e-07,2364.719769486904
19,0.09,271.8401125355722,0.004368297307089687,0.0,9.29681532723418e-07,2353.00177957353
20,0.095,271.6797522942745,0.004312921814306722,0.0,9.294113640185688e-07,2341.2838444845142
21,0.1,271.5231109860378,0.0042594448055894825,0.0,9.186120951144207e-07,2329.565958508887
22,0.105,271.3702705108759,0.0042078446520054215,0.0,8.987477236313991e-07,2317.848116972254
23,0.11,271.22125445333427,0.004158081090589922,0.0,8.7131183823212e-07,2306.1303154736274
24,0.115,271.07603419440017,0.004110098285874169,0.0,8.37778263999698e-07,2294.412549892562
25,0.12,270.93453562021716,0.004063827853749924,0.0,7.995587479288408e-07,2282.694816394905
26,0.125,270.79664611850427,0.004019191756715251,0.0,7.579672827302384e-07,2270.977111435446
27,0.13,270.66222159230114,0.00397610500138619,0.0,7.141970641344446e-07,2259.2594317567614
28,0.135,270.53109326221306,0.003934478088615911,0.0,6.693058404022744e-07,2247.541774384258
29,0.14,270.4030740765697,0.0038942191853400623,0.0,6.242075774828402e-07,2235.8241366178045
30,0.145,270.2779645947104,0.003855236002892626,0.0,5.796724118204392e-07,2224.106516020461
31,0.15,270.1555582520509,0.003817437379628041,0.0,5.363304732760889e-07,2212.3889104049344
32,0.155,270.0356459556785,0.0037807345764473443,0.0,4.946799022357069e-07,2200.6713178183627
33,0.16,269.9180199921791,0.0037450423015300007,0.0,4.550975265879856e-07,2188.9537365260253
34,0.165,269.80247725742373,0.0037102794863127244,0.0,4.178516801641524e-07,2177.2361649944423
35,0.17,269.68882184012574,0.003676369838496328,0.0,3.831156676422382e-07,2165.51860187431
36,0.175,269.5768670055798,0.003643242199369044,0.0,3.5098078089680334e-07,2153.801045983692
37,0.18,269.46643663850557,0.003610830733788922,0.0,3.214704245837097e-07,2142.0834962916674
38,0.185,269.357366207992,0.0035790749799419416,0.0,2.9455250819237896e-07,2130.3659519027387
39,0.19,269.2495033209096,0.0035479197848746415,0.0,2.701507436251444e-07,2118.6484120420982
