Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004788456255454918,0.0,2.3946533289382463e-06,61.24383808651777
2,2e-05,272.9802215732366,0.004781164273882254,0.0,0.00044950417502330416,61.183944441034704
3,4e-05,272.9610372955689,0.004773762116097121,0.0,-2.2016478415175925e-05,61.12210534218643
4,5.9999999999999995e-05,272.94125122440374,0.004766488110237354,0.0,0.0004256486152293436,61.06222908341403
5,8e-05,272.9219575016981,0.004759126289385189,0.0,0.00011778080985341659,61.00074829948713
6,0.0001,272.90243480976517,0.004751818745224431,0.0,0.0001572988988738503,60.94001746601485
7,0.00011999999999999999,272.88284437788565,0.004744531502495372,0.0,0.00029133407341450047,60.87950354021874
8,0.00014000000000000001,272.8633605696752,0.0047372330280503,0.0,0.00026171759178895374,60.81863879660695
9,0.00016,272.84391457613793,0.004729936640928965,0.0,0.00017302445128421264,60.757646236494296
10,0.00017999999999999998,272.82441591304377,0.004722658183147664,0.0,0.00015767570964737453,60.69682283551958
11,0.0002,272.804863529089,0.004715397122969153,0.0,0.00021508266899207253,60.63617144154084
12,0.00022,272.78530634823574,0.004708145370817505,0.0,0.00027495515960805243,60.57553208890889
13,0.00023999999999999998,272.76577960080607,0.004700897893833886,0.0,0.0002890074806656179,60.51478948697527
14,0.00026000000000000003,272.7462835991916,0.004693655170987176,0.0,0.0002583802756600616,60.4539421077244
15,0.00028000000000000003,272.7267976741252,0.004686420363285219,0.0,0.00021207898680193486,60.3930576559179
16,0.0003,272.70730083956823,0.004679196080062744,0.0,0.00017782744154715258,60.332205319754735
17,0.00032,272.6877830622689,0.004671983063875268,0.0,0.0001674674332476902,60.27141828280006
18,0.00034,272.6682457216752,0.004664780587586534,0.0,0.0001776458036015313,60.210692111340194
19,0.00035999999999999997,272.64869640082964,0.004657587448490087,0.0,0.00019766086826213537,60.150001938445186
20,0.00038,272.629143247394,0.004650402731140337,0.0,0.00021706788246145974,60.08932098147421
21,0.0004,272.60959162918886,0.004643226084321632,0.0,0.00022969436903747537,60.02863150991044
22,0.00041999999999999996,272.5900433805305,0.004636057627494864,0.0,0.00023410736677724725,59.9679273626801
23,0.00044,272.5704976837649,0.004628897707737792,0.0,0.00023207854313818358,59.90721111634781
24,0.00046,272.55095246514884,0.00462174667777534,0.0,0.00022661410015562306,59.846489533398035
25,0.00047999999999999996,272.53140556415167,0.004614604770691408,0.0,0.00022047367666222945,59.78576971648772
26,0.0005,272.51185539457754,0.004607472071643491,0.0,0.0002154520150587032,59.72505691362111
27,0.0005200000000000001,272.4923011315934,0.004600348550815632,0.0,0.0002122893323263443,59.664353880860894
28,0.00054,272.4727425955215,0.004593234117822752,0.0,0.0002109349473554375,59.603661248998215
29,0.0005600000000000001,272.45318001193147,0.004586128670144521,0.0,0.00021091260107619284,59.54297830472516
30,0.00058,272.43361377513287,0.004579032123542853,0.0,0.0002116331633988366,59.48230376660289
31,0.0006,272.4140442779804,0.004571944423922851,0.0,0.00021259147096998644,59.42163634672693
32,0.00062,272.39447182110024,0.0045648655459379125,0.0,0.0002134500446524755,59.36097505296266
33,0.00064,272.3748965866571,0.004557795484869237,0.0,0.00021404199643761286,59.300319279113864
34,0.00066,272.3553186521154,0.004550734247044779,0.0,0.00021433161368508328,59.23966876276202
35,0.00068,272.3357380214757,0.004543681841911297,0.0,0.00021436214900989452,59.17902348445588
36,0.0007000000000000001,272.31615465821994,0.004536638276934567,0.0,0.00021421078108132218,59.118383560176454
37,0.0007199999999999999,272.2965685115522,0.004529603555254183,0.0,0.0002139560254434287,59.05774915504453
38,0.00074,272.27697953334325,0.004522577675333418,0.0,0.0002136617303368091,58.997120427161406
39,0.00076,272.2573876865081,0.0045155606317790285,0.0,0.00021336996715012164,58.93649749946318
40,0.00078,272.23779294720083,0.004508552416587119,0.0,0.00021310372490042454,58.87588045195286
41,0.0008,272.2181953033115,0.0045015530203614445,0.0,0.000212870408193913,58.815269326220346
42,0.0008200000000000001,272.1985947513989,0.0044945624332507535,0.0,0.00021266822941932024,58.75466413526353
43,0.0008399999999999999,272.17899129338997,0.004487580645550466,0.0,0.00021249069731129342,58.694064874209786
44,0.00086,272.1593849338263,0.004480607648005956,0.0,0.00021232973754581403,58.63347152933617
