Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004788456255454918,0.0,2.3822576058687016e-06,61.53106615002065
2,2e-05,272.9802699070626,0.0047811794789069505,0.0,0.00044145736111639544,61.470698315653095
3,4e-05,272.9611211336194,0.004773792942724418,0.0,-2.3965313963873195e-05,61.40841235599037
4,5.9999999999999995e-05,272.9413701495739,0.004766536632065836,0.0,0.0004358375505810037,61.34810467140895
5,8e-05,272.92214663548833,0.004759183426855362,0.0,8.08178340753904e-05,61.286063419167014
6,0.0001,272.9026145146057,0.004751901389959691,0.0,0.00019809382632487028,61.225041075738815
7,0.00011999999999999999,272.8830811854935,0.004744627291089204,0.0,0.0003104040991619875,61.16401946930569
8,0.00014000000000000001,272.8636755617742,0.004737337767397206,0.0,0.00022703504588962258,61.10257415510633
9,0.00016,272.84426241696343,0.0047300587823088025,0.0,0.00015250599305830715,61.041149959005324
10,0.00017999999999999998,272.82477316308103,0.004722802177434328,0.0,0.0001865823389646839,60.97997326161194
11,0.0002,272.80525535097377,0.004715558925090373,0.0,0.00025765255942088487,60.918886897871204
12,0.00022,272.78576855065467,0.004708319107347687,0.0,0.00028011095901745066,60.85769497169973
13,0.00023999999999999998,272.76632187926384,0.004701081640652158,0.0,0.00024221988488671084,60.79636687728817
14,0.00026000000000000003,272.7468865457628,0.004693851214892723,0.0,0.0001851655035324784,60.73499758170002
15,0.00028000000000000003,272.72743194491215,0.004686632154943678,0.0,0.00015078021124878595,60.67368862727541
16,0.0003,272.70794647352136,0.004679425543127048,0.0,0.00015333634924067705,60.61247848871094
17,0.00032,272.68843725044087,0.0046722299148881565,0.0,0.0001818179905389175,60.55134358776984
18,0.00034,272.6689192668039,0.004665043197062423,0.0,0.0002158902102735041,60.49023437293246
19,0.00035999999999999997,272.6494050742229,0.004657864082805842,0.0,0.00023974360437310153,60.42910928368651
20,0.00038,272.62990012500666,0.004650692369879701,0.0,0.00024754576651498435,60.3679501004166
21,0.0004,272.6104033417853,0.004643528601985994,0.0,0.0002418751011320872,60.306760193226566
22,0.00041999999999999996,272.5909101661411,0.004636373524153314,0.0,0.00022924243765386714,60.245554558714694
23,0.00044,272.57141561908975,0.004629227690257528,0.0,0.00021603311489008805,60.18434970087282
24,0.00046,272.55191616040884,0.004622091321711037,0.0,0.00020631504026487555,60.12315742164919
25,0.00047999999999999996,272.5324102242927,0.004614964357880498,0.0,0.00020146258720323942,60.061982995268046
26,0.0005,272.51289786614126,0.004607846588749239,0.0,0.0002008673976174624,60.00082630913395
27,0.0005200000000000001,272.49338005682773,0.004600737781986556,0.0,0.00020297440680566394,59.939684190322616
28,0.00054,272.4738580172853,0.004593637761953884,0.0,0.00020614186996672918,59.87855260923561
29,0.0005600000000000001,272.45433278041475,0.004586546436196119,0.0,0.00020913984122096661,59.81742813694012
30,0.00058,272.4348050038959,0.004579463785102818,0.0,0.00021130033211107344,59.75630857475663
31,0.0006,272.41527496932605,0.004572389834892499,0.0,0.00021244406928459835,59.6951929665321
32,0.00062,272.3957426798251,0.00456532462959603,0.0,0.00021270933840823348,59.634081282078434
33,0.00064,272.37620798327424,0.0045582682105494805,0.0,0.0002123764931065322,59.572974012174164
34,0.00066,272.3566706769118,0.004551220605613962,0.0,0.0002117375287929761,59.51187182237245
35,0.00068,272.33713057578575,0.004544181826541758,0.0,0.0002110236828620388,59.450775324780196
36,0.0007000000000000001,272.3175875454121,0.004537151871445978,0.0,0.00021037999202934876,59.3896849677831
37,0.0007199999999999999,272.2980415078334,0.004530130729399877,0.0,0.00020987274932409553,59.32860101403572
38,0.00074,272.2784924323885,0.004523118385065845,0.0,0.00020951114060270145,59.26752356961843
39,0.00076,272.2589403205309,0.0045161148222544936,0.0,0.00020927081027899866,59.20645263350054
40,0.00078,272.2393851909651,0.004509120026062624,0.0,0.00020911472380905202,59.14538814645895
41,0.0008,272.21982706814396,0.004502133983783405,0.0,0.00020900633255705681,59.08433002920629
42,0.0008200000000000001,272.2002659749992,0.004495156684948054,0.0,0.00020891629568369648,59.023278206680025
43,0.0008399999999999999,272.180701929376,0.004488188120889408,0.0,0.00020882544476854642,58.96223262012696
44,0.00086,272.16113494314806,0.0044812282841488965,0.0,0.00020872339214043534,58.90119323028413
45,0.00088,272.1415650229344,0.0044742771679099945,0.0,0.00020860644269824966,58.84016001519853
46,0.0009,272.1219921714165,0.004467334765575077,0.0,0.00020847528443092246,58.7791329659883
47,0.00092,272.102416388801,0.0044604010704876644,0.0,0.00020833265664722063,58.71811208206123
48,0.0009400000000000001,272.08283767405106,0.004453476075792068,0.0,0.00020818234762556205,58.65709736705786
49,0.0009599999999999999,272.0632560257427,0.004446559774404647,0.0,0.00020802735069643788,58.59608882600342
50,0.00098,272.0436714425898,0.0044396521590271505,0.0,0.00020787015261643604,58.53508646354868
