Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
185,0.92,0.925,0.12960187192749179,-20444.20267892319,0.0
186,0.925,0.93,0.1296021259785043,-20632.290829840495,0.0
187,0.93,0.935,0.12960280960138104,-20826.57529662214,0.0
188,0.935,0.94,0.12960421724081522,-21027.40777694908,0.0
189,0.94,0.945,0.12960690076586756,-21235.07444563277,0.0
190,0.945,0.95,0.12961194711906593,-21449.83355395486,0.0
191,0.95,0.955,0.12962161845676567,-21672.01827366244,0.0
192,0.955,0.96,0.12964093811532246,-21902.307139349978,0.0
193,0.96,0.965,0.12968192918092614,-22142.462462545383,0.0
194,0.965,0.97,0.12977141191745126,-22396.720696439595,0.0
195,0.97,0.975,0.1299238230884542,-22667.200560285746,0.0
196,0.975,0.98,0.13023793742999315,-22970.843172244004,0.0
197,0.98,0.985,0.13353424613336398,-23807.308037931823,0.0
198,0.985,0.99,0.13432634038214916,-24202.953786678943,0.0
199,0.99,0.995,0.11468731369782022,-20896.9568063813,0.0
200,0.995,1.0,-12.438189753715728,2281328.955187478,0.0
