Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,1.7145401963255793,-62.78005798369232,0.0
2,0.005,0.01,0.9306819898577665,-55.260640894913536,0.0
3,0.01,0.015,0.8844687384205476,-138.26699720058025,0.0
4,0.015,0.02,0.8382562283757731,-221.45128346117443,0.0
5,0.02,0.025,0.7920437152629894,-304.8336270544113,0.0
6,0.025,0.03,0.7458311992313726,-388.4377054077097,0.0
7,0.03,0.035,0.6996115944158516,-472.2812191367812,0.0
8,0.035,0.04,0.6533704712210407,-556.338086879329,0.0
9,0.04,0.045,0.6071282466330592,-640.5267797327708,0.0
10,0.045,0.05,0.5608957840049039,-724.7256699057031,0.0
11,0.05,0.055,0.5146545937973626,-808.7596969301494,0.0
12,0.055,0.06,0.4684004217324287,-892.3660873863366,0.0
13,0.06,0.065,0.42212614061623543,-975.0644884170742,0.0
14,0.065,0.07,0.37581928625915006,-1055.9581521628174,0.0
15,0.07,0.075,0.32948462298645737,-1133.4460579654103,0.0
16,0.075,0.08,0.28329443356112616,-1205.589575780709,0.0
17,0.08,0.085,0.2604344219658693,-1373.0253031081943,0.0
18,0.085,0.09,0.2606139991706209,-1662.9007120102249,0.0
19,0.09,0.095,0.2606331100519787,-1951.2039360465872,0.0
20,0.095,0.1,0.26063128106787675,-2239.342960470049,0.0
21,0.1,0.105,0.2606304484076581,-2527.4923148688185,0.0
22,0.105,0.11,0.2606296881810657,-2815.615335197699,0.0
23,0.11,0.115,0.26062894974905587,-3103.686082811939,0.0
24,0.115,0.12,0.26062823331104035,-3391.6796403048756,0.0
25,0.12,0.125,0.2606275367203425,-3679.571565429125,0.0
26,0.125,0.13,0.26062685844563205,-3967.337988676288,0.0
27,0.13,0.135,0.26062619737498266,-4254.955662528828,0.0
28,0.135,0.14,0.26062555265992576,-4542.402008524553,0.0
29,0.14,0.145,0.26062492363097123,-4829.655162825972,0.0
30,0.145,0.15,0.26062430974455225,-5116.694019763598,0.0
31,0.15,0.155,0.26062371054757183,-5403.498273121339,0.0
32,0.155,0.16,0.2606231256527332,-5690.048454978934,0.0
33,0.16,0.165,0.2606225547209655,-5976.325971960587,0.0
34,0.165,0.17,0.26062199744863673,-6262.313138758459,0.0
35,0.17,0.175,0.26062145355813776,-6547.993208805747,0.0
36,0.175,0.18,0.26062092279091,-6833.350401995208,0.0
37,0.18,0.185,0.2606204049022852,-7118.369929349202,0.0
38,0.185,0.19,0.2606198996575554,-7403.038014551235,0.0
39,0.19,0.195,0.26061940682912305,-7687.341912265208,0.0
40,0.195,0.2,0.2606189261943249,-7971.269923178815,0.0
41,0.2,0.205,0.26061845753381635,-8254.811405722387,0.0
42,0.205,0.21,0.2606180006304215,-8537.956784420334,0.0
43,0.21,0.215,0.26061755526821023,-8820.697554842698,0.0
44,0.215,0.22,0.26061712123196934,-9103.026285147156,0.0
45,0.22,0.225,0.26061669830679135,-9384.93661419357,0.0
46,0.225,0.23,0.2606162862777203,-9666.423246242572,0.0
47,0.23,0.235,0.2606158849297126,-9947.48194225903,0.0
48,0.235,0.24,0.26061549404759243,-10228.10950783406,0.0
49,0.24,0.245,0.26061511341598076,-10508.303777765326,0.0
50,0.245,0.25,0.2606147428194408,-10788.063597353155,0.0
51,0.25,0.255,0.2606143820426209,-11067.388800459712,0.0
52,0.255,0.26,0.2606140308703785,-11346.280184400472,0.0
53,0.26,0.265,0.260613689087978,-11624.73948174709,0.0
54,0.265,0.27,0.260613356481362,-11902.769329126802,0.0
55,0.27,0.275,0.2606130328373151,-12180.373233108921,0.0
56,0.275,0.28,0.26061271794369806,-12457.555533287983,0.0
57,0.28,0.285,0.2606124115897547,-12734.321362675171,0.0
58,0.285,0.29,0.2606121135663193,-13010.676605508517,0.0
59,0.29,0.295,0.26061182366609725,-13286.627852613801,0.0
60,0.295,0.3,0.2606115416839412,-13562.182354452287,0.0
61,0.3,0.305,0.26061126741706575,-13837.347971984447,0.0
62,0.305,0.31,0.26061100066529574,-14112.13312550353,0.0
63,0.31,0.315,0.260610741231344,-14386.546741588298,0.0
64,0.315,0.32,0.26061048892105343,-14660.598198326321,0.0
65,0.32,0.325,0.2606102435436324,-14934.297268971633,0.0
66,0.325,0.33,0.26061000491181197,-15207.654064194894,0.0
67,0.33,0.335,0.26060977284212733,-15480.678973104063,0.0
68,0.335,0.34,0.26060954715512563,-15753.382603197568,0.0
69,0.34,0.345,0.2606093276755063,-16025.775719422267,0.0
70,0.345,0.35,0.26060911423233324,-16297.86918252598,0.0
71,0.35,0.355,0.2606089066591991,-16569.673886865523,0.0
72,0.355,0.36,0.26060870479435083,-16841.200697857104,0.0
73,0.36,0.365,0.2606085084808612,-17112.460389253505,0.0
74,0.365,0.37,0.2606083175667752,-17383.463580424213,0.0
75,0.37,0.375,0.26060813190514387,-17654.220673813023,0.0
76,0.375,0.38,0.26060795135419207,-17924.741792770765,0.0
77,0.38,0.385,0.26060777577738814,-18195.036719929045,0.0
78,0.385,0.39,0.26060760504347585,-18465.11483629772,0.0
79,0.39,0.395,0.26060743902656747,-18734.98506127055,0.0
80,0.395,0.4,0.26060727760617974,-19004.655793707094,0.0
81,0.4,0.405,0.2606071206672525,-19274.134854267628,0.0
82,0.405,0.41,0.2606069681001649,-19543.429429172684,0.0
83,0.41,0.415,0.2606068198007378,-19812.546015558237,0.0
84,0.415,0.42,0.2606066756702043,-20081.490368583014,0.0
85,0.42,0.425,0.2606065356152058,-20350.26745046026,0.0
86,0.425,0.43,0.26060639954776166,-20618.881381562787,0.0
87,0.43,0.435,0.2606062673851769,-20887.335393754653,0.0
88,0.435,0.44,0.26060613905003827,-21155.63178610333,0.0
89,0.44,0.445,0.2606060144701254,-21423.771883103418,0.0
90,0.445,0.45,0.26060589357830166,-21691.755995554464,0.0
91,0.45,0.455,0.2606057763124871,-21959.583384230016,0.0
92,0.455,0.46,0.2606056626155105,-22227.252226445875,0.0
93,0.46,0.465,0.2606055524350346,-22494.759585656648,0.0
94,0.465,0.47,0.2606054457234871,-22762.101384185964,0.0
95,0.47,0.475,0.26060534243788147,-23029.272379186663,0.0
96,0.475,0.48,0.2606052425397534,-23296.26614193589,0.0
97,0.48,0.485,0.26060514599506523,-23563.075040544005,0.0
98,0.485,0.49,0.26060505277405216,-23829.690226145343,0.0
99,0.49,0.495,0.2606049628511649,-24096.101622656173,0.0
100,0.495,0.5,0.2606048762049381,-24362.297920140176,0.0
101,0.5,0.505,0.2606047928178954,-24628.266571839285,0.0
102,0.505,0.51,0.2606047126765158,-24893.99379491048,0.0
103,0.51,0.515,0.2606046357711053,-25159.464574879887,0.0
104,0.515,0.52,0.26060456209579436,-25424.662673852497,0.0
105,0.52,0.525,0.26060449164850386,-25689.570642469975,0.0
106,0.525,0.53,0.2606044244309109,-25954.169835610697,0.0
107,0.53,0.535,0.26060436044853197,-26218.44043182952,0.0
108,0.535,0.54,0.2606042997107736,-26482.361456495964,0.0
109,0.54,0.545,0.26060424223104517,-26745.910808598834,0.0
110,0.545,0.55,0.26060418802695573,-27009.06529116909,0.0
111,0.55,0.555,0.2606041371205731,-27271.800645258063,0.0
112,0.555,0.56,0.2606040895387565,-27534.091587397103,0.0
113,0.56,0.565,0.2606040453136049,-27795.91185045904,0.0
114,0.565,0.57,0.26060400448306725,-28057.234227835157,0.0
115,0.57,0.575,0.2606039670916724,-28318.03062080172,0.0
116,0.575,0.58,0.26060393319150876,-28578.272088993825,0.0
117,0.58,0.585,0.26060390284348606,-28837.928903842298,0.0
118,0.585,0.59,0.2606038761189079,-29096.970604851602,0.0
119,0.59,0.595,0.2606038531015654,-29355.36605858757,0.0
120,0.595,0.6,0.26060383389046493,-29613.083520234344,0.0
121,0.6,0.605,0.2606038186034465,-29870.090697584583,0.0
122,0.605,0.61,0.2606038073820521,-30126.35481733141,0.0
123,0.61,0.615,0.26060380040063774,-30381.84269383288,0.0
124,0.615,0.62,0.2606037979293508,-30636.520806032466,0.0
125,0.62,0.625,0.2606037969791713,-30890.354968906864,0.0
126,0.625,0.63,0.26060374810829096,-31143.305168925097,0.0
127,0.63,0.635,0.2606084082931047,-31395.91565988724,0.0
128,0.635,0.64,0.2606456201906268,-31651.629181915338,0.0
129,0.64,0.645,0.27298745983486933,-33403.13937801155,0.0
130,0.645,0.65,0.29757465423767454,-36656.282978688236,0.0
131,0.65,0.655,0.3221290793932267,-39906.85171493645,0.0
132,0.655,0.66,0.34668496564469875,-43158.18842599614,0.0
133,0.66,0.665,0.37124554812809407,-46410.04712001809,0.0
134,0.665,0.67,0.39580949235284896,-49661.82587746286,0.0
135,0.67,0.675,0.4203759041202704,-52913.119814791324,0.0
136,0.675,0.68,0.44494414996593934,-56163.65028591586,0.0
137,0.68,0.685,0.46951377475244055,-59413.22366045796,0.0
138,0.685,0.69,0.49408444791267764,-62661.70446393153,0.0
139,0.69,0.695,0.5186559266878643,-65908.99746092023,0.0
140,0.695,0.7,0.5432280308520038,-69155.03555875209,0.0
141,0.7,0.705,0.5678006251869528,-72399.77154270827,0.0
142,0.705,0.71,0.5923736072399383,-75643.17236756491,0.0
143,0.71,0.715,0.61694687660095,-78885.21233456879,0.0
144,0.715,0.72,0.6415186966030147,-82125.6602548672,0.0
145,0.72,0.725,0.653801935260277,-83791.0992553686,0.0
146,0.725,0.73,0.6538000358151307,-83880.30708332137,0.0
147,0.73,0.735,0.6538000263748815,-83968.42342298408,0.0
148,0.735,0.74,0.6538000286093528,-84055.20317550866,0.0
149,0.74,0.745,0.6538000342895373,-84140.64287871437,0.0
150,0.745,0.75,0.6538005556701701,-84224.80673690686,0.0
151,0.75,0.755,0.6579750088077753,-84845.456173223,0.0
152,0.755,0.76,0.6333958285047045,-81756.1461408548,0.0
153,0.76,0.765,0.6088200652295184,-78666.00030519586,0.0
154,0.765,0.77,0.5842442157010042,-75574.55806939019,0.0
155,0.77,0.775,0.5596682397747651,-72481.80635713832,0.0
156,0.775,0.78,0.5350921056524172,-69387.73022969221,0.0
157,0.78,0.785,0.5105157720691914,-66292.3093133826,0.0
158,0.785,0.79,0.48593918508690764,-63195.51557561171,0.0
159,0.79,0.795,0.4613622735623765,-60097.310114255386,0.0
160,0.795,0.8,0.43678494278249064,-56997.63848688734,0.0
161,0.8,0.805,0.4122070654656185,-53896.42383912639,0.0
162,0.805,0.81,0.3876284689824578,-50793.556672603096,0.0
163,0.81,0.815,0.36304891719822996,-47688.87941475689,0.0
164,0.815,0.82,0.3384680848392531,-44582.16284359275,0.0
165,0.82,0.825,0.3138855220108863,-41473.06959677672,0.0
166,0.825,0.83,0.2893006073159014,-38361.096997570945,0.0
167,0.83,0.835,0.26471249245566447,-35245.48656419928,0.0
168,0.835,0.84,0.24012005631992445,-32125.079976142173,0.0
169,0.84,0.845,0.21552191353918992,-28998.088112362915,0.0
170,0.845,0.85,0.19091639370880067,-25861.69337668061,0.0
171,0.85,0.855,0.16631186646155496,-22712.814759983394,0.0
172,0.855,0.86,0.14176630721686873,-19552.847684821307,0.0
173,0.86,0.865,0.12954982237768467,-18073.549290544513,0.0
174,0.865,0.87,0.1296123189523007,-18299.583036736054,0.0
175,0.87,0.875,0.1296186102429564,-18516.902751949096,0.0
176,0.875,0.88,0.12961689240955548,-18732.67024352632,0.0
177,0.88,0.885,0.1296156612823669,-18948.140455960805,0.0
178,0.885,0.89,0.1296145218646472,-19163.2761213877,0.0
179,0.89,0.895,0.129613458615783,-19378.097375974852,0.0
180,0.895,0.9,0.1296124791827563,-19592.628379958478,0.0
181,0.9,0.905,0.12961159273517522,-19806.894081074875,0.0
182,0.905,0.91,0.12961081354423395,-20020.9207438009,0.0
183,0.91,0.915,0.12961016397014116,-20234.736407489298,0.0
184,0.915,0.92,0.12960967950043148,-20448.371692631124,0.0
185,0.92,0.925,0.1296094176211381,-20661.86125795213,0.0
186,0.925,0.93,0.12960947400067685,-20875.246503246643,0.0
187,0.93,0.935,0.12961001327352362,-21088.580768635282,0.0
188,0.935,0.94,0.12961133029838307,-21301.939767863605,0.0
189,0.94,0.945,0.1296139779072481,-21515.443500210036,0.0
190,0.945,0.95,0.12961904641948518,-21729.30451150117,0.0
191,0.95,0.955,0.12962880872687566,-21943.939997514804,0.0
192,0.955,0.96,0.12964831863221374,-22160.251271922563,0.0
193,0.96,0.965,0.12968964766166138,-22380.36909743239,0.0
194,0.965,0.97,0.12977961932440238,-22609.038281670775,0.0
195,0.97,0.975,0.12993410756166532,-22849.219911098502,0.0
196,0.975,0.98,0.13025619204586822,-23119.404062378064,0.0
197,0.98,0.985,0.13354607585852193,-23919.18172090051,0.0
198,0.985,0.99,0.13434458233880964,-24275.158573708806,0.0
199,0.99,0.995,0.11364037394390729,-20726.24665764379,0.0
200,0.995,1.0,-12.439295536159811,2281531.9314933135,0.0
