Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.99999999796,0.004788456255454918,0.0,0.0006480290265959025,2297.216582797102
2,0.005,272.99806979216,0.004787157448353497,0.0,6.822521514403082e-13,2220.5808949483744
3,0.01,272.9870690108714,0.004783503010504678,0.0,-1.5372047570498664e-12,2178.7341843711747
4,0.015,272.97486926243204,0.004778892035829926,0.0,-4.171816175448439e-12,2138.965382872188
5,0.02,272.9612653453102,0.004773753480253062,0.0,-8.398515669678905e-12,2101.2744571149283
6,0.025,272.94600257319763,0.004767992161503968,0.0,-1.4479751077491428e-11,2065.6614072357875
7,0.03,272.9287610381728,0.004761488720784634,0.0,-2.2752709793222275e-11,2032.1262333641773
8,0.035,272.90913487369363,0.0047540923677100305,0.0,-1.376499849680494e-07,2000.6691569698055
9,0.04,272.8866109239526,0.0047456126794000715,0.0,-5.754691281046489e-07,1971.2908361494772
10,0.045,272.8605355634766,0.004735805586938879,0.0,-7.674745893518722e-07,1943.9912817325303
11,0.05,272.8300286069734,0.00472434480629535,0.0,-1.0364830462324128e-06,1918.770173603751
12,0.055,272.79389375470527,0.004710787939569955,0.0,-1.4209491509714708e-06,1895.627767508565
13,0.06,272.7504801500354,0.004694525734621355,0.0,-1.982834974387457e-06,1874.5644390126201
14,0.065,272.6974571262277,0.004674701218723064,0.0,-2.8244388996299835e-06,1855.5807670605218
15,0.07,272.6314533136517,0.004650080008671482,0.0,-4.126944773374332e-06,1838.6776892252362
16,0.075,272.5474487725328,0.004618817312581122,0.0,-5.611123802724665e-06,1823.8559997200953
17,0.08,272.43742667217373,0.004579338122086337,0.0,-3.7356980037398762e-06,1811.1114581714298
18,0.085,272.31038631208366,0.004534561040523541,0.0,-2.2094412616207584e-07,1799.3986020627071
19,0.09,272.18399676835736,0.0044893266620907035,0.0,2.3941537344801945e-07,1787.6804834895295
20,0.095,272.057731624344,0.004444574785374231,0.0,2.1960380126260677e-07,1775.9618122203547
21,0.1,271.9315736543613,0.004400267160775519,0.0,2.2098772956661813e-07,1764.2432077011222
22,0.105,271.80555200604545,0.004356406660265813,0.0,2.231574402117141e-07,1752.5246416846046
23,0.11,271.6796924711532,0.004312997795019167,0.0,2.2498024772208316e-07,1740.8061113905455
24,0.115,271.55402001815145,0.004270044372703432,0.0,2.265414728663941e-07,1729.087615548639
25,0.12,271.4285588100323,0.004227549665677949,0.0,2.27840290441095e-07,1717.3691529475243
26,0.125,271.30333212178834,0.004185516409166401,0.0,2.2887515666825407e-07,1705.6507224713903
27,0.13,271.17836227159796,0.0041439467978858875,0.0,2.2964590962132226e-07,1693.9323230719197
28,0.135,271.0536705565109,0.004102842485519468,0.0,2.3015347120470592e-07,1682.2139537504072
29,0.14,270.9292771928797,0.004062204586418698,0.0,2.3039980046431867e-07,1670.4956135466616
30,0.145,270.8052012618432,0.004022033679478346,0.0,2.3038788779305966e-07,1658.7773015316993
31,0.15,270.6814606600841,0.003982329814106544,0.0,2.3012169212847483e-07,1647.0590168028114
32,0.155,270.55807205602184,0.003943092518195572,0.0,2.296060902471071e-07,1635.3407584802012
33,0.16,270.43505085156875,0.0039043208079884368,0.0,2.2884682716643244e-07,1623.6225257047063
34,0.165,270.31241114952843,0.0038660131997261455,0.0,2.278504498987019e-07,1611.904317636279
35,0.17,270.19016572667226,0.0038281677229526166,0.0,2.2662424808811708e-07,1600.1861334530115
36,0.175,270.0683260124957,0.003790781935348944,0.0,2.2517618921255016e-07,1588.467972350548
