Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,1.7121346927891077,-62.75519997721941,0.0
2,0.005,0.01,0.9306819898591103,-55.85449483725371,0.0
3,0.01,0.015,0.8844687384298787,-139.6759168874958,0.0
4,0.015,0.02,0.8382562283962555,-223.67591619379832,0.0
5,0.02,0.025,0.7920437153002321,-307.87411106033056,0.0
6,0.025,0.03,0.7458311992919577,-392.2936164061595,0.0
7,0.03,0.035,0.6996121092915246,-476.9517269537034,0.0
8,0.035,0.04,0.6533731385865925,-561.8220512292879,0.0
9,0.04,0.045,0.6071332720351893,-646.8200645564674,0.0
10,0.045,0.05,0.5609025402358918,-731.8207716382755,0.0
11,0.05,0.055,0.5146638063311377,-816.6477738256389,0.0
12,0.055,0.06,0.4684131959435735,-901.0350848122381,0.0
13,0.06,0.065,0.42214420496905747,-984.4978360030071,0.0
14,0.065,0.07,0.3758454420058815,-1066.1327764199705,0.0
15,0.07,0.075,0.32952128882001075,-1144.3234641949032,0.0
16,0.075,0.08,0.283329635728763,-1217.0626686881462,0.0
17,0.08,0.085,0.2604493742507363,-1385.8361999350955,0.0
18,0.085,0.09,0.2606140655019504,-1678.1294249911289,0.0
19,0.09,0.095,0.2606315728455535,-1968.8901385115998,0.0
20,0.095,0.1,0.2606298344217152,-2259.4600011756443,0.0
21,0.1,0.105,0.26062900073563683,-2549.9963134082586,0.0
22,0.105,0.11,0.2606282364618141,-2840.457713510271,0.0
23,0.11,0.115,0.26062749512848904,-3130.8130039537737,0.0
24,0.115,0.12,0.26062677654211597,-3421.0321309983483,0.0
25,0.12,0.125,0.2606260785575699,-3711.085701113812,0.0
26,0.125,0.13,0.2606253996492703,-4000.945090624106,0.0
27,0.13,0.135,0.2606247387076854,-4290.582510584532,0.0
28,0.135,0.14,0.26062409488466814,-4579.9710688224495,0.0
29,0.14,0.145,0.2606234675089309,-4869.084829660488,0.0
30,0.145,0.15,0.26062285603299146,-5157.898870757664,0.0
31,0.15,0.155,0.26062225999773975,-5446.389336781187,0.0
32,0.155,0.16,0.2606216790078054,-5734.533489690394,0.0
33,0.16,0.165,0.26062111271404986,-6022.309755442041,0.0
34,0.165,0.17,0.26062056080082613,-6309.6977669515,0.0
35,0.17,0.175,0.26062002297664594,-6596.678403164294,0.0
36,0.175,0.18,0.26061949896727643,-6883.233824105356,0.0
37,0.18,0.185,0.26061898851064563,-7169.347501793443,0.0
38,0.185,0.19,0.2606184913530271,-7455.004246920709,0.0
39,0.19,0.195,0.2606180072462598,-7740.190231221545,0.0
40,0.195,0.2,0.2606175359456638,-8024.893005461141,0.0
41,0.2,0.205,0.260617077208521,-8309.101512990332,0.0
42,0.205,0.21,0.26061663079302355,-8592.806098841544,0.0
43,0.21,0.215,0.2606161964574644,-8875.998514341514,0.0
44,0.215,0.22,0.2606157739597875,-9158.67191724361,0.0
45,0.22,0.225,0.2606153630572771,-9440.820867387307,0.0
46,0.225,0.23,0.2606149635063281,-9722.441317910798,0.0
47,0.23,0.235,0.2606145750624924,-10003.530602068948,0.0
48,0.235,0.24,0.26061419748053294,-10284.087415703947,0.0
49,0.24,0.245,0.2606138305144625,-10564.111795434465,0.0
50,0.245,0.25,0.2606134739177911,-10843.605092657755,0.0
51,0.25,0.255,0.2606131274437573,-11122.569943450491,0.0
52,0.255,0.26,0.2606127908455567,-11401.01023447432,0.0
53,0.26,0.265,0.2606124638766386,-11678.93106500647,0.0
54,0.265,0.27,0.26061214629106016,-11956.338705224734,0.0
55,0.27,0.275,0.26061183784375064,-12233.240550877394,0.0
56,0.275,0.28,0.2606115382908309,-12509.6450744925,0.0
57,0.28,0.285,0.26061124739001673,-12785.56177328101,0.0
58,0.285,0.29,0.2606109649009013,-13061.001113888056,0.0
59,0.29,0.295,0.26061069058530956,-13335.974474171277,0.0
60,0.295,0.3,0.26061042420767266,-13610.494082185813,0.0
61,0.3,0.305,0.260610165535304,-13884.5729525452,0.0
62,0.305,0.31,0.26060991433872427,-14158.224820355428,0.0
63,0.31,0.315,0.2606096703920144,-14431.464072915127,0.0
64,0.315,0.32,0.260609433473112,-14704.30567937862,0.0
65,0.32,0.325,0.26060920336412,-14976.765118578192,0.0
66,0.325,0.33,0.26060897985152165,-15248.858305205278,0.0
67,0.33,0.335,0.26060876272651523,-15520.601514570868,0.0
68,0.335,0.34,0.2606085517852828,-15792.011306142605,0.0
69,0.34,0.345,0.26060834682916817,-16063.104446066705,0.0
70,0.345,0.35,0.26060814766494594,-16333.897828893456,0.0
71,0.35,0.355,0.26060795410502885,-16604.408398711534,0.0
72,0.355,0.36,0.2606077659676303,-16874.653069910604,0.0
73,0.36,0.365,0.2606075830769655,-17144.648647779053,0.0
74,0.365,0.37,0.2606074052634353,-17414.411749152867,0.0
75,0.37,0.375,0.2606072323637023,-17683.95872332542,0.0
76,0.375,0.38,0.26060706422086793,-17953.305573436945,0.0
77,0.38,0.385,0.260606900684563,-18222.467878544474,0.0
78,0.385,0.39,0.2606067416110161,-18491.46071658688,0.0
79,0.39,0.395,0.26060658686314914,-18760.298588455775,0.0
80,0.395,0.4,0.2606064363106208,-19028.995343373273,0.0
81,0.4,0.405,0.2606062898298684,-19297.56410578342,0.0
82,0.405,0.41,0.26060614730411363,-19566.01720395775,0.0
83,0.41,0.415,0.260606008623374,-19834.366100517014,0.0
84,0.415,0.42,0.2606058736844346,-20102.62132505757,0.0
85,0.42,0.425,0.2606057423908287,-20370.79240908678,0.0
86,0.425,0.43,0.2606056146528012,-20638.887823447716,0.0
