Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
109,0.54,262.0660522051534,0.001949278919669939,0.0,-1.8073513078582847e-08,733.14009421422
110,0.545,261.9507490057985,0.0019300981330294359,0.0,-2.1754846030707088e-08,721.4226045898076
111,0.55,261.8341087082019,0.0019108696648554562,0.0,-2.5116945766862147e-08,709.7051192139639
112,0.555,261.71606018552654,0.0018915865667002783,0.0,-2.8093152144980215e-08,697.9876383779991
113,0.56,261.59653465638695,0.0018722426790258862,0.0,-3.061444696851792e-08,686.2701623798913
114,0.565,261.475466673252,0.0018528327730122196,0.0,-3.261038888468622e-08,674.5526915221616
115,0.57,261.3527951880634,0.0018333526953453517,0.0,-3.401018350394292e-08,662.8352261094051
116,0.575,261.22846468769325,0.0018137995137846002,0.0,-3.47438947596746e-08,651.1177664454715
117,0.58,261.1024263896591,0.001794171661036756,0.0,-3.4743758713513376e-08,639.4003128302841
118,0.585,260.9746394862557,0.0017744690742288278,0.0,-3.394561060222096e-08,627.6828655563008
119,0.59,260.8450724229971,0.0017546933270795838,0.0,-3.229035239955883e-08,615.9654249046175
120,0.595,260.7137041950509,0.0017348477517373099,0.0,-2.972546651315801e-08,604.2479911407185
121,0.6,260.58052564325226,0.0017149375471875712,0.0,-2.620651567723649e-08,592.5305645098787
122,0.605,260.44554072938604,0.0016949698711517238,0.0,-2.169858738363362e-08,580.8131452322212
123,0.61,260.3087677687795,0.0016749539125007764,0.0,-1.61776546453666e-08,569.0957334974199
124,0.615,260.17024059693944,0.001654900941403121,0.0,-9.631686792985559e-09,557.3783294589864
125,0.62,260.0300096458851,0.0016348243348973978,0.0,-2.059753813582058e-09,545.6609332274022
126,0.625,259.8881429136615,0.0016147395797076816,0.0,6.417478795015058e-09,533.9435449006022
127,0.63,259.7447269403161,0.001594664029977488,0.0,1.4308540530176156e-08,522.2261650695142
128,0.635,259.5998576649452,0.0015746138496890028,0.0,1.5241435001982444e-07,510.5087484984524
129,0.64,259.45354589626646,0.0015548674519994857,0.0,1.050758971272822e-06,498.79097765054314
130,0.645,259.31778858878283,0.0015366859297111755,0.0,1.65829002092402e-06,486.52017740001094
131,0.65,259.20110147226495,0.0015209684663923806,0.0,1.4012981180672887e-06,473.1442460651225
132,0.655,259.099833832724,0.0015074568506785217,0.0,1.1055172385309362e-06,458.6635012133473
133,0.66,259.01125341479485,0.0014957337220405564,0.0,8.831003022476444e-07,443.0779351910423
134,0.665,258.933228207955,0.0014854807761373898,0.0,7.12736551346032e-07,426.3875082289436
135,0.67,258.86407327447796,0.0014764503567723465,0.0,5.805229612088002e-07,408.5921925454856
136,0.675,258.8024442763367,0.0014684474349713297,0.0,4.766475174540103e-07,389.691968248376
137,0.68,258.747258290574,0.0014613167114112973,0.0,3.940719579771253e-07,369.6868209114085
138,0.685,258.69763475813306,0.001454933200683548,0.0,3.276935385082542e-07,348.57673995083843
139,0.69,258.6528511713317,0.0014491952944636036,0.0,2.7377144185982154e-07,326.3617175144641
140,0.695,258.6123095673142,0.0014440195995258558,0.0,2.2953277722144944e-07,303.0417477137478
141,0.7,258.5755109827548,0.0014393370571320534,0.0,1.9289985334928765e-07,278.6168260872273
142,0.705,258.5420358127714,0.0014350899961832542,0.0,1.622996570310936e-07,253.08694922139463
143,0.71,258.5115285815733,0.0014312298736386115,0.0,1.365301396359978e-07,226.45211447952084
144,0.715,258.4836860447469,0.001427715539237818,0.0,1.1408326821420486e-07,198.71232013336717
145,0.72,258.4582484482669,0.0014244931348438346,0.0,5.0652355481299784e-08,169.8675899697443
146,0.725,258.4340945728065,0.0014214426129867625,0.0,6.7473894093521e-10,140.47043183094382
147,0.73,258.4103074925644,0.001418463909945247,0.0,3.881136231088631e-10,111.07330157045264
148,0.735,258.3869261374912,0.0014155415646126285,0.0,4.1337569724833706e-10,81.67617138803439
149,0.74,258.363989513343,0.0014126801576535282,0.0,4.3851175619296405e-10,52.279041111222654
150,0.745,258.3415373082138,0.0014098843056258058,0.0,5.542503665371307e-10,22.881910687952722
151,0.75,258.31960954117676,0.0014071643806938855,0.0,1.3867923499911087e-08,-6.515227946603044
152,0.755,258.29852356000634,0.0014045079591181095,0.0,-8.407959278872431e-08,-36.10016142913635
153,0.76,258.27638792313877,0.001401763629817217,0.0,-9.277362213097796e-08,-64.5800525646135
154,0.765,258.2531238954111,0.0013988845327596317,0.0,-1.0201777051030591e-07,-91.95495590578706
155,0.77,258.2286421054805,0.0013958604172607417,0.0,-1.1236169322386865e-07,-118.2248714803873
156,0.775,258.20284227177063,0.0013926797800626525,0.0,-1.239892315063723e-07,-143.38979897231064
157,0.78,258.17561114826776,0.001389329664227875,0.0,-1.3713102067700422e-07,-167.44973793402323
158,0.785,258.1468199462549,0.0013857953714363654,0.0,-1.5207759849140486e-07,-190.40468774483753
159,0.79,258.11632107916165,0.0013820600988683916,0.0,-1.6919896138352122e-07,-212.25464755564286
160,0.795,258.0839440133125,0.0013781044768504367,0.0,-1.8897164752272857e-07,-232.99961621387268
161,0.8,258.0494899258448,0.0013739059744423193,0.0,-2.1201658508465506e-07,-252.6395921606998
162,0.805,258.0127247553777,0.0013694381276673933,0.0,-2.3915243269848883e-07,-271.1745732889849
163,0.81,257.9733700663777,0.0013646695275316035,0.0,-2.7147118817424304e-07,-288.6045567455422
164,0.815,257.93109091437225,0.0013595624804571102,0.0,-3.10445568081681e-07,-304.9295386544125
165,0.82,257.88547957099837,0.0013540712202250928,0.0,-3.5808054670110326e-07,-320.14951372889936
166,0.825,257.83603352080644,0.001348139506860818,0.0,-4.171226447179399e-07,-334.2644747302489
167,0.83,257.78212557387894,0.0013416973973805549,0.0,-4.913338289179695e-07,-347.2744117252204
168,0.835,257.7229633384858,0.0013346569334568605,0.0,-5.858034650148325e-07,-359.17931111006493
169,0.84,257.6575350371086,0.00132690652028469,0.0,-7.071534167147509e-07,-369.9791544547351
170,0.845,257.58453991876934,0.0013183040501109247,0.0,-8.63431419863066e-07,-379.673917397663
171,0.85,257.50230829685904,0.0013086693403186898,0.0,-1.0663405672145788e-06,-388.2635679546969
172,0.855,257.4087111352026,0.0012977724017044924,0.0,-1.1677653859782883e-06,-395.7481340119008
173,0.86,257.30085401119356,0.0012855735805799911,0.0,-4.086159936609943e-07,-402.12802721560655
174,0.865,257.1888367439142,0.0012730409204586215,0.0,4.871342105856283e-07,-407.95499168082546
175,0.87,257.0846273012565,0.001261260137538101,0.0,5.859496180637097e-07,-413.78238683229443
176,0.875,256.98759842783807,0.0012503816655595637,0.0,5.314458207862095e-07,-419.609821327643
177,0.88,256.89722984151604,0.0012403217646174349,0.0,4.6545071780004505e-07,-425.4372433523684
178,0.885,256.8127577506143,0.0012309788283206766,0.0,3.8164225461566615e-07,-431.26466015235775
179,0.89,256.7331270195996,0.0012222237634385233,0.0,2.7968322491314866e-07,-437.0920763554924
180,0.895,256.6569874876652,0.0012138994715540565,0.0,1.6033198647931714e-07,-442.9194960984513
181,0.9,256.5826995698967,0.001205822014445473,0.0,2.5227543569437052e-08,-448.7469231173058
182,0.905,256.50835244389395,0.0011977831370190183,0.0,-1.2295591743036518e-07,-454.57436075269305
183,0.91,256.43179603130045,0.0011895543852489985,0.0,-2.8042107256308563e-07,-460.40181205133604
184,0.915,256.35068734692095,0.00118089295448262,0.0,-4.422273100932841e-07,-466.2292800180483
185,0.92,256.2625511040588,0.0011715492990710718,0.0,-6.023620518840238e-07,-472.05676812241643
186,0.925,256.1648536785376,0.0011612763934379965,0.0,-7.53923035133192e-07,-477.8842812430902
187,0.93,256.05508870448364,0.001149840363763581,0.0,-8.894211529874077e-07,-483.71182738806436
188,0.935,255.93087176062932,0.0011370320235578608,0.0,-1.0011988026861055e-06,-489.5394208530096
189,0.94,255.7900408667927,0.0011226786678155377,0.0,-1.0819396323265563e-06,-495.3670881848319
190,0.945,255.63075891195822,0.0011066553378861741,0.0,-1.1252221968064455e-06,-501.1948799190315
191,0.95,255.4516137736931,0.0010888946971087364,0.0,-1.1260384212143817e-06,-507.02289485278516
192,0.955,255.25171196879373,0.0010693947001461721,0.0,-1.0811317372517098e-06,-512.8513331169452
193,0.96,255.03076281147497,0.0010482234855666592,0.0,-9.889073047877718e-07,-518.6806204915363
194,0.965,254.78915477208346,0.0010255214899206524,0.0,-8.500753367171545e-07,-524.5117233245617
195,0.97,254.5280325223295,0.0010014995980322046,0.0,-6.706273063008817e-07,-530.3468146079018
196,0.975,254.24926233742815,0.0009764304102360753,0.0,-3.7757900505280775e-07,-536.1887048078341
197,0.98,253.95550616315052,0.0009507556166149411,0.0,1.7749394049907936e-07,-542.0446087233834
198,0.985,253.65815369407025,0.0009251830299175296,0.0,-2.793883077493981e-07,-548.0487397165364
199,0.99,253.35387672031464,0.0008991349582007357,0.0,1.1314863759837906e-06,-554.0883693816488
200,0.995,253.00003251844493,0.0008756785645034011,0.0,-6.0182866879716726e-05,-559.2544990547256
201,1.0,253.0,0.000870931346626272,0.0,-2.2344188784531607e-06,0.0
