Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.9999999999781,0.004788456255454918,0.0,0.0006875292363592286,2297.0108741852277
2,0.005,272.99795212873084,0.00478707708713911,0.0,2.9221864410919563e-12,2220.6109575807354
3,0.01,272.9862615815647,0.0047831939867503575,0.0,-4.0448026349973305e-12,2178.7642470030855
4,0.015,272.9732986171376,0.004778295059525226,0.0,-1.0035809896587645e-11,2138.9954455010384
5,0.02,272.9588465515818,0.004772837037439885,0.0,-1.943723323912741e-11,2101.304519737057
6,0.025,272.9426366155959,0.004766719613985458,0.0,-3.2855367691250615e-11,2065.691469845702
7,0.03,272.9243314109049,0.00475981710036557,0.0,-5.1030182049951556e-11,2032.15629595424
8,0.035,272.90350320052147,0.004751970861332209,0.0,-1.4591088765826255e-07,2000.69916958834
9,0.04,272.87961177684764,0.004742980796021633,0.0,-6.095631112851888e-07,1971.3205900043436
10,0.045,272.8519694295074,0.004732590626957837,0.0,-8.118756842756991e-07,1944.0205484711532
11,0.05,272.81965024692596,0.004720457937880427,0.0,-1.0948742612900724e-06,1918.7987864059758
12,0.055,272.78139676075705,0.004706118895787623,0.0,-1.498726783633097e-06,1895.655490079117
13,0.06,272.73547491549715,0.004688935392461654,0.0,-2.0880036604112645e-06,1874.5909294001615
14,0.065,272.67943850647276,0.004668010936851936,0.0,-2.9690973880631378e-06,1855.605518536694
15,0.07,272.60975238476675,0.004642055990217968,0.0,-4.330946343854198e-06,1838.6999281968426
16,0.075,272.5211570332163,0.0046091446264249535,0.0,-5.881310327908957e-06,1823.8747211173984
17,0.08,272.4052366290807,0.004567637759102179,0.0,-3.901633554964293e-06,1811.126806020278
18,0.085,272.2714857621201,0.004520618062667889,0.0,-2.0089234757406304e-07,1799.4125275704096
19,0.09,272.13854566524026,0.004473185672378219,0.0,2.911345076063898e-07,1787.6944264740246
20,0.095,272.00591172176735,0.004426341673849805,0.0,2.744729689325026e-07,1775.9759340824126
21,0.1,271.87359182905374,0.004380053954682169,0.0,2.7845885767372816e-07,1764.2575028779695
22,0.105,271.74163832618336,0.004334330780892262,0.0,2.828387327342866e-07,1752.5391122156357
23,0.11,271.61009872017524,0.0042891812377561,0.0,2.8647385325433763e-07,1740.8207593563618
24,0.115,271.4790179536273,0.004244612890234684,0.0,2.8944499318962366e-07,1729.1024426996955
25,0.12,271.34843830899206,0.004200631942659577,0.0,2.9175585593444205e-07,1717.384160733084
26,0.125,271.21839923886637,0.004157243245884818,0.0,2.934130427416604e-07,1705.665912039829
27,0.13,271.0889372299455,0.004114450310397144,0.0,2.9442783869183784e-07,1693.9476952721907
28,0.135,270.9600856926006,0.00407225532906128,0.0,2.948156547169342e-07,1682.2295091352303
29,0.14,270.83187487621143,0.004030659208358093,0.0,2.945956714618068e-07,1670.5113523772618
30,0.145,270.70433181015665,0.003989661607414267,0.0,2.937904983667738e-07,1658.793223784
31,0.15,270.5774802700028,0.003949260984060042,0.0,2.9242575748530196e-07,1647.0751221749747
32,0.155,270.4513407681248,0.003909454647105484,0.0,2.9052967690893526e-07,1635.3570464013976
33,0.16,270.3259305677195,0.0038702388139974712,0.0,2.881326919752721e-07,1623.6389953449889
34,0.165,270.20126371893315,0.0038316086730065765,0.0,2.8526700648245234e-07,1611.9209679174369
35,0.17,270.0773511156076,0.003793558449091937,0.0,2.819662056855427e-07,1600.2029630602715
36,0.175,269.95420057097647,0.0037560814726044314,0.0,2.782648502222707e-07,1588.4849797449933
37,0.18,269.8318169104959,0.0037191702500107477,0.0,2.741980797513492e-07,1576.7670169733528
38,0.185,269.7102020798889,0.0036828165358536932,0.0,2.6980127445258035e-07,1565.0490737776968
39,0.19,269.5893552664087,0.003647011405204871,0.0,2.6510970055388617e-07,1553.331149221327
40,0.195,269.4692730312871,0.0036117453259139477,0.0,2.601582086442305e-07,1541.6132423988313
41,0.2,269.3499494513249,0.0035770082300118564,0.0,2.549809308094781e-07,1529.8953524363606
42,0.205,269.23137626760825,0.003542789583684271,0.0,2.496110548110289e-07,1518.1774784918312
43,0.21,269.11354303938265,0.0035090784552925173,0.0,2.440805756923854e-07,1506.4596197550416
44,0.215,268.9964373011949,0.0034758635809828543,0.0,2.384201102196863e-07,1494.7417754477003
45,0.22,268.88004472151226,0.0034431334274891167,0.0,2.3265875140048572e-07,1483.0239448233574
