Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
32,0.155,0.16,0.2606269944868708,-6147.196532551956,0.0
33,0.16,0.165,0.26062658394369265,-6411.697036333394,0.0
34,0.165,0.17,0.26062617985880726,-6676.211676288016,0.0
35,0.17,0.175,0.2606257821475971,-6940.734674574989,0.0
36,0.175,0.18,0.2606253907307386,-7205.260354960625,0.0
37,0.18,0.185,0.26062500553216117,-7469.78314517262,0.0
38,0.185,0.19,0.2606246264787622,-7734.297579014831,0.0
39,0.19,0.195,0.2606242534998055,-7998.7982981855275,0.0
40,0.195,0.2,0.2606238865264506,-8263.280053805187,0.0
41,0.2,0.205,0.2606235254914452,-8527.737707651408,0.0
42,0.205,0.21,0.26062317032881854,-8792.166233094667,0.0
43,0.21,0.215,0.26062282097357176,-9056.560715730959,0.0
44,0.215,0.22,0.26062247736156696,-9320.916353718794,0.0
45,0.22,0.225,0.2606221394292946,-9585.228457807494,0.0
46,0.225,0.23,0.2606218071137445,-9849.49245106519,0.0
47,0.23,0.235,0.2606214803523503,-10113.703868308028,0.0
48,0.235,0.24,0.2606211590828308,-10377.858355225793,0.0
49,0.24,0.245,0.26062084324314955,-10641.951667212585,0.0
50,0.245,0.25,0.26062053277147595,-10905.979667904985,0.0
51,0.25,0.255,0.26062022760613246,-11169.938327429647,0.0
52,0.255,0.26,0.26061992768556713,-11433.823720369468,0.0
53,0.26,0.265,0.26061963294833573,-11697.632023451937,0.0
54,0.265,0.27,0.2606193433330881,-11961.359512965857,0.0
55,0.27,0.275,0.2606190587785769,-12225.002561916903,0.0
56,0.275,0.28,0.26061877922366367,-12488.557636928703,0.0
57,0.28,0.285,0.26061850460731106,-12752.02129489883,0.0
58,0.285,0.29,0.2606182348686044,-13015.390179421749,0.0
59,0.29,0.295,0.2606179699467808,-13278.661016985752,0.0
60,0.295,0.3,0.26061770978124,-13541.830612960957,0.0
61,0.3,0.305,0.2606174543115574,-13804.895847383983,0.0
62,0.305,0.31,0.26061720347751605,-14067.85367055782,0.0
63,0.31,0.315,0.2606169572191366,-14330.701098478823,0.0
64,0.315,0.32,0.26061671547669685,-14593.435208103327,0.0
