Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
91,0.45,263.99119830002996,0.002296177979318482,0.0,9.357772645278708e-08,1509.4096762163338
92,0.455,263.883094177837,0.0022753046066313998,0.0,9.288612505591907e-08,1497.691669217245
93,0.46,263.77506997649266,0.0022546189168253373,0.0,9.219990894676528e-08,1485.9736683819467
94,0.465,263.66712711351124,0.002234119526326894,0.0,9.151905386082247e-08,1474.255673576092
95,0.47,263.5592670366182,0.0022138050624476223,0.0,9.084352015590391e-08,1462.5376846672834
96,0.475,263.4514912242324,0.00219367416330524,0.0,9.017325703457251e-08,1450.8197015250405
97,0.48,263.3438011857992,0.0021737254777167386,0.0,8.950819634979851e-08,1439.1017240207718
98,0.485,263.23619846197107,0.002153957665064574,0.0,8.884826207557329e-08,1427.3837520277439
99,0.49,263.12868462463234,0.002134369395137174,0.0,8.81933640407148e-08,1415.6657854210503
100,0.495,263.0212612767651,0.0021149593479445486,0.0,8.754339874540773e-08,1403.9478240775804
101,0.5,262.91393005215457,0.0020957262135104645,0.0,8.689825617164641e-08,1392.2298678759887
102,0.505,262.80669261493114,0.002076668691642209,0.0,8.625781145671046e-08,1380.5119166966617
103,0.51,262.69955065894817,0.0020577854916793434,0.0,8.562193285742837e-08,1368.7939704216863
104,0.515,262.592505906994,0.002039075332222734,0.0,8.499047997298256e-08,1357.076028934816
105,0.52,262.48556010983754,0.002020536940844664,0.0,8.436330258053965e-08,1345.3580921214354
106,0.525,262.3787150451077,0.0020021690537825564,0.0,8.374024222866873e-08,1333.6401598685259
107,0.53,262.27197251600677,0.0019839704156165454,0.0,8.312113665133608e-08,1321.9222320646263
108,0.535,262.1653343498578,0.001965939778932767,0.0,8.250581463365125e-08,1310.204308599794
109,0.54,262.058802396488,0.0019480759039741374,0.0,8.189409965970388e-08,1298.4863893655636
110,0.545,261.9523785264494,0.0019303775582793208,0.0,8.128581232202701e-08,1286.7684742549002
111,0.55,261.84606462907925,0.0019128435163122293,0.0,8.068076617973531e-08,1275.050563162153
112,0.555,261.73986261040176,0.001895472559082692,0.0,8.007877536146147e-08,1263.3326559830002
113,0.56,261.6337743908751,0.001878263473760364,0.0,7.947964770535902e-08,1251.6147526143923
114,0.565,261.5278019029873,0.0018612150532831301,0.0,7.888319038485292e-08,1239.8968529544918
115,0.57,261.4219470887045,0.00184432609596148,0.0,7.828921288903555e-08,1228.17895690258
116,0.575,261.31621189677554,0.0018275954050802853,0.0,7.769750267284435e-08,1216.4610643590568
117,0.58,261.2105982799002,0.0018110217884998545,0.0,7.71079456071055e-08,1204.743175225044
118,0.585,261.1051081917547,0.00179460405825509,0.0,7.652003247941526e-08,1193.025289403427
119,0.59,260.9997435839295,0.0017783410301653534,0.0,7.593478641077054e-08,1181.3074067943896
120,0.595,260.8945064025945,0.0017622315234141028,0.0,7.534737641838355e-08,1169.5895273116826
121,0.6,260.78939858562006,0.0017462743602570147,0.0,7.477533173342283e-08,1157.8716508203684
122,0.605,260.68442205743617,0.0017304683652711122,0.0,7.415087678445083e-08,1146.1537773713876
123,0.61,260.5795787319278,0.0017148123663585043,0.0,7.37316284021769e-08,1134.435906313483
124,0.615,260.4748704844977,0.001699305189184385,0.0,7.253452061581266e-08,1122.7180396498215
125,0.62,260.37029924015377,0.0016839456763561018,0.0,7.430569687702989e-08,1111.0001693458398
126,0.625,260.26586662301554,0.001668732613583819,0.0,6.477001541499842e-08,1099.2823253077129
127,0.63,260.1615752616325,0.0016536650057527547,0.0,9.830531529119261e-08,1087.5643940236287
128,0.635,260.0574238422531,0.0016387410371410066,0.0,-3.2174925264580893e-08,1075.8468040153373
129,0.64,259.9534257665453,0.0016239619800110035,0.0,4.617517279483498e-07,1064.1279354048631
130,0.645,259.8535223395698,0.0016098798871863793,0.0,8.132196791178216e-07,1051.8535752493663
131,0.65,259.76095970918567,0.001596931721422328,0.0,5.858700942245324e-07,1038.47376533811
132,0.655,259.6749156298834,0.001584980288289795,0.0,5.34397704232073e-07,1023.9899400605506
133,0.66,259.59467143207075,0.0015739077455823825,0.0,4.547623107058305e-07,1008.4015815290546
134,0.665,259.5195940763613,0.0015636118347703565,0.0,3.9852044747033794e-07,991.7087088603499
135,0.67,259.44913348214976,0.0015540047653094086,0.0,3.4936287421203246e-07,973.9112174514287
136,0.675,259.38281210126564,0.0015450111039335122,0.0,3.0935803931757917e-07,955.0090522251116
137,0.68,259.3202154677653,0.0015365659681311735,0.0,2.760746356683421e-07,935.0021592463999
138,0.685,259.2609831657343,0.0015286133857263576,0.0,2.4864060209699014e-07,913.890495926276
139,0.69,259.20480091449866,0.0015211048998207402,0.0,2.259879783660676e-07,891.6740263128612
140,0.695,259.15139374461245,0.0015139983926147243,0.0,2.0765341425415762e-07,868.3527196324255
141,0.7,259.10052019642774,0.0015072571017636055,0.0,1.921119707685982e-07,843.9265520320678
142,0.705,259.0519674613862,0.0015008488106009923,0.0,1.8234497685574728e-07,818.395494117343
143,0.71,259.0055471833368,0.0014947451457350874,0.0,1.6550912331813983e-07,791.7595520491212
144,0.715,258.96109231047683,0.0014889210956711104,0.0,1.8686273105189594e-07,764.0186145014347
145,0.72,258.91845317217314,0.0014833542472214693,0.0,8.107179120828548e-08,735.1730039903844
146,0.725,258.8767089339153,0.0014779225088702135,0.0,-2.148468291773497e-08,705.775658023203
147,0.73,258.83504201600584,0.0014725189093755815,0.0,6.6968285064800554e-09,676.3785811833103
148,0.735,258.7934529171534,0.0014671433267561477,0.0,-3.1964639008660026e-09,646.9814381563739
149,0.74,258.7519415461867,0.0014617956124361128,0.0,8.131377860628378e-09,617.5842899986628
150,0.745,258.7105077528378,0.0014564755590847093,0.0,-2.738088943290726e-08,588.18722848206
151,0.75,258.66915212031614,0.0014511832144388167,0.0,1.0370307293887665e-07,558.7898246978523
152,0.755,258.62814092070704,0.0014459519872221007,0.0,-2.265002307645091e-07,529.2052864732984
153,0.76,258.5855824506407,0.0014405416184540502,0.0,-1.35935127157564e-07,500.72657965113535
154,0.765,258.5413540383125,0.0014349384464155074,0.0,-1.6464548432835988e-07,473.3526211969914
155,0.77,258.49531639656476,0.0014291271366979501,0.0,-1.627682585293041e-07,447.0837271128425
156,0.775,258.4473135892667,0.0014230905655976931,0.0,-1.7194672272114397e-07,421.91982563389087
157,0.78,258.3971695398304,0.0014168094969968584,0.0,-1.8087910938580388e-07,397.86095319442535
158,0.785,258.3446849063119,0.0014102622596973548,0.0,-1.929911231114325e-07,374.9071177619376
159,0.79,258.2896330374661,0.001403424347508911,0.0,-2.0774349054966402e-07,353.05833717741115
160,0.795,258.23175523762404,0.0013962679537870063,0.0,-2.2580372308820988e-07,332.3146292404262
161,0.8,258.17075509925365,0.0013887614239475297,0.0,-2.476364346504964e-07,312.6760151766752
162,0.805,258.10629180648294,0.001380868621379842,0.0,-2.7390778212178835e-07,294.1425195103831
163,0.81,258.0379723162787,0.0013725482072742853,0.0,-3.0538288309658354e-07,276.7141709885203
164,0.815,257.9653424641002,0.0013637528540476147,0.0,-3.429512807980492e-07,260.39100321770263
165,0.82,257.8878773380266,0.0013544284507567513,0.0,-3.8754483715652826e-07,245.173055109173
166,0.825,257.80497192033664,0.0013445134383128347,0.0,-4.400876262522299e-07,231.06037089938866
167,0.83,257.71593437673806,0.0013339385740160086,0.0,-5.008178505218828e-07,218.05299780772876
168,0.835,257.6199871835121,0.0013226277382055861,0.0,-5.698658796125798e-07,206.15098355284647
169,0.84,257.5162871340109,0.0013105010478744363,0.0,-6.406005055010755e-07,195.35435413554595
170,0.845,257.40398633898667,0.0012974826731986509,0.0,-7.159487731822019e-07,185.66312430610088
171,0.85,257.28238000982975,0.0012835183821052214,0.0,-7.265737834401785e-07,177.07709512919973
172,0.855,257.15122041019305,0.0012686104785514282,0.0,-8.096988200731495e-07,169.59629402469315
173,0.86,257.01134967055197,0.001252887311647554,0.0,-1.7479775613158547e-07,163.21865739511577
174,0.865,256.8680892083751,0.0012369682942309774,0.0,2.0543759311020335e-07,157.39139968855864
175,0.87,256.7248778906394,0.0012212391497958526,0.0,1.0026681085334303e-07,151.563281021988
176,0.875,256.5817060261797,0.001205696599276398,0.0,1.2671926337835155e-07,145.73543908579293
177,0.88,256.43857122730964,0.0011903383755363457,0.0,1.1749974955725774e-07,139.90756584884969
178,0.885,256.2954688018697,0.0011751619568438944,0.0,1.1796049161885786e-07,134.07974322219164
179,0.89,256.15239434880976,0.0011601649068229164,0.0,1.1581011736869334e-07,128.25194799759285
180,0.895,256.0093430600972,0.0011453447849146309,0.0,1.1438044978063647e-07,122.42418534669184
181,0.9,255.86630991290147,0.0011306991717155634,0.0,1.1276963785881613e-07,116.59645282099348
182,0.905,255.7232896221479,0.0011162256636021851,0.0,1.1122291590933345e-07,110.7687500564819
183,0.91,255.5802766585345,0.001101921875570033,0.0,1.0967477287671736e-07,104.94107615553737
184,0.915,255.43726524963105,0.0010877854418741536,0.0,1.0814385134016991e-07,99.11343039133723
185,0.92,255.29424938629575,0.0010738140172510734,0.0,1.0662603834287797e-07,93.28581201662726
186,0.925,255.15122282839664,0.001060005277974805,0.0,1.0512321255061863e-07,87.45822031448762
187,0.93,255.00817911146012,0.0010463569229441465,0.0,1.0363622450077814e-07,81.63065458234836
188,0.935,254.8651115537528,0.0010328666747390243,0.0,1.0216390211043378e-07,75.80311414018712
189,0.94,254.72201326406562,0.001019532280678444,0.0,1.007142268278493e-07,69.97559830933086
190,0.945,254.57887714953358,0.0010063515137923606,0.0,9.92601641344792e-08,64.14810648540896
191,0.95,254.43569592581395,0.0009933221740095592,0.0,9.790673267153329e-08,58.32063786232807
192,0.955,254.2924621208234,0.0009804420884157172,0.0,9.626103216941061e-08,52.493192465792134
193,0.96,254.14916810501367,0.0009677091148633682,0.0,9.580691371805351e-08,46.6657672694123
194,0.965,254.0058060240953,0.0009551211328682912,0.0,9.095448543495612e-08,40.83837077703164
195,0.97,253.86236810063147,0.0009426760820027474,0.0,1.0277328883475842e-07,35.010968261658114
196,0.975,253.718845550843,0.000930371822075605,0.0,5.186592569405123e-08,29.183687391941852
197,0.98,253.57523271119138,0.0009182066612809747,0.0,2.3741989990473902e-07,23.356046120476922
198,0.985,253.431511597037,0.0009061773817969423,0.0,-4.678838942713988e-07,17.52985181667152
199,0.99,253.28771030674952,0.0008942866681020755,0.0,2.1832947679842613e-06,11.698315917435362
200,0.995,253.14368755055514,0.000882515596906069,0.0,-7.811044437706834e-06,5.886924870140432
201,1.0,253.0,0.0008709313466262704,0.0,2.9824007634734605e-05,0.0
