Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
71,0.35,0.355,0.2606000000000017,-16447.03186887752,0.0
72,0.355,0.36,0.26060000000000066,-16719.34312341781,0.0
73,0.36,0.365,0.26060000000000066,-16991.266983713,0.0
74,0.365,0.37,0.260600000000002,-17262.797135898225,0.0
75,0.37,0.375,0.2606000000000014,-17533.927116664836,0.0
76,0.375,0.38,0.26059999999999844,-17804.650304244118,0.0
77,0.38,0.385,0.2605999999999991,-18074.959909650494,0.0
78,0.385,0.39,0.2606000000000011,-18344.84896821498,0.0
79,0.39,0.395,0.2606000000000003,-18614.3103314426,0.0
80,0.395,0.4,0.26060000000000283,-18883.336659222634,0.0
81,0.4,0.405,0.26060000000000594,-19151.92041242031,0.0
82,0.405,0.41,0.2606000000000033,-19420.053845883955,0.0
83,0.41,0.415,0.2606000000000002,-19687.729001894542,0.0
84,0.415,0.42,0.2605999999999988,-19954.937704079322,0.0
85,0.42,0.425,0.26060000000000044,-20221.671551828415,0.0
86,0.425,0.43,0.2606000000000032,-20487.921915228922,0.0
87,0.43,0.435,0.2606000000000019,-20753.679930547056,0.0
88,0.435,0.44,0.2605999999999988,-21018.936496281505,0.0
89,0.44,0.445,0.26059999999999833,-21283.682269808734,0.0
90,0.445,0.45,0.2606,-21547.90766464093,0.0
91,0.45,0.455,0.2605999999999997,-21811.602848317045,0.0
92,0.455,0.46,0.26059999999999645,-22074.757740945686,0.0
93,0.46,0.465,0.2605999999999969,-22337.362014415325,0.0
94,0.465,0.47,0.2606000000000001,-22599.405092284655,0.0
95,0.47,0.475,0.26060000000000216,-22860.876150371398,0.0
96,0.475,0.48,0.2606000000000016,-23121.76411804431,0.0
97,0.48,0.485,0.26059999999999756,-23382.05768023628,0.0
98,0.485,0.49,0.26059999999999894,-23641.745280180116,0.0
99,0.49,0.495,0.2606000000000035,-23900.815122873093,0.0
100,0.495,0.5,0.2606000000000024,-24159.255179278316,0.0
101,0.5,0.505,0.260599999999999,-24417.05319126621,0.0
102,0.505,0.51,0.2605999999999992,-24674.196677291526,0.0
103,0.51,0.515,0.2605999999999994,-24930.672938806078,0.0
104,0.515,0.52,0.26060000000000033,-25186.46906740758,0.0
105,0.52,0.525,0.26060000000000044,-25441.57195271526,0.0
106,0.525,0.53,0.26059999999999967,-25695.968290967634,0.0
107,0.53,0.535,0.2605999999999999,-25949.644594331472,0.0
108,0.535,0.54,0.2606000000000009,-26202.58720091196,0.0
109,0.54,0.545,0.2606000000000004,-26454.782285451194,0.0
110,0.545,0.55,0.2605999999999997,-26706.215870701068,0.0
111,0.55,0.555,0.260600000000001,-26956.873839452164,0.0
112,0.555,0.56,0.2606000000000009,-27206.741947199705,0.0
113,0.56,0.565,0.2605999999999973,-27455.805835429415,0.0
114,0.565,0.57,0.26059999999999545,-27704.0510455033,0.0
115,0.57,0.575,0.2605999999999961,-27951.463033106374,0.0
116,0.575,0.58,0.26059999999999883,-28198.027183255137,0.0
117,0.58,0.585,0.2606000000000002,-28443.728825816936,0.0
118,0.585,0.59,0.2606000000000024,-28688.553251525555,0.0
119,0.59,0.595,0.26060000000000405,-28932.48572845746,0.0
120,0.595,0.6,0.2606000000000002,-29175.511518939828,0.0
121,0.6,0.605,0.2605999999999989,-29417.615896858573,0.0
122,0.605,0.61,0.26060000000000194,-29658.784165327597,0.0
123,0.61,0.615,0.2606000000000023,-29899.001674689796,0.0
124,0.615,0.62,0.26060000000000016,-30138.253840814414,0.0
125,0.62,0.625,0.2606,-30376.526163648898,0.0
126,0.625,0.63,0.2606000000000008,-30613.804245989042,0.0
127,0.63,0.635,0.2606000000000043,-30850.07381243234,0.0
128,0.635,0.64,0.2606000000000072,-31085.320728470444,0.0
129,0.64,0.645,0.2728875000000064,-32787.64258574744,0.0
130,0.645,0.65,0.29746250000000163,-35968.85391128729,0.0
131,0.65,0.655,0.3220375,-39150.33979647873,0.0
132,0.655,0.66,0.34661250000000293,-42331.5158691443,0.0
133,0.66,0.665,0.37118750000000345,-45512.01844345527,0.0
134,0.665,0.67,0.39576250000000324,-48691.619055250456,0.0
135,0.67,0.675,0.4203375000000082,-51870.17364168896,0.0
136,0.675,0.68,0.4449125000000059,-55047.591665468004,0.0
137,0.68,0.685,0.4694875000000045,-58223.81698395172,0.0
138,0.685,0.69,0.49406250000000107,-61398.81578414829,0.0
139,0.69,0.695,0.518637500000001,-64572.56885385527,0.0
140,0.695,0.7,0.5432125000000011,-67745.06656277872,0.0
141,0.7,0.705,0.5677874999999916,-70916.30556598956,0.0
142,0.705,0.71,0.5923624999999861,-74086.28661962537,0.0
143,0.71,0.715,0.6169374999999954,-77255.013129822,0.0
144,0.715,0.72,0.6415124999999934,-80422.49023047705,0.0
145,0.72,0.725,0.6537999999999919,-82047.67569306253,0.0
146,0.725,0.73,0.6537999999999958,-82129.07268914346,0.0
147,0.73,0.735,0.6537999999999862,-82209.32732828874,0.0
148,0.735,0.74,0.6537999999999975,-82288.43886690582,0.0
149,0.74,0.745,0.653799999999993,-82366.40669072187,0.0
150,0.745,0.75,0.6537999999999887,-82443.23031560081,0.0
151,0.75,0.755,0.6579777499999966,-83045.91820774683,0.0
152,0.755,0.76,0.6334027499999888,-80017.14476095099,0.0
153,0.76,0.765,0.6088277499999959,-76987.31564669256,0.0
154,0.765,0.77,0.5842527500000012,-73956.43245692836,0.0
155,0.77,0.775,0.5596777500000037,-70924.49561700741,0.0
156,0.775,0.78,0.5351027500000048,-67891.50434928648,0.0
157,0.78,0.785,0.5105277500000015,-64857.45602251511,0.0
158,0.785,0.79,0.4859527499999973,-61822.34514179899,0.0
159,0.79,0.795,0.46137774999999226,-58786.16182428953,0.0
160,0.795,0.8,0.43680274999999713,-55748.88949014094,0.0
161,0.8,0.805,0.41222775000000716,-52710.501332071406,0.0
162,0.805,0.81,0.3876527500000069,-49670.954852454415,0.0
163,0.81,0.815,0.3630777500000072,-46630.18328965856,0.0
164,0.815,0.82,0.3385027500000026,-43588.08194209038,0.0
165,0.82,0.825,0.3139277500000001,-40544.485951316674,0.0
166,0.825,0.83,0.2893527500000011,-37499.13347287122,0.0
167,0.83,0.835,0.26477774999999754,-34451.60326815368,0.0
168,0.835,0.84,0.24020274999999786,-31401.20647190495,0.0
169,0.84,0.845,0.2156277499999975,-28346.794466637086,0.0
170,0.845,0.85,0.19105274999999947,-25286.410576707025,0.0
171,0.85,0.855,0.16647774999999987,-22216.649635631187,0.0
172,0.855,0.86,0.14190274999999972,-19131.483433729532,0.0
173,0.86,0.865,0.12958949999999955,-17683.50070921924,0.0
174,0.865,0.87,0.1295894999999997,-17910.38745211797,0.0
175,0.87,0.875,0.1295894999999999,-18136.55085342038,0.0
176,0.875,0.88,0.12958949999999936,-18362.014601147894,0.0
177,0.88,0.885,0.1295894999999989,-18586.80275622718,0.0
178,0.885,0.89,0.12958949999999975,-18810.93974569177,0.0
179,0.89,0.895,0.12958949999999944,-19034.45035512472,0.0
180,0.895,0.9,0.1295894999999998,-19257.359720342294,0.0
181,0.9,0.905,0.1295894999999997,-19479.693318315738,0.0
182,0.905,0.91,0.12958949999999905,-19701.476957338462,0.0
183,0.91,0.915,0.12958949999999914,-19922.736766444414,0.0
184,0.915,0.92,0.1295895000000004,-20143.499184088236,0.0
185,0.92,0.925,0.12958950000000158,-20363.790946101395,0.0
186,0.925,0.93,0.12958950000000058,-20583.639072941787,0.0
187,0.93,0.935,0.12958950000000116,-20803.070856257644,0.0
188,0.935,0.94,0.12958950000000102,-21022.1138447851,0.0
189,0.94,0.945,0.12958949999999922,-21240.795829615046,0.0
190,0.945,0.95,0.12958949999999864,-21459.144828845336,0.0
191,0.95,0.955,0.12958949999999905,-21677.189071666835,0.0
192,0.955,0.96,0.12958949999999936,-21894.956981904357,0.0
193,0.96,0.965,0.12958949999999958,-22112.477161058716,0.0
194,0.965,0.97,0.12958950000000108,-22329.77837088674,0.0
195,0.97,0.975,0.12958950000000127,-22546.88951556141,0.0
196,0.975,0.98,0.12958950000000102,-22763.83962345926,0.0
197,0.98,0.985,0.12958950000000255,-22980.657828617437,0.0
198,0.985,0.99,0.12958950000000274,-23197.373351909384,0.0
199,0.99,0.995,0.1295895000000009,-23414.015481991573,0.0
200,0.995,1.0,0.1295895,-23630.613556067536,0.0
