Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,272.99999999999994,0.004788456255454918,0.0,6.031542594863432e-06,57.51776068893377
2,0.00011899637290732115,272.89174277582214,0.004747682913855717,0.0,-6.209145961469138e-05,56.97829317686106
3,0.0002379560555897345,272.78286168645747,0.004707124733368786,0.0,-5.642305625490942e-06,56.44061954864646
4,0.00035726949597162543,272.67342090489814,0.004666563056823599,0.0,-4.979158217893651e-05,55.90192502822158
5,0.00047678193289838925,272.5632086831753,0.004626121691927112,0.0,-1.6813396415769337e-05,55.36377266558568
6,0.0005965587337135362,272.4524186933998,0.004585726370252874,0.0,-3.881890288993488e-05,54.82524006357469
7,0.0007165829703420505,272.3408805358906,0.00454541890674476,0.0,-2.7876642220709063e-05,54.286849566053135
8,0.0008368589335913102,272.2286766502247,0.0045051779127353855,0.0,-2.9008421101633368e-05,53.74836593108141
9,0.0009573943534290629,272.11576685382,0.004465011241519402,0.0,-3.23989405681411e-05,53.20982692449153
10,0.0010781884160394422,272.00212945602965,0.00442491737158903,0.0,-2.9171619250257303e-05,52.67128300000023
11,0.0011992460923463128,271.88777015294284,0.004384894276645158,0.0,-3.0119948364733858e-05,52.132680023910275
12,0.00132057058220767,271.77266763494936,0.00434494345995368,0.0,-3.0314297829259107e-05,51.5940396580195
13,0.0014421650220240547,271.6568100625248,0.00430506365871531,0.0,-2.98429433443266e-05,51.05536133369568
14,0.0015640330910206108,271.5401862626804,0.004265254601398081,0.0,-2.990063232823129e-05,50.51663897050785
15,0.0016861783367621516,271.42278191256105,0.00422551607835639,0.0,-2.9850874543277955e-05,49.9778744212721
16,0.0018086044088256885,271.30458348668736,0.004185847596955509,0.0,-2.974206328328066e-05,49.43906669472777
17,0.0019313150715746434,271.18557711103364,0.004146248787881967,0.0,-2.967043193718358e-05,48.90021451021092
18,0.002054314165907207,271.06574832638046,0.004106719273528254,0.0,-2.957919480712381e-05,48.36131708493708
19,0.0021776056292218435,270.9450823937457,0.004067258663777231,0.0,-2.9455616222020434e-05,47.82237328848629
20,0.0023011935017798637,270.82356425213266,0.0040278666027337455,0.0,-2.9278303017320972e-05,47.28338168426432
21,0.0024250819343532817,270.70117858183784,0.003988542791901836,0.0,-2.8993030853458702e-05,46.744340327678124
22,0.0025492752054622017,270.57790998386736,0.003949287049229567,0.0,-2.8508660782664367e-05,46.20524624894398
23,0.0026737777506251367,270.45374328143976,0.0039100994153577606,0.0,-2.767165977921685e-05,45.6660946025691
24,0.0027985942146162694,270.3286640550049,0.0038709803279139573,0.0,-2.6233412489237155e-05,45.12687718108479
25,0.0029237295445329664,270.20265953486927,0.003831930899613741,0.0,-2.3812359931992836e-05,44.58757993106031
26,0.0030491891517621236,270.07572000308977,0.0037929533378407735,0.0,-1.9855131530815728e-05,44.04817899803631
27,0.003174979185910853,269.94784086665305,0.0037540515395790524,0.0,-1.3609548177046686e-05,43.50863472466473
28,0.003301106982794099,269.8190255195544,0.0037152318765755017,0.0,-4.127966418084827e-06,42.96888301210054
29,0.0034275817707785433,269.68928898648016,0.0036765041447373546,0.0,9.678731456653598e-06,42.42882357610642
30,0.0035544157433260917,269.5586621175508,0.003637882588723056,0.0,2.8923235239722884e-05,41.88830491774707
31,0.0036816256295271175,269.4271958000407,0.003599386837235689,0.0,5.456617676917691e-05,41.34710623420166
32,0.003809234923842837,269.29496434019444,0.0035610425181734568,0.0,8.72168139158883e-05,40.80491683284131
33,0.003937276992581315,269.1620669528711,0.0035228812906793966,0.0,0.00012696645885696773,40.26131354677091
34,0.004065799412774968,269.0286262490004,0.0034849400420217183,0.0,0.00017330937079434758,39.715735740344364
35,0.0041948702318019265,268.8947826509598,0.0034472590190838853,0.0,0.00022517099624185305,39.1674552437983
36,0.00432458755717686,268.76068348491464,0.003409878613539378,0.0,0.00028100948959485156,38.61553438833365
37,0.004455095261773444,268.62646463105955,0.003372834288644253,0.0,0.0003389168927762744,38.05875844288004
38,0.004586609831723191,268.4922207545595,0.003336148671993878,0.0,0.00039664737156973995,37.495518366312595
39,0.004719466232081585,268.35795774755616,0.0032998192881499456,0.0,0.00045153150301525003,36.92360650746603
40,0.0048541924391111895,268.2235201479732,0.0032638003127637267,0.0,0.0005002496843032023,36.33987807739947
41,0.004991618174182791,268.0884916340746,0.0032279782691844844,0.0,0.0005383711362485673,35.73974590991025
42,0.005133003003616859,267.9520861226008,0.003192146657280502,0.0,0.0005593498756172568,35.116565642377275
43,0.0052801154522655455,267.81308889109505,0.0031559948869838437,0.0,0.0005521651581124698,34.461227088584096
44,0.005435097892214353,267.66996142882846,0.0031191392405284274,0.0,0.0004956111686152821,33.762794834221225
45,0.005599875873105506,267.52119547645634,0.003081212970181872,0.0,0.0003444270327556101,33.01165773881123
46,0.005775087190143167,267.36562308801075,0.0030419328997462144,0.0,-1.345240711916816e-07,32.20620063529223
47,0.005959271283562197,267.20154356207803,0.0030008608222090085,0.0,-0.000711904909942901,31.360877911110705
48,0.006149387237356759,267.0236388007432,0.002956690865543502,0.0,-0.0017894092810031806,30.50969260947045
49,0.006342069990385344,266.8212707669878,0.002907368154697017,0.0,-0.0022239407856991175,29.695902976877203
50,0.006533900728627448,266.59075355117005,0.002853167930630408,0.0,-0.0007462714284904356,28.939233383865197
51,0.006721890907796879,266.35433328392526,0.002798627527424126,0.0,0.000861838206218276,28.214678289968745
52,0.00690521645892469,266.1331387621769,0.0027475058774560565,0.0,0.0005924615398533185,27.49298776708427
53,0.007083806562644452,265.9224806355637,0.0026993682393714616,0.0,-0.0003034894039121177,26.78172864099238
54,0.007256879004800622,265.71263667161327,0.002652641495711305,0.0,-0.0003609851356609568,26.101947847703784
55,0.007423487895697891,265.50512425856954,0.002607367534501665,0.0,5.4502677029860405e-05,25.456399203943224
56,0.007583508273259058,265.3052314685876,0.002564195381908457,0.0,0.00010058093064749806,24.837272814065248
57,0.007737689560717671,265.11216153067346,0.002523023870147988,0.0,-6.930861644603225e-05,24.241438561176796
58,0.007887268896245232,264.92262306050634,0.0024832910510316276,0.0,-8.017999648597192e-05,23.666817348111543
59,0.008033729658385506,264.734958988693,0.0024445350188957325,0.0,-1.9714322666971343e-05,23.107318754831006
60,0.008178496617839513,264.5480089360633,0.0024064327268152304,0.0,-2.1339449716716324e-05,22.5564545666711
61,0.008322642862655237,264.3602775515091,0.0023687116928420592,0.0,-3.896988396296217e-05,22.010276173737008
62,0.008466836599471386,264.1706962103686,0.002331176162071081,0.0,-3.6626750790187654e-05,21.466512054880056
63,0.008611451060459949,263.97877702733183,0.002293727100971632,0.0,-3.2553227925476336e-05,20.923714796812305
64,0.008756679320713431,263.7842362155655,0.002256321953054771,0.0,-3.350961304500671e-05,20.381163082178784
65,0.00890261601231117,263.5868597556584,0.002218939127793705,0.0,-3.413357703065031e-05,19.83858982162889
66,0.009049310640092264,263.38650029261385,0.0021815678123436075,0.0,-3.3747891652247765e-05,19.29588435277993
67,0.009196795267204752,263.18303762048924,0.002144203276601508,0.0,-3.3526203364089224e-05,18.75299267234044
68,0.009345096013280702,262.9763508012429,0.00210684260786747,0.0,-3.3409775757147036e-05,18.20989159294319
69,0.009494237638073905,262.7663147258112,0.002069483214529958,0.0,-3.319975493610502e-05,17.666567514359762
70,0.009644245307328594,262.5527991254353,0.00203212267526729,0.0,-3.292844180427263e-05,17.12300765295685
71,0.009795145174312403,262.3356666146567,0.001994758622556559,0.0,-3.2612612063607065e-05,16.57919911156971
72,0.009946964585174311,262.1147718503945,0.0019573886687090673,0.0,-3.2236445022797355e-05,16.03512848624952
73,0.010099732191475384,261.8899610508672,0.0019200104109897663,0.0,-3.17902901174542e-05,15.49078147938822
74,0.010253478036429104,261.66107137575784,0.001882621446139727,0.0,-3.1266603988011896e-05,14.946142799893485
75,0.010408233636549878,261.42793026062833,0.00184521938238299,0.0,-3.0655474656592186e-05,14.401196105029339
76,0.010564032065959374,261.1903547247796,0.0018078018558962121,0.0,-2.994566949100932e-05,13.855923917444589
77,0.01072090804420226,260.94815062749296,0.0017703665514660568,0.0,-2.9124829157876206e-05,13.31030754045209
78,0.01087889802742186,260.70111187007905,0.0017329112269955241,0.0,-2.8179153016537675e-05,12.76432697134713
79,0.011038040302580704,260.44901954422687,0.0016954337427394469,0.0,-2.7093247743056758e-05,12.217960809732878
80,0.011198375084133185,260.1916410251004,0.0016579320961403747,0.0,-2.5849995639977557e-05,11.67118616172198
81,0.011359944612298752,259.9287290086837,0.0016204044631671249,0.0,-2.443040138244571e-05,11.123978541008622
82,0.011522793251783249,259.6600204942067,0.0015828492471894554,0.0,-2.281346357936714e-05,10.576311767977135
83,0.011686967589408596,259.38523571380506,0.0015452651365892728,0.0,-2.0976061287635544e-05,10.028157868806268
84,0.011852516528628199,259.1040770132706,0.0015076511723988982,0.0,-1.8892844671838785e-05,9.4794869775504
85,0.012019491378295976,258.81622769032555,0.0014700068275078047,0.0,-1.653595709133577e-05,8.930267245143659
86,0.012187945932322466,258.52135080224593,0.0014323320995459309,0.0,-1.3874013513520206e-05,8.380464758400336
87,0.012357936536026076,258.2190879694839,0.001394627621379753,0.0,-1.0868705535353561e-05,7.830043463457344
88,0.012529522134297122,257.90905824490073,0.0013568947983902762,0.0,-7.465182303742084e-06,7.27896505516206
89,0.01270276429677379,257.59085723484407,0.0013191359950884584,0.0,-3.5684700307079126e-06,6.727188698151854
90,0.012877727217554214,257.2640569434053,0.0012813548236709008,0.0,1.0067732604276951e-06,6.174670211126966
91,0.013054477694147911,256.92820742554017,0.0012435566451794292,0.0,6.627763078930041e-06,5.621359856479708
92,0.013233085105555844,256.582842470335,0.0012057494861521484,0.0,1.3979112437761866e-05,5.067197022356616
93,0.013413621431643276,256.2274932098471,0.001167945679186631,0.0,2.4201770462852637e-05,4.512098950915139
94,0.01359616137212216,255.86171516575556,0.001130164564162958,0.0,3.891060128686928e-05,3.955939870963182
95,0.013780782579409305,255.48513373407673,0.00109243636806843,0.0,5.987517623411111e-05,3.3985181976413497
96,0.013967565855253302,255.09750762736374,0.0010548066697844882,0.0,8.819681210340493e-05,2.8395147313710685
97,0.014156594668961815,254.69879496976066,0.0010173398729655292,0.0,0.0001231591002395764,2.2784570949200753
98,0.014347953030146155,254.2891964320143,0.0009801189622178849,0.0,0.00016165889918185052,1.7147116507267435
99,0.014541719349353922,253.86912701804596,0.0009432413003279435,0.0,0.00019927307862492108,1.147542807753496
100,0.014737957624934074,253.43919976014232,0.0009068084993204097,0.0,0.00023332138836561436,0.5761698804616464
101,0.014936699454714835,253.0,0.000870931346626272,0.0,0.00026478619415138565,0.0
