Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0001379449975999284,0.43621489051859946,-5.418957536872094,0.0005281419862687283
2,0.0001379449975999284,0.0002761160842690448,0.4348736852450421,-18.386900431276775,0.0005294262688765861
3,0.0002761160842690448,0.0004146237976389648,0.4339161887843973,-31.466620667985755,0.0005262788228330304
4,0.0004146237976389648,0.0005534748307973372,0.43289891007328957,-44.63950644661266,0.0005237671329352556
5,0.0005534748307973372,0.0006926656397222648,0.43184711188793207,-57.904496444340126,0.0005215401464255398
6,0.0006926656397222648,0.0008322019549234237,0.43080275742771995,-71.27044147910077,0.0005191176791073027
7,0.0008322019549234237,0.0009720878596535233,0.4297500067242693,-84.73631697406238,0.0005166840342846345
8,0.0009720878596535233,0.001112327380870175,0.4286894878776446,-98.3038163925067,0.0005142294808839577
9,0.001112327380870175,0.0012529247369206212,0.427622151996936,-111.97494002383256,0.0005117412055776001
10,0.0012529247369206212,0.0013938842023776083,0.42654766961754764,-125.75138445423102,0.000509221260691456
11,0.0013938842023776083,0.0015352101240467596,0.4254659675773778,-139.634954203608,0.0005066686637252676
12,0.0015352101240467596,0.0016769069258871807,0.4243769977439668,-153.62750751227844,0.0005040821158659559
13,0.0016769069258871807,0.0018189791090778814,0.42328069440553295,-167.7309405414026,0.0005014604916259531
14,0.0018189791090778814,0.0019614312533895754,0.4221769943693254,-181.94719572037548,0.0004988026065391024
15,0.0019614312533895754,0.00210426801853268,0.42106583570484435,-196.2782625878828,0.0004961072321360049
16,0.00210426801853268,0.0022474941454507513,0.4199471572005808,-210.7261787492261,0.0004933731026009852
17,0.0022474941454507513,0.002391114457608742,0.4188208986506191,-225.2930312361011,0.0004905989120582353
18,0.002391114457608742,0.0025351338622653747,0.4176870009968575,-239.98095782588175,0.0004877833136415706
19,0.0025351338622653747,0.00267955735172428,0.41654540647314564,-254.79214838167965,0.0004849249186919744
20,0.00267955735172428,0.0028243900045595224,0.4153960587662459,-269.7288462216422,0.0004820222959228998
21,0.0028243900045595224,0.002969636986809788,0.41423890318880346,-284.7933495126265,0.0004790739706333414
22,0.002969636986809788,0.00311530355313568,0.41307388686854274,-299.9880126908837,0.00047607842393665353
23,0.00311530355313568,0.0032613950479354137,0.41190095896923107,-315.31524792331595,0.00047303409186144716
24,0.0032613950479354137,0.003407916906417197,0.41072007098977165,-330.77752665650803,0.00046993936386313423
25,0.003407916906417197,0.0035548746556420706,0.409531177301682,-346.37738143803085,0.00046679257912165845
26,0.0035548746556420706,0.0037022739156086933,0.40833423644110123,-362.11740865985627,0.00046359201537778555
27,0.0037022739156086933,0.003850120400659643,0.40712921473356084,-378.00027440449026,0.00046033585447108463
28,0.003850120400659643,0.003998419922198297,0.405916096826245,-394.0287303508077,0.0004570220792607767
29,0.003998419922198297,0.0041471783960361774,0.40469491563175847,-410.2056609080757,0.00045364818027589975
30,0.0041471783960361774,0.004296401865009482,0.40346583370473194,-426.5342228164226,0.0004502103673205854
31,0.004296401865009482,0.004446096569343134,0.4022293523478301,-443.01824516295466,0.0004467015800877424
32,0.004446096569343134,0.004596269158761122,0.4009868160514591,-459.6633248849609,0.0004431068039938624
33,0.004596269158761122,0.004746927302245588,0.39974154731937767,-476.4796756945201,0.00043939285839713363
34,0.004746927302245588,0.004898081344322468,0.39850120968344177,-493.48912354598116,0.0004354879972759015
35,0.004898081344322468,0.005049748521494822,0.39728232132902325,-510.74121919579,0.00043124511060975293
36,0.005049748521494822,0.0052019629347058545,0.39611807959332973,-528.3477649254702,0.0004263830803787529
37,0.0052019629347058545,0.0053547972415810465,0.39507052675996884,-546.5509297785245,0.00042040711009357486
38,0.0053547972415810465,0.005508405490538736,0.39424735716267,-565.8452305895996,0.00041252226440280934
39,0.005508405490538736,0.005663098407163683,0.39382264267820033,-587.1714248276165,0.0004015686057552521
40,0.005663098407163683,0.0058194568816507,0.3940607532952107,-612.1775053519708,0.0003860016293422412
41,0.0058194568816507,0.005978465394778974,0.39534533613200734,-643.4756584338962,0.0003639036473502582
