Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,272.9999999999999,0.004788456255454918,0.0,7.638084612644167e-06,57.53355021458005
2,0.00012033466006879687,272.8914813765497,0.004747586442045615,0.0,-5.971139874523949e-05,56.99373982523727
3,0.00024065218565883339,272.7823156519342,0.004706920675058182,0.0,-5.574911918107693e-06,56.45564460846041
4,0.0003613169438855201,272.6725847366085,0.0046662572228272576,0.0,-4.6511739351453e-05,55.91660841761558
5,0.0004821966808522133,272.5620733043928,0.00462570413474102,0.0,-1.757349752290363e-05,55.37804054647316
6,0.0006033397824036717,272.4509627957736,0.00458520178781768,0.0,-3.370115105059216e-05,54.83916702775707
7,0.000724740493040706,272.33911262969167,0.004544780056599978,0.0,-2.9251323529559756e-05,54.30036123419273
8,0.0008463980467369081,272.22656593084184,0.004504425670888915,0.0,-2.6485550339934463e-05,53.76151712033875
9,0.000968320931720789,272.1133106083616,0.004464141829267938,0.0,-3.004395182852558e-05,53.22259999088642
10,0.0010905096613756725,271.99931727091786,0.004423929095831466,0.0,-2.835471855649023e-05,52.683669552736056
11,0.0012129681744078918,271.884585619119,0.004383785234637571,0.0,-2.822665544811206e-05,52.14469297456768
12,0.0013357001421340493,271.7691005661468,0.00434371110009014,0.0,-2.854903901172385e-05,51.60567399603207
13,0.0014587088484305888,271.6528478849648,0.004303706063748259,0.0,-2.8288814143366666e-05,51.06661662740853
14,0.0015819979516704897,271.5358155579587,0.00426376965552207,0.0,-2.8205750984280484e-05,50.527516898253964
15,0.0017055711360067505,271.41798976363407,0.004223901635779075,0.0,-2.815790877442049e-05,49.98837455491907
16,0.0018294321493241704,271.2993564708585,0.004184101602531849,0.0,-2.8066358534282147e-05,49.44918908741069
17,0.001953584844585934,271.17990144394855,0.004144369172890427,0.0,-2.7984108826813048e-05,48.90995942720377
18,0.002078033162938898,271.0596099619724,0.004104703972565318,0.0,-2.7901457102482306e-05,48.37068468959653
19,0.0022027811392939453,270.93846690880457,0.004065105613368964,0.0,-2.7808255139044022e-05,47.83136391633041
20,0.0023278329082333884,270.81645677785514,0.00402557371033229,0.0,-2.7697175460157606e-05,47.29199601047178
21,0.0024531927087013835,270.69356367523983,0.003986107893065526,0.0,-2.7548182895269172e-05,46.75257968405793
22,0.002578864892359111,270.56977137536154,0.003946707828154351,0.0,-2.732278499314063e-05,46.21311326688752
23,0.002704853937568041,270.44506343820865,0.003907373265023895,0.0,-2.695042245625387e-05,45.67359434783251
24,0.002831164474326112,270.3194234436414,0.003868104119140486,0.0,-2.630576615584486e-05,45.13401910013654
25,0.002957801330374211,270.1928354298409,0.003828900617831705,0.0,-2.5176265990433954e-05,44.59438104803385
26,0.0030847696164248402,270.0652846626844,0.003789763544094443,0.0,-2.3218960019304185e-05,44.05466890793844
27,0.0032120748811013777,269.93675890912874,0.0037506946229149316,0.0,-1.991019243624676e-05,43.51486297330889
28,0.0033397233852232684,269.80725041984056,0.0037116970977637723,0.0,-1.4498817742557131e-05,42.97492934314431
29,0.0034677225719535526,269.6767588140657,0.0036727765331601597,0.0,-5.9820955405252386e-06,42.434811170478135
30,0.0035960818448106733,269.5452949604844,0.003633941842516935,0.0,6.869503515810407e-06,41.89441610197554
31,0.0037248138099812583,269.41288571985234,0.00359520647213085,0.0,2.5413708679692256e-05,41.35359925619848
32,0.0038539361953964305,269.27957904485015,0.0035565895744941764,0.0,5.095522931744801e-05,40.81214143004955
33,0.003983474740067454,269.1454484629779,0.0035181168947239346,0.0,8.450490392240096e-05,40.269722535608764
34,0.004113467495790601,269.0105954993151,0.003479820999076065,0.0,0.00012653775837572412,39.72589008872365
35,0.00424397130145959,268.8751482146881,0.0034417404084751703,0.0,0.00017682414002307038,39.18002113124788
36,0.004375071871456337,268.739253679175,0.0034039171327380434,0.0,0.00023438301050657134,38.631272264516284
37,0.004506900264216602,268.60306156413685,0.003366391947612671,0.0,0.0002975451841743978,38.078505421804884
38,0.00463966069548363,268.46669473597257,0.0033291964355914357,0.0,0.00036405345861113516,37.520165905788325
39,0.004773677478221485,268.3302009649439,0.003292340410566779,0.0,0.00043110648306535486,36.95407512496841
40,0.004909470610475312,268.1934795334503,0.0032557933893416903,0.0,0.0004952738967421893,36.377089931865534
41,0.00504786535874048,268.05618258626004,0.003219460505680137,0.0,0.0005522140084214445,35.78459355820379
42,0.0051901207484954534,267.91761219306716,0.0031831587608354603,0.0,0.0005960264998174702,35.16986728068809
43,0.0053380084046909535,267.7766798170341,0.0031466108213193634,0.0,0.0006177919852450212,34.52363534226755
44,0.0054936767356721546,267.63205668379686,0.003109487811668104,0.0,0.0006022595161285005,33.834568669984044
45,0.005659060615766829,267.4826300512701,0.0030715257749501512,0.0,0.0005203441730451523,33.09208649320494
46,0.005834815618767918,267.32803528547106,0.0030326500558718224,0.0,0.0003120234629998732,32.292264863496094
47,0.006019524337349029,267.16824854516216,0.0029928502209541075,0.0,-0.0001467065306876977,31.44458421349831
48,0.006210261452221725,267.00105579403186,0.0029515413073491936,0.0,-0.0010327854309504034,30.57501541604401
49,0.006403989135315233,266.81840129021725,0.0029068231703149963,0.0,-0.002127550400661225,29.723692015179708
50,0.0065979675750926165,266.60828528112467,0.0028566715429503534,0.0,-0.002042299622945137,28.92909499660088
51,0.0067890922692639775,266.37401903266635,0.002802697710658444,0.0,-0.00020810644441194754,28.193890108255175
52,0.006975080688004757,266.1426598048699,0.002749880516111555,0.0,0.000855536254751583,27.48378814096309
53,0.007155727859319244,265.92681004786687,0.002700614593019227,0.0,0.00026009949177613356,26.779733000442203
54,0.007330831533131186,265.71822361267346,0.002653852258595849,0.0,-0.0003376967908617383,26.096142170462805
55,0.007499612459113501,265.5113825066712,0.0026086021346461465,0.0,-0.00017762234616950783,25.44662313789857
56,0.007661724765897907,265.3095055685971,0.0025651151951563648,0.0,7.39709220451833e-05,24.827799278902397
57,0.007817850997699514,265.11455453055567,0.0025235786770399166,0.0,2.0550756730290858e-05,24.23261395076377
58,0.007969324105040844,264.92406749190104,0.0024835912688715997,0.0,-6.444159385320319e-05,23.657206907467863
59,0.008117665754710535,264.7354250889877,0.0024446156804891466,0.0,-4.386863948447977e-05,23.096849633353095
60,0.008264291915713986,264.5472056990993,0.0024062722797076196,0.0,-2.048090019699114e-05,22.545580089815836
61,0.008410285980002768,264.358214917594,0.002368305441863549,0.0,-2.7449119022618958e-05,21.998998929108176
62,0.008556331913329631,264.16743048236197,0.0023305346386090424,0.0,-3.220576167929327e-05,21.454714426848685
63,0.008702807149494646,263.9742753579157,0.0022928554178203928,0.0,-3.000915986406199e-05,20.911406897204504
64,0.00884990509940432,263.77846076939323,0.0022552213546232556,0.0,-2.9023061234917178e-05,20.36837058018164
65,0.008997721406254561,263.57979339544005,0.0022176125849274054,0.0,-2.9218093241054167e-05,19.82530789344611
66,0.009146305944609369,263.37812553341485,0.002180019445908537,0.0,-2.9007649466989637e-05,19.28210879412781
67,0.009295690461916301,263.17333461548117,0.002142437300689348,0.0,-2.859891016511245e-05,18.738725537913048
68,0.009445900661877496,262.96530220448426,0.0021048636332970014,0.0,-2.82183717021453e-05,18.195134739286548
69,0.009596960831776457,262.7539059057755,0.002067296477921875,0.0,-2.7797391164229956e-05,17.651322628063678
70,0.009748895548511907,262.53901784716345,0.002029734021414419,0.0,-2.7305527650553167e-05,17.107277427117197
71,0.009901730267810776,262.3205036260011,0.0019921745336621338,0.0,-2.6747486713846316e-05,16.562987221883542
72,0.010055491526244445,262.0982214991629,0.0019546163319233575,0.0,-2.6117147177882722e-05,16.018439587199236
73,0.010210207036487494,261.87202186056606,0.0019170577796227889,0.0,-2.5404592958164977e-05,15.473621386044414
74,0.010365905756436155,261.64174673076405,0.0018794973027681844,0.0,-2.4600582393637363e-05,14.928518663106889
75,0.010522617952456646,261.4072292038416,0.001841933409434977,0.0,-2.3694994104050902e-05,14.383116590505933
76,0.010680375262463496,261.168292866046,0.0018043647123374177,0.0,-2.2676449894711357e-05,13.83739941408316
77,0.010839210759810439,260.92475118300666,0.0017667899555936968,0.0,-2.1532401920077914e-05,13.291350396583544
78,0.01099915901762467,260.6764068530693,0.0017292080459610783,0.0,-2.024902727268117e-05,12.74495176028687
79,0.011160256172885819,260.42305112798715,0.0016916180891395677,0.0,-1.881109964326702e-05,12.198184628961917
80,0.011322539989307405,260.1644631029273,0.0016540194319199276,0.0,-1.7201884319993277e-05,11.651028969680466
81,0.011486049917809375,259.90040897876463,0.001616411711032038,0.0,-1.5403031734585413e-05,11.103463535583254
82,0.011650827153060244,259.6306413012084,0.0015787949096284387,0.0,-1.339448604811639e-05,10.555465810973498
