Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,272.99999999999994,0.004788456255454918,0.0,2.414309694081587e-06,57.4497830013503
2,0.00011581109371157945,272.89206337595255,0.004747799384026112,0.0,-6.792787947290457e-05,56.91145100196295
3,0.00023153920593315693,272.78355974523856,0.004707386445442013,0.0,-6.5638146935015235e-06,56.37510055546925
4,0.00034763900552344494,272.6745004130999,0.0046669545684706135,0.0,-5.87919093368118e-05,55.83753553210829
5,0.000463897018428016,272.5646923115218,0.004626669246048199,0.0,-1.5514134070370583e-05,55.30070709197796
6,0.0005804266502274903,272.45434463221864,0.004586417030351942,0.0,-4.917884299913266e-05,54.76331141321352
7,0.0006971741033247965,272.3432429400061,0.004546276299766087,0.0,-2.4184468532350278e-05,54.226236160461006
8,0.0008141682856473188,272.23154545807506,0.004506193784299104,0.0,-4.098525533729133e-05,53.688892644062285
9,0.0009314034407242173,272.11911721523376,0.004466201592383142,0.0,-3.219546981687574e-05,53.151638853729565
10,0.0010488823451087147,272.0060196085628,0.004426282457225399,0.0,-3.334887111856834e-05,52.61430213443756
11,0.0011666113608986123,271.89221884220245,0.004386442432674504,0.0,-3.635854418471453e-05,52.07691252167269
12,0.0012845906985915708,271.77769279696616,0.004346680726321515,0.0,-3.2978726136762205e-05,51.5395140913512
13,0.0014028249037334704,271.662448092737,0.004306994929640234,0.0,-3.428395531930669e-05,51.002053107250426
14,0.0015213171199644022,271.5464615643946,0.0042673867690242,0.0,-3.4325889142927566e-05,50.46455513595775
15,0.0016400704340331653,271.42972228484945,0.00422785483421577,0.0,-3.36446905612811e-05,49.92701724578412
16,0.0017590884955480622,271.31221975281915,0.004188398966720174,0.0,-3.3644086129148605e-05,49.38943138893443
17,0.0018783747992250858,271.1939394770036,0.004149019183151181,0.0,-3.324165769073857e-05,48.85179949771038
18,0.0019979329868683986,271.0748691649973,0.004109715265207179,0.0,-3.2518760040065866e-05,48.314117173992514
19,0.002117766876770387,270.9549968410924,0.004070487493187766,0.0,-3.1452180433671466e-05,47.77637782913904
20,0.0022378804489620167,270.8343111736635,0.0040313365785290345,0.0,-2.9688869028599954e-05,47.23857208751121
21,0.0023582779457907888,270.7128028953954,0.003992263915025437,0.0,-2.690298477124336e-05,46.70068398391703
22,0.0024789639864337496,270.5904657846791,0.003953271996153236,0.0,-2.2649286035624337e-05,46.16268813744506
23,0.0025999437431606315,270.46729828308577,0.003914364859302897,0.0,-1.6350287847153998e-05,45.624545188112926
24,0.0027212232135702973,270.3433056135385,0.003875548655430779,0.0,-7.353789488298128e-06,45.08619560672743
25,0.0028428096115456357,270.21850219314916,0.0038368322843985894,0.0,5.016344490844729e-06,44.54755220556171
26,0.002964711911126703,270.09291419799376,0.0037982280132924694,0.0,2.136986711778864e-05,44.008491428067245
27,0.003086941574165906,269.96658191815334,0.0037597519810681924,0.0,4.213842342869266e-05,43.46884395027718
28,0.0032095134861263126,269.839561446316,0.003721424468700885,0.0,6.74748716583778e-05,42.928385314528825
29,0.0033324471183963284,269.71192525845174,0.0036832698285958697,0.0,9.719305633517905e-05,42.38682726590276
30,0.0034557679343782508,269.5837613721634,0.0036453160134733843,0.0,0.00013077091393804338,41.84381016715108
31,0.0035795090710074966,269.4551709963778,0.0036075937082987513,0.0,0.00016741602174547742,41.298896299741216
32,0.0037037133716648135,269.3262648085299,0.0035701351224912193,0.0,0.0002061636969494282,40.75156314742507
33,0.0038284359433316695,269.1971580651612,0.0035329725087148755,0.0,0.0002459609909149053,40.20119504410085
34,0.003953747604688769,269.0679645380999,0.003496136410331544,0.0,0.00028569511784559644,39.64707080581127
35,0.004079739975094323,268.938788684548,0.003459653484048057,0.0,0.00032414746409175293,39.088343721532986
36,0.004206533700858767,268.8097144301687,0.003423543477835628,0.0,0.0003598748963685463,38.524007581088696
37,0.004334292684573001,268.6807873364017,0.0033878145321942286,0.0,0.0003910160126604001,37.95283687963139
38,0.004463249400641723,268.5519845652488,0.0033524553761136193,0.0,0.00041497342562475117,37.37327988256075
39,0.004593749213664154,268.4231640069123,0.0033174222374112005,0.0,0.0004278137829104774,36.78327136232445
40,0.0047263234072635165,268.293981038967,0.0032826176074906405,0.0,0.00042299666516399173,36.17992704025854
41,0.004861796541351271,268.16376069914395,0.003247857892599267,0.0,0.00038853165318758704,35.55911292074957
42,0.0050014132732399625,268.0313167389259,0.0032128278628691122,0.0,0.000300579908598261,34.91501861833145
43,0.005146915574728761,267.89471225355373,0.0031770202788743897,0.0,0.00011003199152993582,34.24023871220619
44,0.005300401880462078,267.7509262362307,0.0031396515280595325,0.0,-0.00027670579907021687,33.527629993449125
45,0.005463715720985606,267.59526222317845,0.0030995245156702237,0.0,-0.0009705948422583614,32.775959758198425
46,0.0056373052972947535,267.42043417430756,0.0030549086065650654,0.0,-0.0018005172440465297,31.998866652790955
47,0.005819217491456433,267.21781798684907,0.0030042693744357896,0.0,-0.0017958340800003029,31.22490728399499
48,0.006005385781718007,266.98861826512984,0.0029487523382646774,0.0,-0.00025908917682978595,30.47203570789693
49,0.006191767613466289,266.75461678347165,0.0028929530196238483,0.0,0.0010529149654456965,29.725723129520084
50,0.006376399007263562,266.5338758253831,0.002840343005301739,0.0,0.0006079618962664045,28.96777933529122
51,0.006558428621162469,266.3214914441026,0.002790272170893015,0.0,-0.00045352538867001775,28.211152402823082
52,0.006736813388007683,266.1060743358257,0.0027407933953121186,0.0,-0.0005683080368048041,27.482430986012535
53,0.006910254115149647,265.88842287683485,0.0026920195648246163,0.0,0.00010708397051892853,26.787535440484344
54,0.007077864495719793,265.67808406413434,0.002645334633062892,0.0,0.00026801134976429226,26.115972575201116
55,0.007239322134977348,265.4768883814629,0.002601093288199613,0.0,-0.00011476919369294917,25.46670819602049
56,0.007394575427377138,265.28056897470407,0.0025587629149847577,0.0,-0.00020010922074484934,24.84696744148481
