Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.00000000000006,0.004788456255454918,0.0,3.5040717923058325e-06,57.47493875891725
2,0.00011676281883056099,272.8920170451965,0.004747783190025043,0.0,-6.604870986497952e-05,56.93621247434566
3,0.00023345642665834916,272.78345023686035,0.004707345183330698,0.0,-6.096077638850876e-06,56.399410862236905
4,0.00035051606042247165,272.6743282625239,0.00466689305858009,0.0,-5.6118966357365616e-05,55.861451877668614
5,0.00046774649243339143,272.5644499209877,0.0046265790680497096,0.0,-1.609426418387613e-05,55.324170309691254
6,0.0005852456649409869,272.45402137296423,0.0045863021803421175,0.0,-4.612700213730839e-05,54.78638146856762
7,0.000702972189525309,272.34283917538113,0.004546129079065117,0.0,-2.4839337280695716e-05,54.24885847482445
8,0.000820945887497787,272.23104353942114,0.004506017550299807,0.0,-3.706826368412889e-05,53.71111958947896
9,0.0009391670246359508,272.1185260646366,0.004465990210663231,0.0,-3.339241545120433e-05,53.173417454639754
10,0.0010576356074111547,272.00531607900683,0.004426036722337197,0.0,-3.104076040620572e-05,52.63567505495556
11,0.0011763583924659633,271.8914040996681,0.004386158963992078,0.0,-3.459374517601986e-05,52.097862004637435
12,0.0012953365434115634,271.7767599612445,0.004346357990876635,0.0,-3.255708124300728e-05,51.56003486802315
13,0.0014145737902718657,271.6613851832472,0.004306631249852076,0.0,-3.262988564666152e-05,51.02215755267392
14,0.0015340737002057401,271.54526354458517,0.004266979739291802,0.0,-3.304385516672599e-05,50.48423650639094
15,0.0016538394507278004,271.4283806475111,0.004227402721600731,0.0,-3.263818800200143e-05,49.94627627077111
16,0.001773874635797439,271.3107252644953,0.004187899673998493,0.0,-3.254977179209065e-05,49.40827089427805
17,0.0018941828585718682,271.1922834329513,0.0041484704475833025,0.0,-3.2412973928953694e-05,48.870220373612995
18,0.002014767793633723,271.07304149449203,0.004109114698009074,0.0,-3.2081821155577156e-05,48.332123217124355
19,0.0021356332543999434,270.9529860686021,0.004069832261343565,0.0,-3.1583817475694795e-05,47.79397605198267
20,0.002256783181515452,270.83210380727087,0.0040306232138489825,0.0,-3.074919289724748e-05,47.255774275859196
21,0.0023782216878311044,270.7103821261668,0.0039914879765912264,0.0,-2.9354573021043972e-05,46.71751013683101
22,0.002499953127456757,270.5878099266912,0.0039524275777117375,0.0,-2.7091827507371425e-05,46.179170720737524
23,0.0026219822024436635,270.46437867212813,0.003913443986791959,0.0,-2.3518006503451997e-05,45.64073496546263
24,0.0027443141381580287,270.34008399303855,0.003874540574489604,0.0,-1.8054290270783765e-05,45.10216914304167
25,0.0028669549562201856,270.214927810262,0.003835722706961513,0.0,-9.997258469917313e-06,44.56342068813256
26,0.002989911884501849,270.0889209651623,0.0037969984446753376,0.0,1.4365867229653576e-06,44.02441017145896
27,0.003113193950626762,269.962086197157,0.003758379284812068,0.0,1.7022884972589785e-05,43.485021474669686
28,0.0032368128076714422,269.8344611232883,0.0037198808408371057,0.0,3.740755946816331e-05,42.945090561401564
29,0.0033607838392433207,269.7061007151298,0.003681523318290917,0.0,6.297470601435052e-05,42.40439351976148
30,0.0034851275876695655,269.5770786878164,0.0036433316402001716,0.0,9.374138118068998e-05,41.86263466455263
31,0.003609871552011958,269.44748727967544,0.0036053351075906216,0.0,0.00012931561496736283,41.319435269737504
32,0.003735052428953439,269.31743510939344,0.0035675665440098644,0.0,0.00016893253779029727,40.774322873178065
33,0.0038607189488375332,269.18704304851764,0.0035300609369212877,0.0,0.0002115487354864281,40.22672009280485
34,0.003986935643465687,269.0564381439982,0.003492853604116412,0.0,0.0002559454416885647,39.67593057017206
35,0.004113788267981174,268.9257453345009,0.003455977826759757,0.0,0.00030078561617218687,39.121117838027786
36,0.004241392357444927,268.795075821587,0.003419461657590856,0.0,0.000344590743913731,38.561269875440125
