Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.00013241281820708636,0.45439607204236204,-5.285628709881692,0.0003317756915614857
2,0.00013241281820708636,0.0002649814982500836,0.45297342096357845,-17.824766340965617,0.0003332517307891065
3,0.0002649814982500836,0.0003978731423850807,0.45212161150191627,-30.479113459027264,0.00033066099582700157
4,0.0003978731423850807,0.0005310804003505303,0.45108348878689053,-43.20967340704726,0.0003294132040014103
5,0.0005310804003505303,0.0006645969149528809,0.4500305263317141,-56.02609943639825,0.00032818907306499475
6,0.0006645969149528809,0.0007984310468565063,0.44900172952933964,-68.93910595556089,0.00032672438428366253
7,0.0007984310468565063,0.0009325860022531602,0.44795438798745846,-81.94277771095808,0.00032533103395289035
8,0.0009325860022531602,0.0010670655084953663,0.44689949115505656,-95.04052294236475,0.00032392561647996297
9,0.0010670655084953663,0.0012018736583885086,0.44583808231377536,-108.23438165951741,0.0003224997114165463
10,0.0012018736583885086,0.0013370145124943032,0.44476862801791844,-121.5256299770611,0.0003210633941052597
11,0.0013370145124943032,0.0014724922191984768,0.44369130722297523,-134.9160423942113,0.0003196141277546823
12,0.0014724922191984768,0.0016083110152367065,0.442606070975579,-148.40738662928516,0.0003181510443479646
13,0.0016083110152367065,0.0017444752204345967,0.44151278807517985,-162.00144516519248,0.0003166738440754818
14,0.0017444752204345967,0.0018809892414195085,0.44041136073875753,-175.70005950030338,0.00031518195499945245
15,0.0018809892414195085,0.00201785757383216,0.4393016884123581,-189.50511914439898,0.0003136747964669994
16,0.00201785757383216,0.0021550848043980116,0.43818366774177253,-203.41856275857722,0.0003121517783760893
17,0.0021550848043980116,0.0022926756131647235,0.4370571948371936,-217.44238077763276,0.00031061228424295365
18,0.0022926756131647235,0.002430634775777397,0.43592216491674307,-231.57861692779395,0.0003090556731740762
19,0.002430634775777397,0.002568967165799268,0.43477847231391353,-245.82936994817382,0.00030748127922352995
20,0.002568967165799268,0.0027076777570824873,0.4336260105730449,-260.19679542119,0.00030588841013903925
21,0.0027076777570824873,0.0028467716261879367,0.43246467254190324,-274.68310766562274,0.00030427634615521465
22,0.0028467716261879367,0.002986253954856593,0.4312943505332269,-289.2905817460601,0.00030264433834019584
23,0.002986253954856593,0.003126130032543282,0.4301149366847469,-304.0215557212189,0.00030099160564064047
24,0.003126130032543282,0.0032664052590491684,0.4289263238989112,-318.87843351055676,0.0002993173280909499
25,0.0032664052590491684,0.0034070851473729114,0.42772840843331666,-333.86368952909754,0.0002976206291439023
26,0.0034070851473729114,0.0035481753271533554,0.4265210970175094,-348.9798784191795,0.0002959005283856825
27,0.0035481753271533554,0.003689681549820858,0.42530432582897243,-364.22965910030194,0.0002941558173557569
28,0.003689681549820858,0.0038316096986779243,0.424078108996275,-379.6158574702594,0.0002923847460439583
29,0.0038316096986779243,0.003973965812875949,0.4228426566257112,-395.1416288882198,0.0002905842695922686
30,0.003973965812875949,0.004116756149396214,0.42159864676276704,-410.8108664125102,0.00028874833752813014
