Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.3217898055067636,-9.909492614961882,0.0
2,0.0002,0.0004,0.32160592779650865,-33.41145762487965,0.0
3,0.0004,0.0006,0.32138040430778686,-56.9225088679023,0.0
4,0.0006,0.0008,0.3212443262925439,-80.46400766621073,0.0
5,0.0008,0.001,0.3209876519077773,-103.988022667958,0.0
6,0.001,0.0012,0.32092003904537086,-127.58864579331356,0.0
7,0.0012,0.0014000000000000002,0.3205761231179336,-151.09057944543238,0.0
8,0.0014000000000000002,0.0016,0.32051203790398963,-174.73978691400552,0.0
9,0.0016,0.0018,0.3202812541673791,-198.3105790412926,0.0
10,0.0018,0.002,0.32008499575804383,-221.91593280142743,0.0
11,0.002,0.0022,0.3199206492650838,-245.5567934051581,0.0
12,0.0022,0.0024,0.3197261182824136,-269.1873441009697,0.0
13,0.0024,0.0026,0.3195421411838693,-292.8397092845644,0.0
14,0.0026,0.0028000000000000004,0.31936010903442336,-316.5066810399814,0.0
15,0.0028000000000000004,0.003,0.3191759210016089,-340.1842073719392,0.0
16,0.003,0.0032,0.318993210984112,-363.87591165222494,0.0
17,0.0032,0.0034000000000000002,0.3188111165688755,-387.58081789533213,0.0
18,0.0034000000000000002,0.0036,0.31862949616302544,-411.29869721657207,0.0
19,0.0036,0.0038,0.3184486637020867,-435.02989103061026,0.0
20,0.0038,0.004,0.31826880128421803,-458.7746102796906,0.0
21,0.004,0.0042,0.31809039516717014,-482.5335384313059,0.0
22,0.0042,0.0044,0.3179145018755955,-506.30831154738246,0.0
23,0.0044,0.0046,0.3177432867321298,-530.1025199952828,0.0
24,0.0046,0.0048,0.317581084292704,-553.9237577674132,0.0
25,0.0048,0.005,0.31743623434725965,-577.7873697181484,0.0
26,0.005,0.0052,0.31732407739945206,-601.7229045868871,0.0
27,0.0052,0.0054,0.3172714245191195,-625.7843293892909,0.0
28,0.0054,0.005600000000000001,0.31732247052950446,-650.0645198428259,0.0
29,0.005600000000000001,0.0058,0.3175453374603565,-674.712909042461,0.0
30,0.0058,0.006,0.31803725105105174,-699.9522497478777,0.0
31,0.006,0.0062,0.3189252907214254,-726.0871312622804,0.0
32,0.0062,0.0064,0.32035979985335405,-753.4957633186378,0.0
33,0.0064,0.0066,0.32249994602227533,-782.6008561587685,0.0
34,0.0066,0.0068000000000000005,0.3254952499128744,-813.8258193307603,0.0
35,0.0068000000000000005,0.007000000000000001,0.3294706037127408,-847.5537233104689,0.0
36,0.007000000000000001,0.0072,0.3345220346169391,-884.1093600224215,0.0
37,0.0072,0.0074,0.34072541623498875,-923.7745400442768,0.0
38,0.0074,0.0076,0.34815374254937786,-966.8294855083702,0.0
39,0.0076,0.0078000000000000005,0.35689499005557157,-1013.6008728845459,0.0
40,0.0078000000000000005,0.008,0.3670634573292424,-1064.4959909807062,0.0
41,0.008,0.0082,0.37880011207232317,-1120.00743776676,0.0
42,0.0082,0.0084,0.39225779335322525,-1180.6724824578043,0.0
43,0.0084,0.0086,0.4075622389074568,-1246.9557991485083,0.0
44,0.0086,0.0088,0.4247285486215078,-1318.987701697202,0.0
45,0.0088,0.009000000000000001,0.4434955816832243,-1396.0326453663488,0.0
46,0.009000000000000001,0.0092,0.46302655150034017,-1475.5109558287343,0.0
47,0.0092,0.0094,0.4814423050119431,-1551.446945564786,0.0
48,0.0094,0.0096,0.495231934365385,-1612.4662334548705,0.0
49,0.0096,0.0098,0.49858225360288977,-1639.4644919869188,0.0
50,0.0098,0.01,0.48218070357520865,-1601.4645855991366,0.0
51,0.01,0.0102,0.4338036888678071,-1457.2248669346866,0.0
52,0.0102,0.0104,0.3574717989305736,-1219.0757940939882,0.0
53,0.0104,0.0106,0.30053037714695363,-1046.6847076621139,0.0
54,0.0106,0.0108,0.2984774519719111,-1065.090310276922,0.0
55,0.0108,0.011000000000000001,0.31583932433333417,-1152.9908181754997,0.0
56,0.011000000000000001,0.011200000000000002,0.31751472290088056,-1183.6479550416755,0.0
57,0.011200000000000002,0.0114,0.3128529452567394,-1190.6568129637385,0.0
58,0.0114,0.0116,0.3121236889900152,-1212.6280269104,0.0
59,0.0116,0.0118,0.31285898928639433,-1240.3045930657593,0.0
60,0.0118,0.012,0.31279129525052807,-1264.8086144577323,0.0
61,0.012,0.012199999999999999,0.3124956977938405,-1288.3988508823866,0.0
62,0.012199999999999999,0.0124,0.31233911627574407,-1312.5705929708479,0.0
63,0.0124,0.0126,0.3122068733634493,-1336.8532827724296,0.0
64,0.0126,0.0128,0.3120563967359291,-1361.0663715777987,0.0
65,0.0128,0.013000000000000001,0.3119058822822849,-1385.2876334610608,0.0
66,0.013000000000000001,0.0132,0.31175852037884466,-1409.5311533631416,0.0
67,0.0132,0.0134,0.31161209450569455,-1433.7870715476456,0.0
68,0.0134,0.013600000000000001,0.3114665355294822,-1458.0550503071106,0.0
69,0.013600000000000001,0.013800000000000002,0.3113220544934182,-1482.336054067639,0.0
70,0.013800000000000002,0.014000000000000002,0.31117864149648083,-1506.6300299219758,0.0
71,0.014000000000000002,0.014199999999999999,0.31103628873161465,-1530.9369339472437,0.0
72,0.014199999999999999,0.0144,0.31089500448172686,-1555.2568006999868,0.0
73,0.0144,0.0146,0.3107547947384658,-1579.5896551775656,0.0
74,0.0146,0.0148,0.31061566442465416,-1603.9355184803073,0.0
75,0.0148,0.015,0.31047761843716726,-1628.294412946796,0.0
76,0.015,0.0152,0.31034066144689365,-1652.6663611085146,0.0
77,0.0152,0.0154,0.3102047978640231,-1677.0513854591914,0.0
78,0.0154,0.015600000000000001,0.3100700318527972,-1701.4495084802768,0.0
79,0.015600000000000001,0.0158,0.30993636733078767,-1725.860752585836,0.0
80,0.0158,0.016,0.30980380796776175,-1750.2851400646862,0.0
81,0.016,0.016200000000000003,0.3096723571869877,-1774.722693035764,0.0
82,0.016200000000000003,0.0164,0.30954201816535654,-1799.1734333965014,0.0
83,0.0164,0.0166,0.3094127938313883,-1823.6373827592108,0.0
84,0.0166,0.0168,0.30928468686183874,-1848.1145623775747,0.0
85,0.0168,0.017,0.30915769966022233,-1872.6049929639685,0.0
86,0.017,0.0172,0.30903183426542424,-1897.108694074812,0.0
87,0.0172,0.0174,0.3089070919807217,-1921.625681746726,0.0
88,0.0174,0.0176,0.3087834719395715,-1946.155959384164,0.0
89,0.0176,0.0178,0.30866096584951297,-1970.6994840453974,0.0
90,0.0178,0.018000000000000002,0.30853953989381533,-1995.2560488624501,0.0
91,0.018000000000000002,0.0182,0.30841907630381166,-2019.82489824388,0.0
92,0.0182,0.0184,0.30829920019242896,-2044.4035710669998,0.0
93,0.0184,0.018600000000000002,0.30817881031388333,-2068.984719846285,0.0
94,0.018600000000000002,0.0188,0.30805496935231,-2093.548466749473,0.0
95,0.0188,0.019000000000000003,0.30792064036735306,-2118.0465344846684,0.0
96,0.019000000000000003,0.0192,0.3077613558090958,-2142.378260742207,0.0
97,0.0192,0.0194,0.3075523412602368,-2166.3686523465785,0.0
98,0.0194,0.0196,0.3072643678126908,-2189.806999962539,0.0
99,0.0196,0.019799999999999998,0.30688070620158664,-2212.56666821033,0.0
100,0.019799999999999998,0.02,0.30643922133052975,-2234.912044879634,0.0
