Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.3067765959571777,-9.666090767460815,0.0
2,0.0002,0.0004,0.3068636527125623,-32.776437524637636,0.0
3,0.0004,0.0006,0.30666543255863055,-55.87196059425622,0.0
4,0.0006,0.0008,0.30664643373833333,-79.0189579000042,0.0
5,0.0008,0.001,0.30658324810162096,-102.17218647118924,0.0
6,0.001,0.0012,0.3065077877635923,-125.33871415736732,0.0
7,0.0012,0.0014000000000000002,0.3064447557581235,-148.52771226762553,0.0
8,0.0014000000000000002,0.0016,0.3063791372321986,-171.73262719697257,0.0
9,0.0016,0.0018,0.30631339428146404,-194.95447757040168,0.0
10,0.0018,0.002,0.30624828649877744,-218.19357543007376,0.0
11,0.002,0.0022,0.3061833821007647,-241.44949544389598,0.0
12,0.0022,0.0024,0.30611874545580564,-264.7221393461967,0.0
13,0.0024,0.0026,0.306054398351489,-288.01138244946617,0.0
14,0.0026,0.0028000000000000004,0.30599033919068985,-311.31708192191326,0.0
15,0.0028000000000000004,0.003,0.3059265743525654,-334.6391034132442,0.0
16,0.003,0.0032,0.30586310959664126,-357.977313487436,0.0
17,0.0032,0.0034000000000000002,0.30579995025821116,-381.33157972490966,0.0
18,0.0034000000000000002,0.0036,0.305737101640028,-404.7017711293109,0.0
19,0.0036,0.0038,0.305674568922933,-428.08775801706315,0.0
20,0.0038,0.004,0.30561235716721247,-451.4894120063831,0.0
21,0.004,0.0042,0.3055504713234856,-474.90660602066254,0.0
22,0.0042,0.0044,0.3054889162589737,-498.3392143193092,0.0
23,0.0044,0.0046,0.30542769686293103,-521.7871126672371,0.0
24,0.0046,0.0048,0.30536681843465796,-545.2501790254914,0.0
25,0.0048,0.005,0.30530628804312915,-568.7282961172078,0.0
26,0.005,0.0052,0.30524611909866345,-592.2213604660976,0.0
27,0.0052,0.0054,0.30518634602726635,-615.7293126675104,0.0
28,0.0054,0.005600000000000001,0.30512706911602466,-639.2522337285876,0.0
29,0.005600000000000001,0.0058,0.305068584565934,-662.7906356818352,0.0
30,0.0058,0.006,0.3050117409216802,-686.3462893780437,0.0
31,0.006,0.0062,0.3049588574285459,-709.924440081814,0.0
32,0.0062,0.0064,0.30491593339098644,-733.5393437275449,0.0
33,0.0064,0.0066,0.3048975645187316,-757.227067743742,0.0
34,0.0066,0.0068000000000000005,0.30493692480160944,-781.0725317519274,0.0
35,0.0068000000000000005,0.007000000000000001,0.30510387763850483,-805.2607056390341,0.0
36,0.007000000000000001,0.0072,0.305533360713504,-830.1608948920664,0.0
37,0.0072,0.0074,0.30646145762125704,-856.4410858927939,0.0
38,0.0074,0.0076,0.3082571087673373,-885.1813266681345,0.0
39,0.0076,0.0078000000000000005,0.31142811022666633,-917.9221116624014,0.0
40,0.0078000000000000005,0.008,0.31658335090969447,-956.5828808902141,0.0
41,0.008,0.0082,0.3243576612282495,-1003.2515385422389,0.0
42,0.0082,0.0084,0.3353347130019677,-1059.940858228039,0.0
43,0.0084,0.0086,0.3499984702194993,-1128.410597400885,0.0
44,0.0086,0.0088,0.36868770272006307,-1209.9875989218533,0.0
45,0.0088,0.009000000000000001,0.3914571274701556,-1305.0729183466042,0.0
46,0.009000000000000001,0.0092,0.4177309973379157,-1411.9351653193087,0.0
47,0.0092,0.0094,0.4457505444964283,-1524.7567717382915,0.0
48,0.0094,0.0096,0.4721048646376719,-1631.90203806793,0.0
49,0.0096,0.0098,0.49189706890739715,-1716.3497773817346,0.0
50,0.0098,0.01,0.4999076451672029,-1759.6531133128494,0.0
51,0.01,0.0102,0.49242439338497007,-1748.379318689861,0.0
52,0.0102,0.0104,0.46888977037853474,-1680.0823313376447,0.0
53,0.0104,0.0106,0.43277001738961407,-1566.6650622023244,0.0
54,0.0106,0.0108,0.39145901084162865,-1434.4092450595626,0.0
55,0.0108,0.011000000000000001,0.3543662565730956,-1317.506408361778,0.0
56,0.011000000000000001,0.011200000000000002,0.32842918791025133,-1241.9229220142622,0.0
57,0.011200000000000002,0.0114,0.31432658024696036,-1210.953556138498,0.0
58,0.0114,0.0116,0.3080491953982463,-1210.0581779492484,0.0
59,0.0116,0.0118,0.30546629170222567,-1223.6487351192739,0.0
60,0.0118,0.012,0.30437945413544704,-1243.227404882416,0.0
61,0.012,0.012199999999999999,0.3039172241319494,-1265.3613660458655,0.0
62,0.012199999999999999,0.0124,0.30371972665432284,-1288.6053502244552,0.0
63,0.0124,0.0126,0.3036241115894964,-1312.2907960248301,0.0
64,0.0126,0.0128,0.3035628890065069,-1336.1344990729535,0.0
65,0.0128,0.013000000000000001,0.30351206717558726,-1360.033630547214,0.0
66,0.013000000000000001,0.0132,0.3034642325517495,-1383.9557168496844,0.0
67,0.0132,0.0134,0.3034173898520338,-1407.8917824826315,0.0
68,0.0134,0.013600000000000001,0.3033710808437472,-1431.8396591648764,0.0
