Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.9999999999999,0.004788456255454918,0.0,0.00026255747645252025,58.18428520765791
2,0.0002,272.7964405107688,0.004712201230035851,0.0,0.00027455359302701814,57.62673914429771
3,0.0004,272.5927343356753,0.004636951718265713,0.0,0.0002494345051963,57.069170020250475
4,0.0006,272.3885624107523,0.004562670251045914,0.0,0.00027347294734268734,56.51205024673727
5,0.0008,272.1842724996318,0.004489385187500225,0.0,0.0002558146293673607,55.95486758274849
6,0.001,271.9796446041517,0.0044170685471886,0.0,0.00025536170773261243,55.397947183475885
7,0.0012,271.7747400993166,0.004345708251576695,0.0,0.00025602825567756825,54.841202389566035
8,0.0014000000000000002,271.56957827944433,0.004275303147533436,0.0,0.00025190842690576607,54.28460514664922
9,0.0016,271.364139861581,0.004205840956012486,0.0,0.0002498378900228745,53.7281856362243
10,0.0018,271.1584325831755,0.004137312554417587,0.0,0.0002477184659242769,53.17193435445807
11,0.002,270.95245849401505,0.004069709534968607,0.0,0.00024533565407646184,52.61584983733872
12,0.0022,270.74621822336184,0.004003022767306326,0.0,0.00024305530518891187,52.05993283247267
13,0.0024,270.5397135871999,0.0039372433222665225,0.0,0.00024078004270242654,51.50418234721111
14,0.0026,270.33294618389175,0.0038723623312562085,0.0,0.0002385015500853585,50.94859769457792
15,0.0028000000000000004,270.1259175808725,0.003808370928683685,0.0,0.0002362317761322473,50.393178238846865
16,0.003,269.91862938737626,0.0037452602844445077,0.0,0.00023396845100652513,49.837923284382846
17,0.0032,269.71108321811414,0.0036830216009284752,0.0,0.00023171147537033522,49.282832128167726
18,0.0034000000000000002,269.5032806970169,0.0036216461121225604,0.0,0.0002294612867109781,48.72790405471207
19,0.0036,269.2952234584936,0.003561125084993247,0.0,0.0002272180379149299,48.17313833399098
20,0.0038,269.0869131465655,0.0035014498201327046,0.0,0.0002249819180262108,47.6185342225585
21,0.004,268.8783514147153,0.003442611652437006,0.0,0.0002227531460788661,47.06409096363868
22,0.0042,268.66953992586593,0.003384601951867354,0.0,0.00022053199932417294,46.50980778701039
23,0.0044,268.4604803528575,0.0033274121243628417,0.0,0.00021831895434361898,45.95568390815969
24,0.0046,268.25117438062523,0.0032710336132630736,0.0,0.00021611508427237373,45.40171852493897
25,0.0048,268.0416237135841,0.0032154579022714617,0.0,0.00021392318009787252,44.84791080662538
26,0.005,267.8318300984057,0.0031606765228512543,0.0,0.0002117507735583951,44.29425986058635
27,0.0052,267.6217953904556,0.0031066810738167353,0.0,0.00020961789511384348,43.74076463563895
28,0.0054,267.41152173867226,0.0030534632729651724,0.0,0.00020757593423486554,43.187423654237925
