Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.31899205160900945,-9.861687599176351,0.0
2,0.0002,0.0004,0.3188566901372035,-33.28558553947329,0.0
3,0.0004,0.0006,0.3186367660348126,-56.71444194484139,0.0
4,0.0006,0.0008,0.3185362177275218,-80.18001905764825,0.0
5,0.0008,0.001,0.31825334518807824,-103.61234713573748,0.0
6,0.001,0.0012,0.3182426894353644,-127.14994940108127,0.0
7,0.0012,0.0014000000000000002,0.31794984373797847,-150.58687712090483,0.0
8,0.0014000000000000002,0.0016,0.3178326950287094,-174.12197048683348,0.0
9,0.0016,0.0018,0.31767431809981195,-197.64837279129029,0.0
10,0.0018,0.002,0.31748987995136946,-221.1721143998282,0.0
11,0.002,0.0022,0.31733415811071475,-244.7296927101894,0.0
12,0.0022,0.0024,0.31716926249696187,-268.2937522099624,0.0
13,0.0024,0.0026,0.31700389423164055,-291.87086341759095,0.0
14,0.0026,0.0028000000000000004,0.31684121657890435,-315.4638171579551,0.0
15,0.0028000000000000004,0.003,0.3166782719937755,-339.0697479509988,0.0
16,0.003,0.0032,0.3165158273862232,-362.68934668109557,0.0
17,0.0032,0.0034000000000000002,0.31635403328235223,-386.3227135198855,0.0
18,0.0034000000000000002,0.0036,0.31619276158579007,-409.96962976724285,0.0
19,0.0036,0.0038,0.31603207989281823,-433.6301120573005,0.0
20,0.0038,0.004,0.31587205470977814,-457.30418658812675,0.0
21,0.004,0.0042,0.31571281104806065,-480.99197609685825,0.0
22,0.0042,0.0044,0.31555464020749124,-504.6938796544192,0.0
23,0.0044,0.0046,0.31539819040922557,-528.4109202937158,0.0
24,0.0046,0.0048,0.3152448805003164,-552.1455298626587,0.0
25,0.0048,0.005,0.3150977230100164,-575.9031876431399,0.0
26,0.005,0.0052,0.31496287401452044,-599.6956583886509,0.0
27,0.0052,0.0054,0.31485236904820624,-623.5469966135165,0.0
28,0.0054,0.005600000000000001,0.31478857878947,-647.5038484730583,0.0
29,0.005600000000000001,0.0058,0.31481075105539597,-671.6514867221357,0.0
30,0.0058,0.006,0.3149833313798128,-696.1357351488065,0.0
31,0.006,0.0062,0.31540438481629957,-721.1877358884706,0.0
32,0.0062,0.0064,0.31621065477775967,-747.1435841395012,0.0
33,0.0064,0.0066,0.3175747638960319,-774.4467275358636,0.0
34,0.0066,0.0068000000000000005,0.3196916270195739,-803.6227145957631,0.0
35,0.0068000000000000005,0.007000000000000001,0.322756208266414,-835.2273361057648,0.0
36,0.007000000000000001,0.0072,0.32694110166571805,-869.7868858394352,0.0
37,0.0072,0.0074,0.3323849707150628,-907.7602549098204,0.0
38,0.0074,0.0076,0.3391981092924741,-949.5445500973245,0.0
39,0.0076,0.0078000000000000005,0.3474818355199808,-995.5215179563324,0.0
40,0.0078000000000000005,0.008,0.35735100923805446,-1046.1186830498923,0.0
