Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.3296801367671544,-10.049708620713774,0.0
2,0.0002,0.0004,0.3293864326361696,-33.7840705437549,0.0
3,0.0004,0.0006,0.32918093570204093,-57.54042091240476,0.0
4,0.0006,0.0008,0.32892062420380247,-81.29903293757829,0.0
5,0.0008,0.001,0.3286607469632726,-105.06972346522772,0.0
6,0.001,0.0012,0.3284686054190651,-128.8747885995913,0.0
7,0.0012,0.0014000000000000002,0.32817305146050413,-152.65048466068376,0.0
8,0.0014000000000000002,0.0016,0.32801506774417677,-176.50318285597982,0.0
9,0.0016,0.0018,0.3276389584119591,-200.24846865044645,0.0
10,0.0018,0.002,0.32755482642313727,-224.18616826596565,0.0
11,0.002,0.0022,0.32721401338551676,-247.958256870913,0.0
12,0.0022,0.0024,0.3269985451609805,-271.8374090530122,0.0
13,0.0024,0.0026,0.3267832939314605,-295.72844613709555,0.0
14,0.0026,0.0028000000000000004,0.32652224008350744,-319.58914094029797,0.0
15,0.0028000000000000004,0.003,0.3262947794891574,-343.49419865391815,0.0
16,0.003,0.0032,0.32606127836955023,-367.4041684704443,0.0
17,0.0032,0.0034000000000000002,0.32582612707140457,-391.3234635145042,0.0
18,0.0034000000000000002,0.0036,0.32559878436071815,-415.26332930604894,0.0
19,0.0036,0.0038,0.325377602295093,-439.22223140451206,0.0
20,0.0038,0.004,0.32516901636039036,-463.20938777944804,0.0
21,0.004,0.0042,0.32498322242612854,-487.2404565552977,0.0
22,0.0042,0.0044,0.32483579118632894,-511.3408678726122,0.0
23,0.0044,0.0046,0.32475179221676787,-535.5536347187574,0.0
24,0.0046,0.0048,0.32476843807860056,-559.9459858738751,0.0
25,0.0048,0.005,0.32493769367304753,-584.6167525744638,0.0
26,0.005,0.0052,0.32532730225717227,-609.7016759467664,0.0
27,0.0052,0.0054,0.3260187656060913,-635.3732410444355,0.0
28,0.0054,0.005600000000000001,0.3271016859276389,-661.8326685359267,0.0
29,0.005600000000000001,0.0058,0.32866511845170654,-689.2939585887668,0.0
30,0.0058,0.006,0.3307882858423341,-717.9638052141361,0.0
31,0.006,0.0062,0.3335339802546348,-748.0244524550017,0.0
32,0.0062,0.0064,0.3369473159788249,-779.6266092925215,0.0
33,0.0064,0.0066,0.3410603397735101,-812.8956898808431,0.0
34,0.0066,0.0068000000000000005,0.345900605947717,-847.949017658708,0.0
35,0.0068000000000000005,0.007000000000000001,0.3515006104903032,-884.917690568053,0.0
