Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,268.0173254757424,0.0032090598911326666,0.0,6.497654885382148e-11,2829.8760095406415
2,0.005,268.017200768095,0.003209027132710884,0.0,1.2975684925648545e-10,2785.9514543112355
3,0.01,268.01679443298417,0.0032089203973275035,0.0,2.595188339536683e-10,2744.104771861549
4,0.015,268.0160602031105,0.0032087275388592786,0.0,3.8920901017563994e-10,2704.3359614649125
5,0.02,268.0149412235466,0.0032084336388614,0.0,5.188552202099128e-10,2666.6450232864127
6,0.025,268.01336686531636,0.0032080201744244924,0.0,6.482082428671203e-10,2631.0319574884825
7,0.03,268.0112483249852,0.0032074638700767045,0.0,7.77426151793282e-10,2597.4967642307975
8,0.035,268.00847240639774,0.003206735071100672,0.0,-1.4337246373991364e-08,2566.03963615438
9,0.04,268.00489380453195,0.003205795738445629,0.0,-7.08838472362346e-08,2536.661277849806
10,0.045,268.0003255943542,0.003204597019742296,0.0,-1.0855347245760047e-07,2509.3619458604453
11,0.05,267.99451600806117,0.0032030731377222653,0.0,-1.617680499685093e-07,2484.141561469983
12,0.055,267.98712266052655,0.0032011347642291422,0.0,-2.3855345675053876e-07,2461.000568429301
13,0.06,267.97766955530625,0.0031986578926883574,0.0,-3.521023953108713e-07,2439.9396476522843
14,0.065,267.96547809196204,0.00319546604683938,0.0,-5.247474612451961e-07,2420.9598727374405
15,0.07,267.9495534163468,0.0031913010739495354,0.0,-7.9540836206715e-07,2404.062983864572
16,0.075,267.92839239066586,0.003185774026096138,0.0,-1.225119347856543e-06,2389.2518219911376
17,0.08,267.8997002286471,0.0031782941177424364,0.0,-8.944291884948201e-07,2376.519382573318
18,0.085,267.86560993793387,0.0031694281424096546,0.0,-8.776779423141099e-08,2364.812623423782
19,0.09,267.8307175188279,0.0031603767444155564,0.0,-9.434953934389218e-08,2353.0965851501574
20,0.095,267.7949830276937,0.003151131200725537,0.0,-9.264981175011037e-08,2341.380537615298
21,0.1,267.75841332311035,0.003141694956353577,0.0,-9.096683032621343e-08,2329.664433429962
22,0.105,267.7210151784745,0.0031320714474862357,0.0,-8.925766867034552e-08,2317.9482735526713
23,0.11,267.6827955300408,0.0031222641637964036,0.0,-8.752363831243225e-08,2306.2320588068496
24,0.115,267.6437614752718,0.003112276646014391,0.0,-8.576575514709647e-08,2294.5157900429726
25,0.12,267.60392027231865,0.003102112483778554,0.0,-8.398516380027725e-08,2282.7994681300374
26,0.125,267.56327933943095,0.0030917753134564684,0.0,-8.21828094063769e-08,2271.0830939499415
27,0.13,267.5218462541821,0.003081268815910216,0.0,-8.035975944474577e-08,2259.3666683933347
28,0.135,267.4796287529508,0.0030705967143207506,0.0,-7.85173544397662e-08,2247.650192356496
29,0.14,267.4366347300592,0.0030597627719202345,0.0,-7.665640968701687e-08,2235.9336667388457
30,0.145,267.392872237026,0.0030487707897518543,0.0,-7.477825241191283e-08,2224.217092441063
31,0.15,267.3483494818157,0.003037624604428798,0.0,-7.288383227662986e-08,2212.5004703635045
32,0.155,267.3030748280692,0.003026328085890378,0.0,-7.097444875439205e-08,2200.783801404823
33,0.16,267.25705679424556,0.003014885135140478,0.0,-6.905093755042263e-08,2189.0670864608983
34,0.165,267.21030405265765,0.0030032996819660002,0.0,-6.711447673259735e-08,2177.3503264238975
35,0.17,267.16282542861364,0.0029915756826906334,0.0,-6.516638404292946e-08,2165.6335221814256
36,0.175,267.1146298996121,0.0029797171179526036,0.0,-6.32074293060594e-08,2153.916674615799
