Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,266.5140482694181,0.002835481070508883,0.0,3.778095947062165e-11,2829.8760722125676
2,0.005,266.51396704779756,0.0028354619998894135,0.0,7.557719206412814e-11,2785.951516347727
3,0.01,266.51370240359546,0.002835399862680662,0.0,1.5109864631863954e-10,2744.104832627267
4,0.015,266.51322420403733,0.002835287586640896,0.0,2.2656201601698945e-10,2704.3360201130495
5,0.02,266.512495421321,0.002835116483997413,0.0,3.020359116228531e-10,2666.645078970751
6,0.025,266.5114700575839,0.0028348757660993183,0.0,3.7739302892063216e-10,2631.032009363747
7,0.03,266.510090279349,0.0028345518735906857,0.0,4.52539868258141e-10,2597.4968114530766
8,0.035,266.50828236256575,0.00283412752575073,0.0,-8.353248051539508e-09,2566.0397276529125
9,0.04,266.5059515587664,0.002833580523791733,0.0,-4.129867847409265e-08,2536.66164760924
10,0.045,266.502975689399,0.0028328822809172583,0.0,-6.328288872159789e-08,2509.3629016140308
11,0.05,266.49919028724025,0.00283199431555006,0.0,-9.438235927741777e-08,2484.143400335339
12,0.055,266.49437141624304,0.002830864282370414,0.0,-1.3933817655005788e-07,2461.0037157461156
13,0.06,266.4882072711887,0.0028294193660076215,0.0,-2.059843187706807e-07,2439.9447268527856
14,0.065,266.4802523636238,0.0028275556526685987,0.0,-3.0767576387915095e-07,2420.967822701115
15,0.07,266.4698515374451,0.0028251205412089114,0.0,-4.679228475120657e-07,2404.0752621733177
16,0.075,266.4560103147384,0.0028218828214357696,0.0,-7.230005153702832e-07,2389.270735549836
17,0.08,266.4372083462378,0.0028174902844305054,0.0,-5.285388131462053e-07,2376.5452626539886
18,0.085,266.4148552162373,0.0028122764203480856,0.0,-5.225244244887679e-08,2364.841733846358
19,0.09,266.3919874504721,0.0028069514987317337,0.0,-5.764142006807397e-08,2353.1263003468844
20,0.095,266.36857010195854,0.0028015080835165924,0.0,-5.675214325248446e-08,2341.4108780964602
21,0.1,266.34460806266475,0.002795947967718136,0.0,-5.58897471691846e-08,2329.6953887310037
22,0.105,266.3201060658975,0.0027902729138315208,0.0,-5.501224309241327e-08,2317.9798332242976
23,0.11,266.29506895577293,0.002784484714989712,0.0,-5.412056224394122e-08,2306.26421223385
24,0.115,266.26950168530857,0.0027785851937546418,0.0,-5.321492348117902e-08,2294.548526451051
25,0.12,266.24340931567906,0.002772576201167272,0.0,-5.2295911761353045e-08,2282.8327765919403
26,0.125,266.216797015441,0.002766459615786113,0.0,-5.136389380159466e-08,2271.116963391619
27,0.13,266.18967005986264,0.0027602373427457155,0.0,-5.0419386855156894e-08,2259.401087600188
28,0.135,266.162033830113,0.002753911312779095,0.0,-4.9462969379086265e-08,2247.685149979655
29,0.14,266.13389381242143,0.0027474834812313887,0.0,-4.849502690467949e-08,2235.969151301476
30,0.145,266.105255597276,0.002740955827080475,0.0,-4.75160656142572e-08,2224.2530923447384
31,0.15,266.07612487856363,0.0027343303519434315,0.0,-4.652646155378186e-08,2212.53697389454
32,0.155,266.0465074526876,0.002727609079077937,0.0,-4.552692423552686e-08,2200.8207967406734
33,0.16,266.0164092177493,0.0027207940523989145,0.0,-4.451780523546598e-08,2189.1045616766187
34,0.165,265.9858361725365,0.0027138873354526564,0.0,-4.349968246401786e-08,2177.3882694984823
35,0.17,265.9547944156767,0.0027068910104311966,0.0,-4.247290381316368e-08,2165.6719210042356
36,0.175,265.92329014463377,0.0026998071771537693,0.0,-4.143820614984235e-08,2153.955516993022
37,0.18,265.8913296547636,0.002692637952066158,0.0,-4.039579190951197e-08,2142.2390582643898
38,0.185,265.85891933821597,0.0026853854672096848,0.0,-3.934636934137136e-08,2130.522545617756
39,0.19,265.82606568303163,0.0026780518692400158,0.0,-3.8290325652434164e-08,2118.8059798519785
40,0.195,265.79277527203243,0.0026706393184054746,0.0,-3.7228259614758726e-08,2107.0893617648044
41,0.2,265.7590547818206,0.002663149987557146,0.0,-3.616052479329154e-08,2095.372692152351
42,0.205,265.7249109815649,0.002655586061118695,0.0,-3.508765194579046e-08,2083.655971808877
43,0.21,265.69035073202656,0.0026479497341188587,0.0,-3.401021393633538e-08,2071.9392015262383
44,0.215,265.65538098433734,0.0026402432111774557,0.0,-3.292868759695897e-08,2060.222382093577
45,0.22,265.62000877891484,0.00263246870553216,0.0,-3.1843429622529787e-08,2048.505514297108
46,0.225,265.58424124421634,0.0026246284380399515,0.0,-3.075493519815522e-08,2036.7885989196702
47,0.23,265.5480855955602,0.0026167246362050222,0.0,-2.966375536122099e-08,2025.0716367404707
48,0.235,265.51154913390127,0.0026087595332087345,0.0,-2.857033947577473e-08,2013.3546285349155
49,0.24,265.47463924461346,0.0026007353669534492,0.0,-2.7475213149283305e-08,2001.637575074276
50,0.245,265.4373633962073,0.0025926543791055024,0.0,-2.6378835224339228e-08,1989.9204771253783
51,0.25,265.3997291390746,0.002584518814158325,0.0,-2.528156011325997e-08,1978.2033354504586
52,0.255,265.36174410408347,0.002576330918476891,0.0,-2.418381609927862e-08,1966.486150806937
53,0.26,265.3234160012935,0.0025680929393842034,0.0,-2.3086197920159766e-08,1954.7689239472165
54,0.265,265.2847526186397,0.002559807124256083,0.0,-2.1989079021367337e-08,1943.0516556184414
55,0.27,265.2457618204837,0.002551475719603769,0.0,-2.0892800826164196e-08,1931.334346562315
56,0.275,265.20645154621076,0.00254310097018295,0.0,-1.9798007150673472e-08,1919.616997514983
57,0.28,265.1668298089302,0.0025346851181425392,0.0,-1.8705002150062698e-08,1907.899609206791
58,0.285,265.1269046939035,0.002526230402132569,0.0,-1.7614035915292093e-08,1896.182182362147
59,0.29,265.08668435704,0.0025177390564448026,0.0,-1.6525803778308537e-08,1884.4647176993742
60,0.295,265.0461770235725,0.002509213310210694,0.0,-1.544059302143513e-08,1872.7472159305325
61,0.3,265.00539098638313,0.002500655386543576,0.0,-1.4358827247063744e-08,1861.0296777612732
62,0.305,264.96433460456063,0.002492067501749893,0.0,-1.3280712377717461e-08,1849.3121038907234
63,0.31,264.9230163017736,0.002483451864520977,0.0,-1.2206935552418716e-08,1837.5944950113494
64,0.315,264.8814445648373,0.0024748106751861574,0.0,-1.1137535078198824e-08,1825.8768518088118
65,0.32,264.8396279418648,0.0024661461248989226,0.0,-1.0073189361763182e-08,1814.1591749618758
66,0.325,264.79757504090435,0.0024574603949460254,0.0,-9.01411624514556e-09,1802.4414651422383
67,0.33,264.755294528168,0.0024487556559921186,0.0,-7.960679776958723e-09,1790.7237230144392
68,0.335,264.7127951263929,0.002440034067373542,0.0,-6.913106222023417e-09,1779.0059492357811
69,0.34,264.6700856131478,0.0024312977764025818,0.0,-5.871856653894571e-09,1767.2881444561413
70,0.345,264.6271748191481,0.0024225489176951816,0.0,-4.8372121695621005e-09,1755.5703093179695
71,0.35,264.5840716265554,0.002413789612517739,0.0,-3.8094723244488926e-09,1743.8524444561788
72,0.355,264.54078496717545,0.002405021968135021,0.0,-2.7890234678550784e-09,1732.1345504979868
73,0.36,264.4973238208106,0.002396248077212437,0.0,-1.7759532016008313e-09,1720.4166280628585
74,0.365,264.45369721327285,0.002387470017171461,0.0,-7.708467604099028e-10,1708.6986777624184
75,0.37,264.40991421479856,0.002378689849649665,0.0,2.2636657449524951e-10,1696.980700200398
76,0.375,264.3659839380944,0.0023699096199081516,0.0,1.2150526382174055e-09,1685.2626959724896
77,0.38,264.3219155366085,0.0023611313563078823,0.0,2.195175616863298e-09,1673.544665666336
78,0.385,264.27771820261125,0.0023523570697700823,0.0,3.1664896610416624e-09,1661.8266098614213
79,0.39,264.23340116533666,0.002343588753271747,0.0,4.128754279310881e-09,1650.1085291289803
80,0.395,264.18897368906363,0.0023348283813521805,0.0,5.081634121273815e-09,1638.390424032045
81,0.4,264.14444507127394,0.0023260779096575487,0.0,6.025095399115345e-09,1626.6722951252536
82,0.405,264.0998246406822,0.002317339274482445,0.0,6.958707067386867e-09,1614.954142954797
83,0.41,264.0551217553492,0.002308614392351159,0.0,7.882413237133604e-09,1603.2359680584777
84,0.415,264.0103458006443,0.0022999051595913593,0.0,8.796032798794596e-09,1591.5177709655056
85,0.42,263.96550618736404,0.0022912134519611853,0.0,9.69928509924931e-09,1579.7995521965101
86,0.425,263.92061234968844,0.002282541124266855,0.0,1.0592046663133607e-08,1568.0813122635648
87,0.43,263.87567374327836,0.002273890010029833,0.0,1.1474235407736969e-08,1556.363051670019
88,0.435,263.8306998430996,0.002265261921123113,0.0,1.2345546741304385e-08,1544.6447709104948
89,0.44,263.78570014158026,0.0022566586474938644,0.0,1.3205999468311618e-08,1532.9264704708767
90,0.445,263.7406841464738,0.002248081956850632,0.0,1.4055438078574282e-08,1521.2081508282624
91,0.45,263.69566137876916,0.0022395335943812852,0.0,1.4893508126477576e-08,1509.4898124509136
92,0.455,263.6506413707907,0.002231015282528484,0.0,1.572053020456514e-08,1497.7714557981983
93,0.46,263.60563366391705,0.0022225287207128627,0.0,1.6535873290596258e-08,1486.0530813205726
94,0.465,263.5606478067471,0.0022140755851624504,0.0,1.7339910089833422e-08,1474.3346894595284
95,0.47,263.51569335275576,0.0022056575286649354,0.0,1.813226560679911e-08,1462.616280647626
96,0.475,263.4707798583526,0.0021972761804169936,0.0,1.89129705545768e-08,1450.8978553084091
97,0.48,263.4259168807225,0.002188933145851348,0.0,1.9681881890940226e-08,1439.1794138563394
98,0.485,263.3811139757311,0.0021806300064958007,0.0,2.04391042265835e-08,1427.4609566968527
99,0.49,263.33638069574454,0.002172368319835027,0.0,2.1184344688245474e-08,1415.7424842262722
100,0.495,263.2917265875593,0.0021641496192116353,0.0,2.1917834277809692e-08,1404.0239968317433
101,0.5,263.2471611901633,0.002155975413713983,0.0,2.2639284497443504e-08,1392.305494891277
102,0.505,263.20269403272704,0.002147847188124554,0.0,2.334877143835838e-08,1380.5869787737017
103,0.51,263.15833463234594,0.002139766402839591,0.0,2.4046428598515724e-08,1368.8684488385493
