Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,266.5166368312211,0.002836088949354205,-11731757.53344313,3.7818505758715986e-11,2829.8757963726334
2,0.005,266.5165555582741,0.0028360698627421473,-11383303.521075344,7.563328055555476e-11,2785.9512437692224
3,0.01,266.5162907468001,0.0028360076736781456,-10779951.390377037,1.5124869948837023e-10,2744.1045664589897
4,0.015,266.5158122448958,0.0028358953040805647,-10245270.468300248,2.268250530008915e-10,2704.3357644419348
5,0.02,266.5150830012523,0.0028357240589628875,-9692562.115458269,3.0233623795018033e-10,2666.644837718058
6,0.025,266.51405698879,0.0028354831407240524,-9145058.734266011,3.7774975504093806e-10,2631.03178628736
7,0.03,266.5126763372699,0.0028351589787753,-8596537.346242348,4.530246519617243e-10,2597.4966101498394
8,0.035,266.51086730316285,0.0028347342879223346,-8048666.3430630835,-8.339007186467749e-09,2566.039309305497
9,0.04,266.5085352348936,0.002834186893862957,-7501004.0296702245,-4.128966864632161e-08,2536.6598837543334
10,0.045,266.5055580718876,0.0028334882193391804,-6953652.286750767,-6.326007876334451e-08,2509.3583334963473
11,0.05,266.50177146029984,0.0028325998106827244,-6406638.403467535,-9.430216884752693e-08,2484.1346585315396
12,0.055,266.4969519249886,0.002831469424572885,-5859742.199614683,-1.3911186225580555e-07,2460.9888588599097
13,0.06,266.4907887390645,0.002830024491718336,-5313796.34286387,-2.053927263320683e-07,2439.920934481458
14,0.065,266.4828389469591,0.0028281616855768627,-4765644.189848034,-3.0615728221214567e-07,2420.9308853961847
15,0.07,266.4724534890476,0.0028257298298712823,-4226983.791774671,-4.6399955382284925e-07,2404.0187116040893
16,0.075,266.45865295614726,0.0028225012450507863,-3653983.427470596,-7.189061274050933e-07,2389.184413105172
17,0.08,266.4399161349738,0.00281812321147085,-3209865.002071203,-5.345755261961159e-07,2376.427989899433
18,0.085,266.4175890235507,0.002812914333844081,-3118548.129183421,-5.850021595521111e-08,2364.710504340283
19,0.09,266.3947075595313,0.0028075851830027193,-3156825.779534865,-5.7668903707655466e-08,2352.993018781133
20,0.095,266.37127625196297,0.0028021374600280397,-3160712.7830872005,-5.68218013866959e-08,2341.2755332219826
21,0.1,266.34729972123404,0.002796572897934022,-3174146.0434214934,-5.595935836292707e-08,2329.5580476628325
22,0.105,266.3227826984044,0.0027908932608555564,-3185349.845166724,-5.5082029698125266e-08,2317.8405621036823
23,0.11,266.2977300245162,0.0027851003431977974,-3197476.5573885688,-5.419027586463724e-08,2306.123076544532
24,0.115,266.27214664988423,0.002779195968754557,-3209678.5145941935,-5.328456215539518e-08,2294.405590985382
25,0.12,266.246037633367,0.0027731819898015853,-3222179.791371991,-5.2365358688962346e-08,2282.6881054262317
26,0.125,266.2194081416172,0.0027670602861694996,-3234917.2249278314,-5.1433139798508484e-08,2270.9706198670815
27,0.13,266.1922634483114,0.002760832764299915,-3247904.552465044,-5.048838367433404e-08,2259.2531343079313
28,0.135,266.16460893335983,0.002754501356287562,-3261134.8413466234,-4.953157205574619e-08,2247.535648748781
