Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00140050436056,0.004788984865281024,217207.1708668106,-0.007672375152170171,57.13960360553788
2,2e-05,273.0013919937534,0.0047889816528516255,101934.44025865263,-0.7258413408544717,59.83275364737214
3,4e-05,272.95072723409,0.0047698921425700135,-68606.38073384785,0.7296775282776101,59.802893588785075
4,5.9999999999999995e-05,272.9472053994757,0.004768567745355218,-23826.525995313612,-0.7087956869831037,59.66667658449804
5,8e-05,272.8975138747668,0.004749916523107824,-72149.91561767347,0.6927184828079925,59.63629498602208
6,0.0001,272.8913808386877,0.0047476191282606415,-46635.74342338385,-0.7145401890372309,59.53287725229805
7,0.00011999999999999999,272.8403362612503,0.0047285371454617664,-141762.8033377299,0.7306173940875588,59.50316862767117
8,0.00014000000000000001,272.8365449405304,0.004727122607367505,-120985.90526673934,-0.6529186283695078,59.37180448027808
9,0.00016,272.78961889760626,0.004709646199762218,-159207.49392344177,0.6495492049024146,59.339909147590646
10,0.00017999999999999998,272.7847044597054,0.00470781932900422,-129588.32040832101,-0.7680122370478544,59.224351202659804
11,0.0002,272.7311176933568,0.004687940799507669,-228424.6547865727,0.7713816604176096,59.19585915461624
12,0.00022,272.7272870144401,0.00468652268390737,-218652.90546171938,-0.6246142672663872,59.065160872075396
13,0.00023999999999999998,272.6816545006925,0.00466965936715673,-233329.8474756504,0.6178186900268883,59.032511275629666
14,0.00026000000000000003,272.67639058381167,0.004667717643191478,-188671.60899373612,-0.7457416531359305,58.920852872268966
15,0.00028000000000000003,272.62348999884,0.0046482445078489636,-357246.3173578772,0.7525372307600393,58.89198417240123
16,0.0003,272.62043283540993,0.004647121389853113,-348543.61115405447,-0.7107237792172842,58.74594845623132
17,0.00032,272.56967061477457,0.004628508622994469,-264236.67286788375,0.6920462423796439,58.71599572706259
18,0.00034,272.56326010405905,0.004626162907075367,-268838.6204778481,-0.5798099611349946,58.61484975922259
19,0.00035999999999999997,272.5186875998483,0.004609882789204478,-426479.83734542306,0.5984874995060945,58.581545308800806
20,0.00038,272.5147348222511,0.004608441540276877,-346856.21074014116,-0.7367666880420853,58.45284944636861
21,0.0004,272.46220140072927,0.004589325654456681,-482955.5919283446,0.7367666881599205,58.42373869553973
22,0.00041999999999999996,272.4589339869047,0.004588139079265009,-474258.9540119059,-0.7290706913367833,58.28240330318688
23,0.00044,272.4066570423123,0.004569192205527196,-414088.02487326274,0.7267757371073239,58.25314557796154
24,0.00046,272.4018462937311,0.00456745219393699,-486690.2528440489,-0.5184830339633377,58.136349882288414
25,0.00047999999999999996,272.3614218321374,0.004552854646586225,-416977.7108112264,0.49535105086517056,58.10048686662929
