Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,1.1464799596421385e-05,0.5209287055811467,0.017049491151822742,6.184751344360831e-06
2,1.1464799596421385e-05,2.2924226155441934e-05,0.5200929114281704,-0.09769887611559072,6.284101953669123e-06
3,2.2924226155441934e-05,3.4387816384738465e-05,0.5201826399344146,-0.2129621224529049,6.255772229759481e-06
4,3.4387816384738465e-05,4.585706144447089e-05,0.5202015744368486,-0.3283505062157974,6.238462533472829e-06
5,4.585706144447089e-05,5.732922569335934e-05,0.519992589466684,-0.4435780332530503,6.2524093375339644e-06
6,5.732922569335934e-05,6.880365635204422e-05,0.5198875785862898,-0.5589785906545703,6.251074430227513e-06
7,6.880365635204422e-05,8.028064824198401e-05,0.5198413497791015,-0.6745471604633962,6.2414247789501575e-06
8,8.028064824198401e-05,9.176017040880266e-05,0.5197462290876869,-0.7901127506464076,6.238759433363684e-06
9,9.176017040880266e-05,0.00010324200342575173,0.5196236826684426,-0.9056865915074517,6.239909317182944e-06
10,0.00010324200342575173,0.00011472604826624071,0.519520657324556,-1.0213609325551791,6.238200922117356e-06
11,0.00011472604826624071,0.0001262123280274066,0.5194369762583732,-1.1371484116518782,6.233713691817293e-06
12,0.0001262123280274066,0.00013770087477259064,0.5193498260555924,-1.2529985412449602,6.229722684470587e-06
13,0.00013770087477259064,0.00014919168106449683,0.5192497003020794,-1.3688811953634583,6.227574592945014e-06
14,0.00014919168106449683,0.00016068472017078693,0.5191440050159575,-1.4848123574966015,6.226203002293678e-06
15,0.00016068472017078693,0.00017217997601880894,0.519042603966086,-1.6008224196266572,6.2242001710584355e-06
16,0.00017217997601880894,0.00018367745121383803,0.518947969093057,-1.7169229489593039,6.22121806007255e-06
17,0.00018367745121383803,0.00019517715750839523,0.5188560372894342,-1.8331024240664093,6.217840525898537e-06
18,0.00019517715750839523,0.00020667910429790647,0.5187618857112086,-1.9493426672716174,6.2147709740972065e-06
19,0.00020667910429790647,0.00021818329406677296,0.5186636787335259,-2.0656348584680115,6.212270378164701e-06
20,0.00021818329406677296,0.0002296897245412037,0.5185628624950238,-2.1819834735676347,6.210131508719418e-06
21,0.0002296897245412037,0.00024119839310589815,0.5184621217420324,-2.298399883000391,6.2079710669292176e-06
22,0.00024119839310589815,0.000252709299805136,0.5183633414400511,-2.414893507094681,6.205520206419533e-06
23,0.000252709299805136,0.0002642224478008663,0.5182667853651322,-2.5314668150025894,6.202741384082758e-06
24,0.0002642224478008663,0.0002757378420676084,0.5181714555349627,-2.648115705337252,6.199776919135391e-06
25,0.0002757378420676084,0.0002872554876810628,0.5180759733261813,-2.764833239256774,6.1968233102386615e-06
26,0.0002872554876810628,0.00029877538867862974,0.5179793377630981,-2.881613697534773,6.194023238329892e-06
27,0.00029877538867862974,0.00031029754777316847,0.5178812479462414,-2.9984548837938236,6.1914197095170865e-06
28,0.00031029754777316847,0.0003218219667111954,0.5177820164112813,-3.1153582325460687,6.188968411049907e-06
29,0.0003218219667111954,0.000333348646892012,0.5176822618417323,-3.232327382003591,6.18658141903308e-06
30,0.000333348646892012,0.00034487758990704427,0.5175825889829543,-3.3493663024342792,6.1841726988394485e-06
31,0.00034487758990704427,0.00035640879782704635,0.5174833841478063,-3.4664778579804536,6.181687189105875e-06
32,0.00035640879782704635,0.0003679422732299877,0.5173847566308494,-3.5836631831983046,6.179109168211421e-06
33,0.0003679422732299877,0.0003794780190624062,0.5172865931128714,-3.700921834259652,6.176454557950186e-06
34,0.0003794780190624062,0.0003910160384406791,0.5171886625293537,-3.8182523896202376,6.173756050244234e-06
35,0.0003910160384406791,0.000402556334479588,0.5170907207333267,-3.935653170681985,6.171048260647029e-06
36,0.000402556334479588,0.00041409891017493814,0.5169925823371512,-4.053122809905088,6.168357503817778e-06
37,0.00041409891017493814,0.00042564376835926143,0.5168941491693803,-4.170660542379796,6.165697747849614e-06
38,0.00042564376835926143,0.0004371909117290188,0.5167954066347507,-4.28826625955338,6.163071124501875e-06
39,0.0004371909117290188,0.00044874034289256443,0.5166963986485669,-4.405940360969789,6.160471459172043e-06
40,0.00044874034289256443,0.0004602920644178845,0.5165971968640137,-4.523683525828531,6.1578886246376855e-06
41,0.0004602920644178845,0.000471846078880226,0.5164978746347866,-4.641496499206194,6.155312229107025e-06
42,0.000471846078880226,0.00048340238889202955,0.5163984895283336,-4.75937992638785,6.152734099330328e-06
43,0.00048340238889202955,0.0004949609971108665,0.5162990762331029,-4.8773342668925315,6.150149286189998e-06
44,0.0004949609971108665,0.0005065219062376512,0.5161996475588029,-4.995359784609414,6.147555931535253e-06
45,0.0005065219062376512,0.0005180851190095123,0.5161001996079856,-5.113456581725891,6.144954544853671e-06
46,0.0005180851190095123,0.0005296506381884915,0.516000718027421,-5.2316246485967355,6.142347117084109e-06
47,0.0005296506381884915,0.0005412184665438704,0.5159011853794224,-5.3498639297350765,6.139736075443531e-06
48,0.0005412184665438704,0.000552788606851966,0.5158015852936484,-5.468174373229872,6.137123710881054e-06
49,0.000552788606851966,0.000564361061889555,0.5157019051263906,-5.586555957359194,6.1345117910691835e-06
50,0.000564361061889555,0.0005759358344316879,0.5156021369749844,-5.705008706264394,6.1319014153064585e-06
51,0.0005759358344316879,0.0005875129272521478,0.5155022769995774,-5.823532686763305,6.129293111630318e-06
52,0.0005875129272521478,0.0005990923431246016,0.5154023258231023,-5.942128016209613,6.126686777698573e-06
53,0.0005990923431246016,0.0006106740848238382,0.5153022849834611,-6.060794823779618,6.124082181032664e-06
54,0.0006106740848238382,0.0006222581551250149,0.515202157196499,-6.179533253283188,6.121478919305385e-06
55,0.0006222581551250149,0.0006338445568175693,0.5151019462381072,-6.298343470536476,6.1188764462029375e-06
56,0.0006338445568175693,0.000645433292694164,0.515001654047431,-6.417225614728729,6.116274467640537e-06
57,0.000645433292694164,0.0006570243655501739,0.5149012821588952,-6.536179820721891,6.113672743359796e-06
58,0.0006570243655501739,0.0006686177781946868,0.5148008318722137,-6.65520622760885,6.1110710733005385e-06
59,0.0006686177781946868,0.0006802135334436207,0.5147003038037341,-6.774304962752543,6.108469350899946e-06
60,0.0006802135334436207,0.0006918116341149783,0.5145996971957896,-6.893476132870192,6.105867655027565e-06
61,0.0006918116341149783,0.0007034120830352807,0.5144990116564951,-7.012719853400286,6.1032660203275405e-06
62,0.0007034120830352807,0.0007150148830424526,0.5143982470172506,-7.132036244977895,6.100664454325221e-06
63,0.0007150148830424526,0.0007266200369745345,0.5142974024594387,-7.251425412481648,6.098063047467072e-06
64,0.0007266200369745345,0.0007382275476772992,0.5141964773475038,-7.3708874679700065,6.095461868438553e-06
65,0.0007382275476772992,0.0007498374180065253,0.5140954716896037,-7.4904225345369975,6.092860896089271e-06
66,0.0007498374180065253,0.0007614496508199093,0.5139943850072362,-7.610030723267298,6.0902601763199645e-06
67,0.0007614496508199093,0.0007730642489809452,0.5138932168517721,-7.729712148225249,6.087659750873696e-06
68,0.0007730642489809452,0.0007846812153629426,0.5137919672821233,-7.849466934125539,6.085059591336619e-06
69,0.0007846812153629426,0.0007963005528454444,0.5136906358532326,-7.969295195939861,6.082459739478335e-06
70,0.0007963005528454444,0.0008079222643098216,0.513589222489005,-8.089197051544097,6.079860183204704e-06
71,0.0008079222643098216,0.0008195463526449403,0.513487727454923,-8.209172628436036,6.077260865322692e-06
72,0.0008195463526449403,0.0008311728207507125,0.5133861506417339,-8.329222051138272,6.074661782105374e-06
73,0.0008311728207507125,0.0008428016715314802,0.513284491669423,-8.449345435426007,6.072062965540276e-06
74,0.0008428016715314802,0.0008544329078932913,0.5131827504797799,-8.569542900543938,6.069464399084323e-06
75,0.0008544329078932913,0.0008660665327544489,0.5130809271615934,-8.689814576278087,6.06686605101396e-06
76,0.0008660665327544489,0.0008777025490351118,0.5129790212777089,-8.81016057614655,6.064267959229333e-06
77,0.0008777025490351118,0.0008893409596669591,0.5128770332014727,-8.930581035231784,6.061670054428626e-06
78,0.0008893409596669591,0.0009009817675888243,0.5127749625549353,-9.051076072720885,6.059072366588907e-06
79,0.0009009817675888243,0.0009126249757368327,0.5126728085998187,-9.17164579375057,6.0564749720436415e-06
80,0.0009126249757368327,0.0009242705870627985,0.5125705718437711,-9.292290340446275,6.0538777851987046e-06
81,0.0009242705870627985,0.0009359186045245803,0.5124682521453582,-9.41300983623915,6.0512808037747886e-06
82,0.0009359186045245803,0.0009475690310829378,0.5123658489937014,-9.533804395371584,6.048684073307767e-06
83,0.0009475690310829378,0.0009592218697069442,0.5122633626064608,-9.654674150320677,6.046087543833005e-06
84,0.0009592218697069442,0.0009708771233715974,0.5121607929705704,-9.775619227719034,6.043491195616689e-06
85,0.0009708771233715974,0.000982534795060668,0.5120581396409883,-9.896639748613262,6.04089506870815e-06
86,0.000982534795060668,0.0009941948877607756,0.5119554026244187,-10.017735838082743,6.038299140667863e-06
87,0.0009941948877607756,0.001005857404469354,0.5118525816871019,-10.138907623604405,6.035703422517497e-06
88,0.001005857404469354,0.0010175223481898173,0.5117496764428855,-10.260155225807589,6.033107945351649e-06
89,0.0010175223481898173,0.0010291897219312407,0.5116466871626992,-10.381478778575708,6.030512649390228e-06
90,0.0010291897219312407,0.0010408595287113836,0.5115436137719814,-10.502878411895027,6.027917523218454e-06
91,0.0010408595287113836,0.0010525317715482355,0.5114404557501524,-10.624354239194156,6.0253226163864076e-06
92,0.0010525317715482355,0.0010642064534766074,0.5113372134289578,-10.745906407029452,6.0227278640169095e-06
93,0.0010642064534766074,0.0010758835775333516,0.5112338863175152,-10.867535031675331,6.0201333087277126e-06
94,0.0010758835775333516,0.0010875631467590987,0.5111304742846583,-10.989240238724134,6.017538947180715e-06
95,0.0010875631467590987,0.0010992451642046533,0.5110269775868852,-11.111022168519138,6.0149447214065255e-06
96,0.0010992451642046533,0.0011109296329292135,0.51092339571794,-11.232880943582856,6.0123506811091075e-06
97,0.0011109296329292135,0.001122616556000648,0.5108197285522993,-11.354816695430898,6.009756822216789e-06
98,0.001122616556000648,0.001134305936486951,0.5107159762190644,-11.47682955331702,6.0071630999291205e-06
99,0.001134305936486951,0.0011459977774670401,0.510612138578266,-11.598919651265993,6.0045695137877e-06
100,0.0011459977774670401,0.0011576920820279993,0.5105082153655096,-11.721087118214582,6.001976078279468e-06
