Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.0,0.004788456255454918,0.0,-1.5646604475967106e-05,57.297733172931494
2,1.1749095203596583e-05,272.9893853691935,0.004784433211249147,0.0,-3.796424410219825e-05,57.24391692448177
3,2.3497093145967324e-05,272.9787438926784,0.00478042628408205,0.0,-3.6123246970879084e-05,57.190175505551714
4,3.5248690204167066e-05,272.96809685018263,0.004776418497145274,0.0,-2.9615517533053556e-05,57.13642346344121
5,4.700527084067981e-05,272.95744693168797,0.004772407193638611,0.0,-3.296679738227964e-05,57.08264459491782
6,5.876541852110695e-05,272.9467881166724,0.004768397142585344,0.0,-3.512104673594229e-05,57.02886363639165
7,7.052818477462301e-05,272.9361207794762,0.004764388889179988,0.0,-3.3301942752161193e-05,56.97508612954328
8,8.229342292930087e-05,272.9254475423552,0.004760381041201335,0.0,-3.183759137941763e-05,56.92130652076429
9,9.406119581995071e-05,272.9147690046792,0.00475637322417923,0.0,-3.2484464766325634e-05,56.86752287905711
10,0.00010583148251240313,272.9040842970235,0.004752365953827391,0.0,-3.372330505508232e-05,56.813737512208434
11,0.00011760419653781781,272.89339277115783,0.004748359653138996,0.0,-3.402756650759293e-05,56.759952622359805
12,0.00012937926866156884,272.88269453090754,0.004744354308026223,0.0,-3.33800926619817e-05,56.706168417196494
13,0.00014115667741755776,272.87199001786246,0.004740349689379677,0.0,-3.263507602312279e-05,56.652383936565705
14,0.00015293643252294834,272.8612795173489,0.004736345637064463,0.0,-3.2445423196596844e-05,56.59859839754084
15,0.00016471854873864803,272.850563005692,0.0047323421541259235,0.0,-3.2837218997933406e-05,56.54481175277374
16,0.00017650303193937595,272.8398402775438,0.0047283393421378534,0.0,-3.3420234487288156e-05,56.491024467774196
17,0.0001882898787835169,272.8291111357662,0.0047243373000082885,0.0,-3.3786076898583636e-05,56.437237050096
18,0.00020007908263744865,272.8183754991591,0.004720336066952659,0.0,-3.375904182311897e-05,56.38344974091075
19,0.0002118706390343003,272.80763340372744,0.004716335622341431,0.0,-3.341546742788591e-05,56.329662474956464
20,0.000223664547886946,272.7968849432972,0.004712335916850578,0.0,-3.296348138093974e-05,56.275875013408395
21,0.00023546081285170118,272.786130204783,0.004708336905240252,0.0,-3.260525884539502e-05,56.2220871092409
22,0.00024725943940569726,272.7753692302865,0.004704338564473292,0.0,-3.2450555855055556e-05,56.16829861447931
23,0.0002590604330282419,272.7646020113579,0.004700340895390219,0.0,-3.250377498213736e-05,56.11450950675363
24,0.0002708637981558325,272.75382850473727,0.004696343914171206,0.0,-3.2696753221275275e-05,56.06071985723542
25,0.00028266953796329906,272.7430486548739,0.004692347641223955,0.0,-3.29353880280441e-05,56.00692977616704
26,0.00029447765467889857,272.73226241240724,0.004688352092769181,0.0,-3.313996968101219e-05,55.95313936482823
27,0.0003062881500932921,272.72146974391023,0.004684357277027517,0.0,-3.326444358385447e-05,55.89934868790407
28,0.0003181010260105928,272.7106706331655,0.004680363194416301,0.0,-3.329917458919821e-05,55.84555776726776
29,0.0003299162845110994,272.6998650769962,0.004676369840076841,0.0,-3.32602314973774e-05,55.791766590546324
30,0.00034173392803868316,272.6890530790388,0.004672377206983517,0.0,-3.317748225762986e-05,55.73797512597306
31,0.0003535539593631975,272.6782346439884,0.004668385288468914,0.0,-3.308102998731582e-05,55.68418333690741
32,0.0003653763814702362,272.66740977374207,0.004664394079694983,0.0,-3.2993990870396666e-05,55.63039119214005
33,0.00037720119744114527,272.65657846566245,0.004660403578113923,0.0,-3.292948771787332e-05,55.57659867100683
34,0.00038902841036211585,272.645740712547,0.004656413783165293,0.0,-3.289195303887576e-05,55.522805764083394
35,0.00040085802326906265,272.6348965036648,0.004652424695589809,0.0,-3.2878120607880826e-05,55.4690124709965
36,0.00041269003913418294,272.6240458261486,0.004648436316728565,0.0,-3.288175162204726e-05,55.41521879707045
37,0.0004245244608648148,272.61318866631257,0.004644448647940051,0.0,-3.289450550489443e-05,55.36142475007876
38,0.0004363612913142967,272.60232501063865,0.004640461690262703,0.0,-3.291003049157404e-05,55.307630337731
39,0.0004482005333122733,272.5914548463361,0.004636475444242612,0.0,-3.29240476386144e-05,55.25383556608366
40,0.00046004218968576197,272.5805781615264,0.004632489909935327,0.0,-3.293304868914383e-05,55.20004043894056
41,0.00047188626326659464,272.5696949451896,0.004628505087034237,0.0,-3.2936371509166046e-05,55.14624495793179
42,0.0004837327569018138,272.55880518695835,0.004624520975004538,0.0,-3.293449885282313e-05,55.09244912295047
43,0.0004955816734581513,272.54790887687284,0.0046205375731923895,0.0,-3.292865039089074e-05,55.03865293272665
44,0.0005074330158199214,272.53700600515464,0.004616554880935012,0.0,-3.29199192299928e-05,54.98485638539886
45,0.0005192867868869651,272.52609656202594,0.004612572897623305,0.0,-3.291004720987824e-05,54.93105947897239
46,0.000531142989572357,272.5151805376027,0.0046085916227138765,0.0,-3.2900021687340393e-05,54.87726221159945
47,0.0005430016268008246,272.504257921844,0.004604611055748736,0.0,-3.289000940015417e-05,54.82346458171442
48,0.0005548627015000723,272.4933287045356,0.00460063119635376,0.0,-3.288106433604859e-05,54.7696665881319
49,0.0005667262166057594,272.4823928753139,0.004596652044192249,0.0,-3.287266275414753e-05,54.71586822995687
50,0.0005785921750587894,272.47145042369283,0.004592673598963736,0.0,-3.28652926548867e-05,54.662069506535076
51,0.0005904605798054333,272.4605013391032,0.004588695860375459,0.0,-3.2858685150035966e-05,54.60827041735681
52,0.0006023314337991102,272.44954561090157,0.004584718828134903,0.0,-3.2852437241333624e-05,54.554470962022044
53,0.0006142047399946189,272.43858322841965,0.004580742501941938,0.0,-3.284643428002077e-05,54.500671140158516
54,0.0006260805013528451,272.42761418097257,0.004576766881487348,0.0,-3.28407206751001e-05,54.44687095136987
55,0.0006379587208392461,272.4166384578424,0.004572791966462063,0.0,-3.283492419453208e-05,54.393070395285186
56,0.0006498394014287392,272.4056560483254,0.004568817756523025,0.0,-3.282928420270284e-05,54.33926947141093
57,0.000661722546102223,272.3946669416984,0.004564844251330111,0.0,-3.282355942451474e-05,54.28546817923659
58,0.000673608157843877,272.3836711272192,0.0045608714505326435,0.0,-3.2817471692745994e-05,54.231666518251224
59,0.0006854962396494235,272.37266859412284,0.00455689935379202,0.0,-3.2811414037302125e-05,54.177864487896066
60,0.0006973867945191432,272.361659331627,0.004552927960760774,0.0,-3.280562429568746e-05,54.124062087599675
61,0.0007092798254567249,272.35064332892773,0.004548957271078693,0.0,-3.279955046671332e-05,54.07025931679616
62,0.0007211753354751826,272.33962057519693,0.004544987284393218,0.0,-3.2793437706730814e-05,54.01645617489046
63,0.0007330733275966116,272.3285910595856,0.004541018000353885,0.0,-3.278741165499454e-05,53.96265266125147
64,0.000744973804846159,272.31755477120254,0.004537049418609671,0.0,-3.278127888110769e-05,53.90884877530583
65,0.0007568767702568783,272.30651169913375,0.004533081538811426,0.0,-3.2775165861362e-05,53.855044516456964
66,0.0007687822268699959,272.2954618324367,0.004529114360603056,0.0,-3.27691304576979e-05,53.80123988409777
67,0.0007806901777314483,272.2844051601285,0.004525147883639754,0.0,-3.2763320208379205e-05,53.747434877661696
68,0.0007926006258932881,272.2733416712004,0.00452118210756958,0.0,-3.2757406274288915e-05,53.6936294965792
69,0.0008045135744152408,272.26227135463,0.004517217032029715,0.0,-3.275130055472722e-05,53.6398237402368
70,0.0008164290263658878,272.25119419936436,0.004513252656670641,0.0,-3.274536034018724e-05,53.58601760800979
71,0.0008283469848176685,272.2401101943085,0.004509288981134714,0.0,-3.273952098988055e-05,53.53221109932364
72,0.0008402674528488216,272.2290193283383,0.004505326005077776,0.0,-3.273385203029596e-05,53.47840421360983
73,0.0008521904335484655,272.217921590307,0.004501363728133604,0.0,-3.2728100619397616e-05,53.42459695025672
74,0.0008641159300109764,272.2068169690462,0.004497402149939284,0.0,-3.272210878756126e-05,53.3707893086437
75,0.0008760439453336472,272.19570545335597,0.004493441270139697,0.0,-3.2716298399897e-05,53.31698128818018
